time_unix,monotonic,active,lat,lon,alt_msl,speed_ms,heading_deg,fix_type,num_sv
1778618392.570,8689.579,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618393.573,8690.582,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618394.576,8691.585,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618395.579,8692.588,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618396.582,8693.591,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618397.585,8694.594,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618398.588,8695.597,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618399.591,8696.600,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618400.594,8697.603,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618401.597,8698.606,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618402.600,8699.609,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618403.603,8700.612,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618404.556,8701.565,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618405.559,8702.568,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618406.562,8703.571,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618407.565,8704.574,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618408.568,8705.577,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618409.571,8706.580,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618410.574,8707.583,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618411.577,8708.586,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618412.580,8709.589,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618413.583,8710.592,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618414.586,8711.595,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618415.589,8712.598,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618416.592,8713.601,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618417.595,8714.604,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618418.598,8715.607,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618419.601,8716.610,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618420.604,8717.613,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618421.557,8718.566,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618422.560,8719.569,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618423.563,8720.572,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618424.566,8721.575,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618425.569,8722.578,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618426.572,8723.581,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618427.575,8724.584,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618428.578,8725.587,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618429.581,8726.590,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618430.584,8727.593,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618431.587,8728.596,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618432.590,8729.599,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618433.593,8730.602,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618434.596,8731.605,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618435.599,8732.608,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618436.602,8733.611,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618437.605,8734.614,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618438.558,8735.567,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618439.561,8736.570,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618440.564,8737.573,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618441.567,8738.576,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618442.570,8739.579,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618443.573,8740.582,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618444.576,8741.585,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618445.579,8742.588,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618446.582,8743.591,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618447.585,8744.594,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618448.588,8745.597,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618449.591,8746.600,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618450.594,8747.603,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618451.597,8748.606,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618452.600,8749.609,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618453.603,8750.612,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618454.556,8751.565,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618455.559,8752.568,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618456.562,8753.571,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618457.565,8754.574,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618458.568,8755.577,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618459.571,8756.580,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618460.574,8757.583,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618461.577,8758.586,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618462.580,8759.589,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618463.583,8760.592,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618464.586,8761.595,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618465.589,8762.598,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618466.592,8763.601,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618467.595,8764.604,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618468.598,8765.607,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618469.601,8766.610,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618470.604,8767.613,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618471.557,8768.566,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618472.560,8769.569,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618473.563,8770.572,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618474.566,8771.575,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618475.569,8772.578,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618476.572,8773.581,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618477.575,8774.584,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618478.578,8775.587,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618479.581,8776.590,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618480.584,8777.593,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618481.587,8778.596,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618482.590,8779.599,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618483.593,8780.602,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618484.596,8781.605,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618485.599,8782.608,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618486.602,8783.611,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618487.555,8784.564,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618488.558,8785.567,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618489.561,8786.570,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618490.564,8787.573,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618491.567,8788.576,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618492.570,8789.579,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618493.573,8790.582,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618494.576,8791.585,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618495.579,8792.588,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618496.582,8793.591,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618497.585,8794.594,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618498.588,8795.597,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618499.591,8796.601,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618500.594,8797.603,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618501.597,8798.606,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618502.601,8799.610,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618503.604,8800.613,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618504.557,8801.566,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618505.559,8802.569,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618506.562,8803.571,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618507.565,8804.574,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618508.568,8805.577,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618509.572,8806.581,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618510.575,8807.584,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618511.578,8808.587,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618512.580,8809.590,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618513.583,8810.593,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618514.587,8811.596,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618515.589,8812.599,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618516.592,8813.601,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618517.595,8814.604,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618518.598,8815.607,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618519.602,8816.611,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618520.605,8817.614,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618521.557,8818.566,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618522.560,8819.569,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618523.563,8820.572,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618524.566,8821.575,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618525.569,8822.578,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618526.572,8823.581,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618527.575,8824.584,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618528.578,8825.587,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618529.581,8826.590,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618530.584,8827.593,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618531.587,8828.596,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618532.590,8829.599,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618533.593,8830.602,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618534.596,8831.605,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618535.599,8832.608,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618536.602,8833.611,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618537.605,8834.614,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618538.558,8835.567,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618539.561,8836.570,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618540.564,8837.573,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618541.568,8838.577,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618542.571,8839.580,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618543.574,8840.583,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618544.577,8841.586,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618545.580,8842.589,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618546.583,8843.592,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618547.586,8844.595,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618548.589,8845.598,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618549.592,8846.601,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618550.595,8847.604,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618551.598,8848.607,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618552.601,8849.610,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618553.604,8850.613,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618554.557,8851.566,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618555.560,8852.569,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618556.563,8853.572,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618557.566,8854.575,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618558.569,8855.578,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618559.572,8856.581,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618560.575,8857.584,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618561.578,8858.587,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618562.581,8859.590,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618563.584,8860.593,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618564.587,8861.596,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618565.590,8862.599,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618566.593,8863.602,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618567.596,8864.605,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618568.599,8865.608,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618569.602,8866.611,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618570.605,8867.614,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618571.558,8868.567,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618572.561,8869.570,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618573.563,8870.573,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618574.566,8871.575,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618575.570,8872.579,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618576.573,8873.582,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618577.576,8874.585,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618578.579,8875.588,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618579.582,8876.591,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618580.585,8877.594,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618581.588,8878.597,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618582.591,8879.600,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618583.594,8880.603,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618584.597,8881.606,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618585.600,8882.609,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618586.603,8883.612,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618587.556,8884.565,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618588.559,8885.568,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618589.562,8886.571,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618590.565,8887.574,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618591.568,8888.577,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618592.571,8889.580,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618593.574,8890.583,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618594.577,8891.586,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618595.580,8892.589,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618596.583,8893.592,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618597.586,8894.595,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618598.589,8895.598,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618599.592,8896.601,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618600.595,8897.604,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618601.598,8898.607,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618602.601,8899.610,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618603.604,8900.613,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618604.557,8901.566,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618605.560,8902.569,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618606.562,8903.572,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618607.565,8904.574,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618608.568,8905.577,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618609.571,8906.580,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618610.574,8907.583,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618611.578,8908.587,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618612.580,8909.590,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618613.583,8910.592,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618614.586,8911.595,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618615.589,8912.598,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618616.592,8913.601,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618617.595,8914.604,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618618.598,8915.607,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618619.602,8916.611,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618620.605,8917.614,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618621.558,8918.567,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618622.561,8919.570,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618623.565,8920.574,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618624.569,8921.578,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618625.572,8922.581,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618626.575,8923.584,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618627.578,8924.587,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618628.581,8925.590,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618629.584,8926.593,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618630.587,8927.596,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618631.590,8928.599,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618632.593,8929.602,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618633.596,8930.605,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618634.599,8931.608,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618635.602,8932.611,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618636.605,8933.614,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618637.558,8934.567,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618638.561,8935.570,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618639.564,8936.573,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618640.567,8937.576,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618641.570,8938.579,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618642.573,8939.582,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618643.576,8940.586,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618644.579,8941.588,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618645.583,8942.592,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618646.586,8943.595,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618647.589,8944.598,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618648.592,8945.601,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618649.595,8946.604,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618650.598,8947.607,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618651.601,8948.610,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618652.604,8949.613,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618653.557,8950.566,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618654.560,8951.569,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618655.563,8952.572,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618656.566,8953.575,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618657.569,8954.578,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618658.572,8955.581,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618659.575,8956.584,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618660.578,8957.587,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618661.581,8958.590,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618662.584,8959.593,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618663.587,8960.596,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618664.590,8961.599,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618665.593,8962.602,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618666.596,8963.605,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618667.600,8964.609,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618668.603,8965.612,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618669.556,8966.565,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618670.559,8967.568,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618671.562,8968.571,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618672.565,8969.574,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618673.568,8970.577,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618674.571,8971.580,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618675.574,8972.583,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618676.577,8973.586,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618677.580,8974.589,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618678.583,8975.592,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618679.586,8976.595,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618680.589,8977.598,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618681.592,8978.601,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618682.595,8979.604,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618683.598,8980.607,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618684.601,8981.610,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618685.604,8982.613,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618686.557,8983.566,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618687.560,8984.569,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618688.563,8985.572,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618689.566,8986.575,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618690.569,8987.578,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618691.572,8988.581,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618692.575,8989.584,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618693.578,8990.587,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618694.581,8991.590,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618695.584,8992.594,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618696.587,8993.597,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618697.590,8994.599,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618698.594,8995.603,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618699.597,8996.606,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618700.600,8997.609,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618701.603,8998.612,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618702.556,8999.565,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618703.559,9000.568,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618704.562,9001.571,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618705.565,9002.574,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618706.568,9003.577,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618707.571,9004.580,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618708.574,9005.583,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618709.577,9006.586,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618710.580,9007.589,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618711.583,9008.592,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618712.586,9009.596,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618713.590,9010.599,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618714.594,9011.603,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618715.597,9012.606,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618716.600,9013.609,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618717.603,9014.612,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618718.555,9015.565,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618719.559,9016.568,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618720.562,9017.571,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618721.565,9018.574,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618722.568,9019.577,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618723.571,9020.580,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618724.574,9021.583,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618725.577,9022.586,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618726.580,9023.589,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618727.583,9024.592,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618728.586,9025.595,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618729.589,9026.598,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618730.592,9027.601,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618731.595,9028.604,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618732.598,9029.607,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618733.601,9030.610,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618734.604,9031.613,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618735.557,9032.566,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618736.560,9033.569,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618737.563,9034.572,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618738.566,9035.575,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618739.569,9036.578,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618740.572,9037.581,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618741.575,9038.584,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618742.578,9039.587,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618743.581,9040.590,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618744.584,9041.593,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618745.587,9042.596,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618746.590,9043.599,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618747.593,9044.602,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778618748.596,9045.605,1,0.0,0.0,-17.0,0.0,0.0,0,0
