time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778618218.145,8515.154,0.0,0.0,0.0,0.0,0.0,0.0
1778618218.395,8515.404,0.0,0.0,0.0,0.0,0.0,0.0
1778618218.646,8515.655,0.0,0.0,0.0,0.0,0.0,0.0
1778618218.897,8515.906,0.0,0.0,0.0,0.0,0.0,0.0
1778618219.148,8516.157,0.0,0.0,0.0,0.0,0.0,0.0
1778618219.399,8516.408,0.0,0.0,0.0,0.0,0.0,0.0
1778618219.649,8516.658,0.0,0.0,0.0,0.0,0.0,0.0
1778618219.900,8516.909,0.0,0.0,0.0,0.0,0.0,0.0
1778618220.151,8517.160,0.0,0.0,0.0,0.0,0.0,0.0
1778618220.402,8517.411,0.0,0.0,0.0,0.0,0.0,0.0
1778618220.652,8517.661,0.0,0.0,0.0,0.0,0.0,0.0
1778618220.903,8517.912,0.0,0.0,0.0,0.0,0.0,0.0
1778618221.154,8518.163,0.0,0.0,0.0,0.0,0.0,0.0
1778618221.405,8518.414,0.0,0.0,0.0,0.0,0.0,0.0
1778618221.655,8518.664,0.0,0.0,0.0,0.0,0.0,0.0
1778618221.906,8518.915,0.0,0.0,0.0,0.0,0.0,0.0
1778618222.157,8519.166,0.0,0.0,0.0,0.0,0.0,0.0
1778618222.408,8519.417,0.0,0.0,0.0,0.0,0.0,0.0
1778618222.658,8519.667,0.0,0.0,0.0,0.0,0.0,0.0
1778618222.910,8519.919,0.0,0.0,0.0,0.0,0.0,0.0
1778618223.160,8520.169,0.0,0.0,0.0,0.0,0.0,0.0
1778618223.411,8520.420,0.0,0.0,0.0,0.0,0.0,0.0
1778618223.662,8520.671,0.0,0.0,0.0,0.0,0.0,0.0
1778618223.912,8520.922,0.0,0.0,0.0,0.0,0.0,0.0
1778618224.113,8521.122,0.0,0.0,0.0,0.0,0.0,0.0
1778618224.364,8521.373,0.0,0.0,0.0,0.0,0.0,0.0
1778618224.615,8521.624,0.0,0.0,0.0,0.0,0.0,0.0
1778618224.865,8521.874,0.0,0.0,0.0,0.0,0.0,0.0
1778618225.116,8522.125,0.0,0.0,0.0,0.0,0.0,0.0
1778618225.367,8522.376,0.0,0.0,0.0,0.0,0.0,0.0
1778618225.618,8522.627,0.0,0.0,0.0,0.0,0.0,0.0
1778618225.869,8522.878,0.0,0.0,0.0,0.0,0.0,0.0
1778618226.119,8523.128,0.0,0.0,0.0,0.0,0.0,0.0
1778618226.370,8523.379,0.0,0.0,0.0,0.0,0.0,0.0
1778618226.621,8523.630,0.0,0.0,0.0,0.0,0.0,0.0
1778618226.872,8523.881,0.0,0.0,0.0,0.0,0.0,0.0
1778618227.122,8524.131,0.0,0.0,0.0,0.0,0.0,0.0
1778618227.373,8524.382,0.0,0.0,0.0,0.0,0.0,0.0
1778618227.624,8524.633,0.0,0.0,0.0,0.0,0.0,0.0
1778618227.875,8524.884,0.0,0.0,0.0,0.0,0.0,0.0
1778618228.125,8525.134,0.0,0.0,0.0,0.0,0.0,0.0
1778618228.376,8525.385,0.0,0.0,0.0,0.0,0.0,0.0
1778618228.627,8525.636,0.0,0.0,0.0,0.0,0.0,0.0
1778618228.878,8525.887,0.0,0.0,0.0,0.0,0.0,0.0
1778618229.128,8526.137,0.0,0.0,0.0,0.0,0.0,0.0
1778618229.379,8526.388,0.0,0.0,0.0,0.0,0.0,0.0
1778618229.630,8526.639,0.0,0.0,0.0,0.0,0.0,0.0
1778618229.881,8526.890,0.0,0.0,0.0,0.0,0.0,0.0
1778618230.131,8527.141,0.0,0.0,0.0,0.0,0.0,0.0
1778618230.382,8527.391,0.0,0.0,0.0,0.0,0.0,0.0
1778618230.633,8527.642,0.0,0.0,0.0,0.0,0.0,0.0
1778618230.884,8527.893,0.0,0.0,0.0,0.0,0.0,0.0
1778618231.135,8528.144,0.0,0.0,0.0,0.0,0.0,0.0
1778618231.385,8528.394,0.0,0.0,0.0,0.0,0.0,0.0
1778618231.636,8528.645,0.0,0.0,0.0,0.0,0.0,0.0
1778618231.887,8528.896,0.0,0.0,0.0,0.0,0.0,0.0
1778618232.138,8529.147,0.0,0.0,0.0,0.0,0.0,0.0
1778618232.388,8529.397,0.0,0.0,0.0,0.0,0.0,0.0
1778618232.639,8529.648,0.0,0.0,0.0,0.0,0.0,0.0
1778618232.890,8529.899,0.0,0.0,0.0,0.0,0.0,0.0
1778618233.140,8530.150,0.0,0.0,0.0,0.0,0.0,0.0
1778618233.391,8530.400,0.0,0.0,0.0,0.0,0.0,0.0
1778618233.642,8530.651,0.0,0.0,0.0,0.0,0.0,0.0
1778618233.893,8530.902,0.0,0.0,0.0,0.0,0.0,0.0
1778618234.143,8531.152,0.0,0.0,0.0,0.0,0.0,0.0
1778618234.394,8531.403,0.0,0.0,0.0,0.0,0.0,0.0
1778618234.645,8531.654,0.0,0.0,0.0,0.0,0.0,0.0
1778618234.896,8531.905,0.0,0.0,0.0,0.0,0.0,0.0
1778618235.147,8532.156,0.0,0.0,0.0,0.0,0.0,0.0
1778618235.397,8532.406,0.0,0.0,0.0,0.0,0.0,0.0
1778618235.648,8532.657,0.0,0.0,0.0,0.0,0.0,0.0
1778618235.899,8532.908,0.0,0.0,0.0,0.0,0.0,0.0
1778618236.150,8533.159,0.0,0.0,0.0,0.0,0.0,0.0
1778618236.400,8533.409,0.0,0.0,0.0,0.0,0.0,0.0
1778618236.651,8533.660,0.0,0.0,0.0,0.0,0.0,0.0
1778618236.902,8533.911,0.0,0.0,0.0,0.0,0.0,0.0
1778618237.153,8534.162,0.0,0.0,0.0,0.0,0.0,0.0
1778618237.403,8534.412,0.0,0.0,0.0,0.0,0.0,0.0
1778618237.654,8534.663,0.0,0.0,0.0,0.0,0.0,0.0
1778618237.905,8534.914,0.0,0.0,0.0,0.0,0.0,0.0
1778618238.156,8535.165,0.0,0.0,0.0,0.0,0.0,0.0
1778618238.406,8535.416,0.0,0.0,0.0,0.0,0.0,0.0
1778618238.657,8535.666,0.0,0.0,0.0,0.0,0.0,0.0
1778618238.908,8535.917,0.0,0.0,0.0,0.0,0.0,0.0
1778618239.159,8536.168,0.0,0.0,0.0,0.0,0.0,0.0
1778618239.410,8536.419,0.0,0.0,0.0,0.0,0.0,0.0
1778618239.660,8536.669,0.0,0.0,0.0,0.0,0.0,0.0
1778618239.911,8536.920,0.0,0.0,0.0,0.0,0.0,0.0
1778618240.162,8537.171,0.0,0.0,0.0,0.0,0.0,0.0
1778618240.413,8537.422,0.0,0.0,0.0,0.0,0.0,0.0
1778618240.613,8537.622,0.0,0.0,0.0,0.0,0.0,0.0
1778618240.864,8537.873,0.0,0.0,0.0,0.0,0.0,0.0
1778618241.115,8538.124,0.0,0.0,0.0,0.0,0.0,0.0
1778618241.365,8538.374,0.0,0.0,0.0,0.0,0.0,0.0
1778618241.616,8538.625,0.0,0.0,0.0,0.0,0.0,0.0
1778618241.867,8538.876,0.0,0.0,0.0,0.0,0.0,0.0
1778618242.118,8539.127,0.0,0.0,0.0,0.0,0.0,0.0
1778618242.368,8539.377,0.0,0.0,0.0,0.0,0.0,0.0
1778618242.619,8539.628,0.0,0.0,0.0,0.0,0.0,0.0
1778618242.870,8539.879,0.0,0.0,0.0,0.0,0.0,0.0
1778618243.121,8540.130,0.0,0.0,0.0,0.0,0.0,0.0
1778618243.371,8540.380,0.0,0.0,0.0,0.0,0.0,0.0
1778618243.622,8540.631,0.0,0.0,0.0,0.0,0.0,0.0
1778618243.873,8540.882,0.0,0.0,0.0,0.0,0.0,0.0
1778618244.124,8541.133,0.0,0.0,0.0,0.0,0.0,0.0
1778618244.374,8541.383,0.0,0.0,0.0,0.0,0.0,0.0
1778618244.625,8541.634,0.0,0.0,0.0,0.0,0.0,0.0
1778618244.876,8541.885,0.0,0.0,0.0,0.0,0.0,0.0
1778618245.127,8542.136,0.0,0.0,0.0,0.0,0.0,0.0
1778618245.378,8542.387,0.0,0.0,0.0,0.0,0.0,0.0
1778618245.628,8542.637,0.0,0.0,0.0,0.0,0.0,0.0
1778618245.879,8542.888,0.0,0.0,0.0,0.0,0.0,0.0
1778618246.130,8543.139,0.0,0.0,0.0,0.0,0.0,0.0
1778618246.381,8543.390,0.0,0.0,0.0,0.0,0.0,0.0
1778618246.631,8543.640,0.0,0.0,0.0,0.0,0.0,0.0
1778618246.882,8543.891,0.0,0.0,0.0,0.0,0.0,0.0
1778618247.133,8544.142,0.0,0.0,0.0,0.0,0.0,0.0
1778618247.384,8544.393,0.0,0.0,0.0,0.0,0.0,0.0
1778618247.634,8544.643,0.0,0.0,0.0,0.0,0.0,0.0
1778618247.885,8544.894,0.0,0.0,0.0,0.0,0.0,0.0
1778618248.136,8545.145,0.0,0.0,0.0,0.0,0.0,0.0
1778618248.387,8545.396,0.0,0.0,0.0,0.0,0.0,0.0
1778618248.637,8545.647,0.0,0.0,0.0,0.0,0.0,0.0
1778618248.888,8545.897,0.0,0.0,0.0,0.0,0.0,0.0
1778618249.139,8546.148,0.0,0.0,0.0,0.0,0.0,0.0
1778618249.390,8546.399,0.0,0.0,0.0,0.0,0.0,0.0
1778618249.640,8546.649,0.0,0.0,0.0,0.0,0.0,0.0
1778618249.891,8546.900,0.0,0.0,0.0,0.0,0.0,0.0
1778618250.142,8547.151,0.0,0.0,0.0,0.0,0.0,0.0
1778618250.393,8547.402,0.0,0.0,0.0,0.0,0.0,0.0
1778618250.644,8547.653,0.0,0.0,0.0,0.0,0.0,0.0
1778618250.894,8547.903,0.0,0.0,0.0,0.0,0.0,0.0
1778618251.146,8548.155,0.0,0.0,0.0,0.0,0.0,0.0
1778618251.396,8548.405,0.0,0.0,0.0,0.0,0.0,0.0
1778618251.647,8548.656,0.0,0.0,0.0,0.0,0.0,0.0
1778618251.898,8548.907,0.0,0.0,0.0,0.0,0.0,0.0
1778618252.148,8549.158,0.0,0.0,0.0,0.0,0.0,0.0
1778618252.399,8549.408,0.0,0.0,0.0,0.0,0.0,0.0
1778618252.650,8549.659,0.0,0.0,0.0,0.0,0.0,0.0
1778618252.901,8549.910,0.0,0.0,0.0,0.0,0.0,0.0
1778618253.152,8550.161,0.0,0.0,0.0,0.0,0.0,0.0
1778618253.402,8550.411,0.0,0.0,0.0,0.0,0.0,0.0
1778618253.653,8550.662,0.0,0.0,0.0,0.0,0.0,0.0
1778618253.904,8550.913,0.0,0.0,0.0,0.0,0.0,0.0
1778618254.154,8551.164,0.0,0.0,0.0,0.0,0.0,0.0
1778618254.405,8551.414,0.0,0.0,0.0,0.0,0.0,0.0
1778618254.656,8551.665,0.0,0.0,0.0,0.0,0.0,0.0
1778618254.907,8551.916,0.0,0.0,0.0,0.0,0.0,0.0
1778618255.158,8552.167,0.0,0.0,0.0,0.0,0.0,0.0
1778618255.408,8552.417,0.0,0.0,0.0,0.0,0.0,0.0
1778618255.659,8552.668,0.0,0.0,0.0,0.0,0.0,0.0
1778618255.910,8552.919,0.0,0.0,0.0,0.0,0.0,0.0
1778618256.161,8553.170,0.0,0.0,0.0,0.0,0.0,0.0
1778618256.412,8553.421,0.0,0.0,0.0,0.0,0.0,0.0
1778618256.662,8553.671,0.0,0.0,0.0,0.0,0.0,0.0
1778618256.863,8553.872,0.0,0.0,0.0,0.0,0.0,0.0
1778618257.114,8554.123,0.0,0.0,0.0,0.0,0.0,0.0
1778618257.364,8554.374,0.0,0.0,0.0,0.0,0.0,0.0
1778618257.615,8554.624,0.0,0.0,0.0,0.0,0.0,0.0
1778618257.866,8554.875,0.0,0.0,0.0,0.0,0.0,0.0
1778618258.117,8555.126,0.0,0.0,0.0,0.0,0.0,0.0
1778618258.367,8555.376,0.0,0.0,0.0,0.0,0.0,0.0
1778618258.618,8555.627,0.0,0.0,0.0,0.0,0.0,0.0
1778618258.869,8555.878,0.0,0.0,0.0,0.0,0.0,0.0
1778618259.120,8556.129,0.0,0.0,0.0,0.0,0.0,0.0
1778618259.370,8556.380,0.0,0.0,0.0,0.0,0.0,0.0
1778618259.621,8556.630,0.0,0.0,0.0,0.0,0.0,0.0
1778618259.872,8556.881,0.0,0.0,0.0,0.0,0.0,0.0
1778618260.123,8557.132,0.0,0.0,0.0,0.0,0.0,0.0
1778618260.373,8557.382,0.0,0.0,0.0,0.0,0.0,0.0
1778618260.624,8557.633,0.0,0.0,0.0,0.0,0.0,0.0
1778618260.875,8557.884,0.0,0.0,0.0,0.0,0.0,0.0
1778618261.126,8558.135,0.0,0.0,0.0,0.0,0.0,0.0
1778618261.376,8558.385,0.0,0.0,0.0,0.0,0.0,0.0
1778618261.627,8558.636,0.0,0.0,0.0,0.0,0.0,0.0
1778618261.878,8558.887,0.0,0.0,0.0,0.0,0.0,0.0
1778618262.129,8559.138,0.0,0.0,0.0,0.0,0.0,0.0
1778618262.379,8559.388,0.0,0.0,0.0,0.0,0.0,0.0
1778618262.630,8559.639,0.0,0.0,0.0,0.0,0.0,0.0
1778618262.881,8559.890,0.0,0.0,0.0,0.0,0.0,0.0
1778618263.132,8560.141,0.0,0.0,0.0,0.0,0.0,0.0
1778618263.383,8560.392,0.0,0.0,0.0,0.0,0.0,0.0
1778618263.633,8560.643,0.0,0.0,0.0,0.0,0.0,0.0
1778618263.884,8560.893,0.0,0.0,0.0,0.0,0.0,0.0
1778618264.135,8561.144,0.0,0.0,0.0,0.0,0.0,0.0
1778618264.386,8561.395,0.0,0.0,0.0,0.0,0.0,0.0
1778618264.637,8561.646,0.0,0.0,0.0,0.0,0.0,0.0
1778618264.887,8561.896,0.0,0.0,0.0,0.0,0.0,0.0
1778618265.138,8562.147,0.0,0.0,0.0,0.0,0.0,0.0
1778618265.389,8562.398,0.0,0.0,0.0,0.0,0.0,0.0
1778618265.640,8562.649,0.0,0.0,0.0,0.0,0.0,0.0
1778618265.890,8562.900,0.0,0.0,0.0,0.0,0.0,0.0
1778618266.141,8563.150,0.0,0.0,0.0,0.0,0.0,0.0
1778618266.392,8563.401,0.0,0.0,0.0,0.0,0.0,0.0
1778618266.643,8563.652,0.0,0.0,0.0,0.0,0.0,0.0
1778618266.893,8563.903,0.0,0.0,0.0,0.0,0.0,0.0
1778618267.144,8564.153,0.0,0.0,0.0,0.0,0.0,0.0
1778618267.395,8564.404,0.0,0.0,0.0,0.0,0.0,0.0
1778618267.646,8564.655,0.0,0.0,0.0,0.0,0.0,0.0
1778618267.896,8564.906,0.0,0.0,0.0,0.0,0.0,0.0
1778618268.147,8565.156,0.0,0.0,0.0,0.0,0.0,0.0
1778618268.398,8565.407,0.0,0.0,0.0,0.0,0.0,0.0
1778618268.649,8565.658,0.0,0.0,0.0,0.0,0.0,0.0
1778618268.899,8565.908,0.0,0.0,0.0,0.0,0.0,0.0
1778618269.150,8566.159,0.0,0.0,0.0,0.0,0.0,0.0
1778618269.401,8566.410,0.0,0.0,0.0,0.0,0.0,0.0
1778618269.652,8566.661,0.0,0.0,0.0,0.0,0.0,0.0
1778618269.902,8566.911,0.0,0.0,0.0,0.0,0.0,0.0
1778618270.153,8567.162,0.0,0.0,0.0,0.0,0.0,0.0
1778618270.404,8567.413,0.0,0.0,0.0,0.0,0.0,0.0
1778618270.655,8567.664,0.0,0.0,0.0,0.0,0.0,0.0
1778618270.905,8567.915,0.0,0.0,0.0,0.0,0.0,0.0
1778618271.156,8568.165,0.0,0.0,0.0,0.0,0.0,0.0
1778618271.407,8568.416,0.0,0.0,0.0,0.0,0.0,0.0
1778618271.658,8568.667,0.0,0.0,0.0,0.0,0.0,0.0
1778618271.908,8568.918,0.0,0.0,0.0,0.0,0.0,0.0
1778618272.159,8569.168,0.0,0.0,0.0,0.0,0.0,0.0
1778618272.410,8569.419,0.0,0.0,0.0,0.0,0.0,0.0
1778618272.661,8569.670,0.0,0.0,0.0,0.0,0.0,0.0
1778618272.912,8569.921,0.0,0.0,0.0,0.0,0.0,0.0
1778618273.162,8570.171,0.0,0.0,0.0,0.0,0.0,0.0
1778618273.363,8570.372,0.0,0.0,0.0,0.0,0.0,0.0
1778618273.614,8570.623,0.0,0.0,0.0,0.0,0.0,0.0
1778618273.864,8570.873,0.0,0.0,0.0,0.0,0.0,0.0
1778618274.115,8571.124,0.0,0.0,0.0,0.0,0.0,0.0
1778618274.366,8571.375,0.0,0.0,0.0,0.0,0.0,0.0
1778618274.617,8571.626,0.0,0.0,0.0,0.0,0.0,0.0
1778618274.867,8571.876,0.0,0.0,0.0,0.0,0.0,0.0
1778618275.118,8572.127,0.0,0.0,0.0,0.0,0.0,0.0
1778618275.369,8572.378,0.0,0.0,0.0,0.0,0.0,0.0
1778618275.620,8572.629,0.0,0.0,0.0,0.0,0.0,0.0
1778618275.871,8572.880,0.0,0.0,0.0,0.0,0.0,0.0
1778618276.121,8573.130,0.0,0.0,0.0,0.0,0.0,0.0
1778618276.372,8573.381,0.0,0.0,0.0,0.0,0.0,0.0
1778618276.623,8573.632,0.0,0.0,0.0,0.0,0.0,0.0
1778618276.874,8573.883,0.0,0.0,0.0,0.0,0.0,0.0
1778618277.124,8574.133,0.0,0.0,0.0,0.0,0.0,0.0
1778618277.375,8574.384,0.0,0.0,0.0,0.0,0.0,0.0
1778618277.626,8574.635,0.0,0.0,0.0,0.0,0.0,0.0
1778618277.877,8574.886,0.0,0.0,0.0,0.0,0.0,0.0
1778618278.127,8575.136,0.0,0.0,0.0,0.0,0.0,0.0
1778618278.378,8575.387,0.0,0.0,0.0,0.0,0.0,0.0
1778618278.629,8575.638,0.0,0.0,0.0,0.0,0.0,0.0
1778618278.880,8575.889,0.0,0.0,0.0,0.0,0.0,0.0
1778618279.130,8576.139,0.0,0.0,0.0,0.0,0.0,0.0
1778618279.381,8576.390,0.0,0.0,0.0,0.0,0.0,0.0
1778618279.632,8576.641,0.0,0.0,0.0,0.0,0.0,0.0
1778618279.883,8576.892,0.0,0.0,0.0,0.0,0.0,0.0
1778618280.134,8577.143,0.0,0.0,0.0,0.0,0.0,0.0
1778618280.384,8577.393,0.0,0.0,0.0,0.0,0.0,0.0
1778618280.635,8577.644,0.0,0.0,0.0,0.0,0.0,0.0
1778618280.886,8577.895,0.0,0.0,0.0,0.0,0.0,0.0
1778618281.137,8578.146,0.0,0.0,0.0,0.0,0.0,0.0
1778618281.387,8578.396,0.0,0.0,0.0,0.0,0.0,0.0
1778618281.638,8578.647,0.0,0.0,0.0,0.0,0.0,0.0
1778618281.889,8578.898,0.0,0.0,0.0,0.0,0.0,0.0
1778618282.140,8579.149,0.0,0.0,0.0,0.0,0.0,0.0
1778618282.390,8579.399,0.0,0.0,0.0,0.0,0.0,0.0
1778618282.641,8579.650,0.0,0.0,0.0,0.0,0.0,0.0
1778618282.892,8579.901,0.0,0.0,0.0,0.0,0.0,0.0
1778618283.143,8580.152,0.0,0.0,0.0,0.0,0.0,0.0
1778618283.393,8580.402,0.0,0.0,0.0,0.0,0.0,0.0
1778618283.644,8580.653,0.0,0.0,0.0,0.0,0.0,0.0
1778618283.895,8580.904,0.0,0.0,0.0,0.0,0.0,0.0
1778618284.146,8581.155,0.0,0.0,0.0,0.0,0.0,0.0
1778618284.396,8581.405,0.0,0.0,0.0,0.0,0.0,0.0
1778618284.647,8581.656,0.0,0.0,0.0,0.0,0.0,0.0
1778618284.898,8581.907,0.0,0.0,0.0,0.0,0.0,0.0
1778618285.149,8582.158,0.0,0.0,0.0,0.0,0.0,0.0
1778618285.399,8582.409,0.0,0.0,0.0,0.0,0.0,0.0
1778618285.650,8582.659,0.0,0.0,0.0,0.0,0.0,0.0
1778618285.901,8582.910,0.0,0.0,0.0,0.0,0.0,0.0
1778618286.152,8583.161,0.0,0.0,0.0,0.0,0.0,0.0
1778618286.402,8583.411,0.0,0.0,0.0,0.0,0.0,0.0
1778618286.653,8583.662,0.0,0.0,0.0,0.0,0.0,0.0
1778618286.904,8583.913,0.0,0.0,0.0,0.0,0.0,0.0
1778618287.155,8584.164,0.0,0.0,0.0,0.0,0.0,0.0
1778618287.406,8584.415,0.0,0.0,0.0,0.0,0.0,0.0
1778618287.656,8584.665,0.0,0.0,0.0,0.0,0.0,0.0
1778618287.907,8584.916,0.0,0.0,0.0,0.0,0.0,0.0
1778618288.158,8585.167,0.0,0.0,0.0,0.0,0.0,0.0
1778618288.409,8585.418,0.0,0.0,0.0,0.0,0.0,0.0
1778618288.659,8585.669,0.0,0.0,0.0,0.0,0.0,0.0
1778618288.910,8585.919,0.0,0.0,0.0,0.0,0.0,0.0
1778618289.161,8586.170,0.0,0.0,0.0,0.0,0.0,0.0
1778618289.412,8586.421,0.0,0.0,0.0,0.0,0.0,0.0
1778618289.662,8586.671,0.0,0.0,0.0,0.0,0.0,0.0
1778618289.863,8586.872,0.0,0.0,0.0,0.0,0.0,0.0
1778618290.114,8587.123,0.0,0.0,0.0,0.0,0.0,0.0
1778618290.364,8587.374,0.0,0.0,0.0,0.0,0.0,0.0
1778618290.615,8587.624,0.0,0.0,0.0,0.0,0.0,0.0
1778618290.866,8587.875,0.0,0.0,0.0,0.0,0.0,0.0
1778618291.117,8588.126,0.0,0.0,0.0,0.0,0.0,0.0
1778618291.367,8588.377,0.0,0.0,0.0,0.0,0.0,0.0
1778618291.618,8588.627,0.0,0.0,0.0,0.0,0.0,0.0
1778618291.869,8588.878,0.0,0.0,0.0,0.0,0.0,0.0
1778618292.120,8589.129,0.0,0.0,0.0,0.0,0.0,0.0
1778618292.371,8589.380,0.0,0.0,0.0,0.0,0.0,0.0
1778618292.621,8589.630,0.0,0.0,0.0,0.0,0.0,0.0
1778618292.872,8589.881,0.0,0.0,0.0,0.0,0.0,0.0
1778618293.123,8590.132,0.0,0.0,0.0,0.0,0.0,0.0
1778618293.374,8590.383,0.0,0.0,0.0,0.0,0.0,0.0
1778618293.624,8590.633,0.0,0.0,0.0,0.0,0.0,0.0
1778618293.875,8590.884,0.0,0.0,0.0,0.0,0.0,0.0
1778618294.126,8591.135,0.0,0.0,0.0,0.0,0.0,0.0
1778618294.377,8591.386,0.0,0.0,0.0,0.0,0.0,0.0
1778618294.627,8591.636,0.0,0.0,0.0,0.0,0.0,0.0
1778618294.878,8591.887,0.0,0.0,0.0,0.0,0.0,0.0
1778618295.129,8592.138,0.0,0.0,0.0,0.0,0.0,0.0
1778618295.380,8592.389,0.0,0.0,0.0,0.0,0.0,0.0
1778618295.630,8592.639,0.0,0.0,0.0,0.0,0.0,0.0
1778618295.881,8592.890,0.0,0.0,0.0,0.0,0.0,0.0
1778618296.132,8593.141,0.0,0.0,0.0,0.0,0.0,0.0
1778618296.382,8593.392,0.0,0.0,0.0,0.0,0.0,0.0
1778618296.633,8593.642,0.0,0.0,0.0,0.0,0.0,0.0
1778618296.884,8593.893,0.0,0.0,0.0,0.0,0.0,0.0
1778618297.135,8594.144,0.0,0.0,0.0,0.0,0.0,0.0
1778618297.385,8594.395,0.0,0.0,0.0,0.0,0.0,0.0
1778618297.636,8594.645,0.0,0.0,0.0,0.0,0.0,0.0
1778618297.887,8594.896,0.0,0.0,0.0,0.0,0.0,0.0
1778618298.138,8595.147,0.0,0.0,0.0,0.0,0.0,0.0
1778618298.389,8595.398,0.0,0.0,0.0,0.0,0.0,0.0
1778618298.639,8595.648,0.0,0.0,0.0,0.0,0.0,0.0
1778618298.890,8595.899,0.0,0.0,0.0,0.0,0.0,0.0
1778618299.141,8596.150,0.0,0.0,0.0,0.0,0.0,0.0
1778618299.392,8596.401,0.0,0.0,0.0,0.0,0.0,0.0
1778618299.643,8596.652,0.0,0.0,0.0,0.0,0.0,0.0
1778618299.893,8596.903,0.0,0.0,0.0,0.0,0.0,0.0
1778618300.144,8597.153,0.0,0.0,0.0,0.0,0.0,0.0
1778618300.395,8597.404,0.0,0.0,0.0,0.0,0.0,0.0
1778618300.646,8597.655,0.0,0.0,0.0,0.0,0.0,0.0
1778618300.896,8597.905,0.0,0.0,0.0,0.0,0.0,0.0
1778618301.147,8598.156,0.0,0.0,0.0,0.0,0.0,0.0
1778618301.398,8598.407,0.0,0.0,0.0,0.0,0.0,0.0
1778618301.648,8598.658,0.0,0.0,0.0,0.0,0.0,0.0
1778618301.899,8598.908,0.0,0.0,0.0,0.0,0.0,0.0
1778618302.150,8599.159,0.0,0.0,0.0,0.0,0.0,0.0
1778618302.401,8599.410,0.0,0.0,0.0,0.0,0.0,0.0
1778618302.651,8599.660,0.0,0.0,0.0,0.0,0.0,0.0
1778618302.902,8599.911,0.0,0.0,0.0,0.0,0.0,0.0
1778618303.153,8600.162,0.0,0.0,0.0,0.0,0.0,0.0
1778618303.404,8600.413,0.0,0.0,0.0,0.0,0.0,0.0
1778618303.654,8600.663,0.0,0.0,0.0,0.0,0.0,0.0
1778618303.905,8600.914,0.0,0.0,0.0,0.0,0.0,0.0
1778618304.156,8601.165,0.0,0.0,0.0,0.0,0.0,0.0
1778618304.407,8601.416,0.0,0.0,0.0,0.0,0.0,0.0
1778618304.658,8601.667,0.0,0.0,0.0,0.0,0.0,0.0
1778618304.908,8601.917,0.0,0.0,0.0,0.0,0.0,0.0
1778618305.159,8602.168,0.0,0.0,0.0,0.0,0.0,0.0
1778618305.410,8602.419,0.0,0.0,0.0,0.0,0.0,0.0
1778618305.661,8602.670,0.0,0.0,0.0,0.0,0.0,0.0
1778618305.911,8602.920,0.0,0.0,0.0,0.0,0.0,0.0
1778618306.162,8603.171,0.0,0.0,0.0,0.0,0.0,0.0
1778618306.363,8603.372,0.0,0.0,0.0,0.0,0.0,0.0
1778618306.614,8603.623,0.0,0.0,0.0,0.0,0.0,0.0
1778618306.864,8603.873,0.0,0.0,0.0,0.0,0.0,0.0
1778618307.115,8604.124,0.0,0.0,0.0,0.0,0.0,0.0
1778618307.366,8604.375,0.0,0.0,0.0,0.0,0.0,0.0
1778618307.616,8604.626,0.0,0.0,0.0,0.0,0.0,0.0
1778618307.867,8604.876,0.0,0.0,0.0,0.0,0.0,0.0
1778618308.118,8605.127,0.0,0.0,0.0,0.0,0.0,0.0
1778618308.369,8605.378,0.0,0.0,0.0,0.0,0.0,0.0
1778618308.619,8605.628,0.0,0.0,0.0,0.0,0.0,0.0
1778618308.870,8605.879,0.0,0.0,0.0,0.0,0.0,0.0
1778618309.121,8606.130,0.0,0.0,0.0,0.0,0.0,0.0
1778618309.372,8606.381,0.0,0.0,0.0,0.0,0.0,0.0
1778618309.622,8606.631,0.0,0.0,0.0,0.0,0.0,0.0
1778618309.873,8606.882,0.0,0.0,0.0,0.0,0.0,0.0
1778618310.124,8607.133,0.0,0.0,0.0,0.0,0.0,0.0
1778618310.375,8607.384,0.0,0.0,0.0,0.0,0.0,0.0
1778618310.625,8607.634,0.0,0.0,0.0,0.0,0.0,0.0
1778618310.876,8607.885,0.0,0.0,0.0,0.0,0.0,0.0
1778618311.127,8608.136,0.0,0.0,0.0,0.0,0.0,0.0
1778618311.378,8608.387,0.0,0.0,0.0,0.0,0.0,0.0
1778618311.628,8608.637,0.0,0.0,0.0,0.0,0.0,0.0
1778618311.879,8608.888,0.0,0.0,0.0,0.0,0.0,0.0
1778618312.130,8609.139,0.0,0.0,0.0,0.0,0.0,0.0
1778618312.381,8609.390,0.0,0.0,0.0,0.0,0.0,0.0
1778618312.631,8609.640,0.0,0.0,0.0,0.0,0.0,0.0
1778618312.882,8609.891,0.0,0.0,0.0,0.0,0.0,0.0
1778618313.133,8610.142,0.0,0.0,0.0,0.0,0.0,0.0
1778618313.384,8610.393,0.0,0.0,0.0,0.0,0.0,0.0
1778618313.634,8610.643,0.0,0.0,0.0,0.0,0.0,0.0
1778618313.885,8610.894,0.0,0.0,0.0,0.0,0.0,0.0
1778618314.136,8611.145,0.0,0.0,0.0,0.0,0.0,0.0
1778618314.387,8611.396,0.0,0.0,0.0,0.0,0.0,0.0
1778618314.637,8611.646,0.0,0.0,0.0,0.0,0.0,0.0
