time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1774360913.985,449.690,1774360913.9784255,426.994870176,62.451171875,5.775818378936548,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360914.236,449.941,1774360914.230026,426.994870176,62.451171875,5.775818378936548,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360914.488,450.193,1774360914.4809413,426.994870176,62.451171875,5.775818378936548,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360914.689,450.394,1774360914.6819587,426.994870176,62.451171875,5.775818378936548,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360914.940,450.645,1774360914.9328332,426.994870176,62.451171875,5.775818378936548,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360915.191,450.895,1774360915.1835544,426.994870176,62.451171875,5.775818378936548,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360915.441,451.146,1774360915.4361706,426.994870176,62.451171875,5.775818378936548,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360915.692,451.397,1774360915.6869998,426.994870176,62.451171875,5.775818378936548,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360915.943,451.648,1774360915.9379418,429.00883401,89.501953125,5.773767147171882,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360916.194,451.899,1774360916.1886804,429.00883401,89.501953125,5.773767147171882,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360916.445,452.150,1774360916.439598,429.00883401,89.501953125,5.773767147171882,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360916.696,452.401,1774360916.690633,429.00883401,89.501953125,5.773767147171882,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360916.947,452.652,1774360916.9416852,429.00883401,89.501953125,5.773767147171882,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360917.198,452.903,1774360917.1924198,429.00883401,89.501953125,5.773767147171882,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360917.448,453.153,1774360917.4432418,429.00883401,89.501953125,5.773767147171882,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360917.699,453.404,1774360917.6939216,429.00883401,89.501953125,5.773767147171882,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360917.950,453.655,1774360917.9452708,431.023764494,89.501953125,5.7768690098404125,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360918.201,453.906,1774360918.196158,431.023764494,89.501953125,5.7768690098404125,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360918.451,454.156,1774360918.4473054,431.023764494,89.501953125,5.7768690098404125,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360918.702,454.407,1774360918.6984727,431.023764494,89.501953125,5.7768690098404125,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360918.953,454.658,1774360918.9492316,431.023764494,89.501953125,5.7768690098404125,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360919.203,454.908,1774360919.1999004,431.023764494,89.501953125,5.7768690098404125,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360919.456,455.160,1774360919.450743,431.023764494,89.501953125,5.7768690098404125,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360919.707,455.412,1774360919.701533,431.023764494,89.501953125,5.7768690098404125,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360919.957,455.662,1774360919.9522653,433.037429185,82.32421875,5.776368709409995,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360920.208,455.913,1774360920.2030756,433.037429185,82.32421875,5.776368709409995,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360920.459,456.164,1774360920.4537947,433.037429185,82.32421875,5.776368709409995,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360920.710,456.415,1774360920.7053096,433.037429185,82.32421875,5.776368709409995,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360920.962,456.667,1774360920.9560618,433.037429185,82.32421875,5.776368709409995,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360921.213,456.918,1774360921.2067583,433.037429185,82.32421875,5.776368709409995,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360921.464,457.169,1774360921.457439,433.037429185,82.32421875,5.776368709409995,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360921.715,457.419,1774360921.7081563,433.037429185,82.32421875,5.776368709409995,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360921.965,457.670,1774360921.959444,435.052249967,82.32421875,5.776368709409995,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360922.216,457.921,1774360922.2103498,435.052249967,82.32421875,5.776368709409995,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360922.467,458.172,1774360922.4616864,435.052249967,82.32421875,5.776368709409995,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360922.718,458.423,1774360922.7124496,435.052249967,82.32421875,5.776368709409995,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360922.969,458.674,1774360922.9631014,435.052249967,82.32421875,5.776368709409995,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360923.220,458.924,1774360923.2140577,435.052249967,82.32421875,5.776368709409995,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360923.471,459.176,1774360923.4649515,435.052249967,82.32421875,5.776368709409995,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360923.722,459.427,1774360923.7157416,435.052249967,82.32421875,5.776368709409995,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360923.972,459.677,1774360923.9665806,435.052249967,82.32421875,5.776368709409995,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360924.223,459.928,1774360924.2174003,437.065368835,82.32421875,5.776118559194798,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360924.474,460.179,1774360924.4681723,437.065368835,82.32421875,5.776118559194798,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360924.726,460.431,1774360924.7189727,437.065368835,82.32421875,5.776118559194798,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360924.977,460.682,1774360924.969993,437.065368835,82.32421875,5.776118559194798,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360925.229,460.934,1774360925.2222543,437.065368835,82.32421875,5.776118559194798,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360925.479,461.184,1774360925.4734068,437.065368835,82.32421875,5.776118559194798,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360925.731,461.435,1774360925.724169,437.065368835,82.32421875,5.776118559194798,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360925.981,461.686,1774360925.9749558,437.065368835,82.32421875,5.776118559194798,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360926.232,461.937,1774360926.2257915,439.077087819,99.755859375,5.775818378936548,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360926.485,462.190,1774360926.4769886,439.077087819,99.755859375,5.775818378936548,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360926.736,462.441,1774360926.728242,439.077087819,99.755859375,5.775818378936548,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360926.987,462.692,1774360926.9790828,439.077087819,99.755859375,5.775818378936548,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360927.237,462.942,1774360927.2300684,439.077087819,99.755859375,5.775818378936548,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360927.488,463.193,1774360927.4808514,439.077087819,99.755859375,5.775818378936548,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360927.739,463.444,1774360927.731631,439.077087819,99.755859375,5.775818378936548,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360927.943,463.648,1774360927.9325328,439.077087819,99.755859375,5.775818378936548,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360928.194,463.899,1774360928.1836276,441.085635895,99.755859375,5.775017898247903,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360928.445,464.150,1774360928.434495,441.085635895,99.755859375,5.775017898247903,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360928.696,464.401,1774360928.6855025,441.085635895,99.755859375,5.775017898247903,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360928.947,464.651,1774360928.9364488,441.085635895,99.755859375,5.775017898247903,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360929.199,464.904,1774360929.1880524,441.085635895,99.755859375,5.775017898247903,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360929.450,465.155,1774360929.4390333,441.085635895,99.755859375,5.775017898247903,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360929.701,465.406,1774360929.6898835,441.085635895,99.755859375,5.775017898247903,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360929.952,465.657,1774360929.9406085,441.085635895,99.755859375,5.775017898247903,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360930.203,465.908,1774360930.1916232,443.098589358,99.8046875,5.774767748032694,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360930.454,466.159,1774360930.442926,443.098589358,99.8046875,5.774767748032694,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360930.705,466.410,1774360930.693842,443.098589358,99.8046875,5.774767748032694,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360930.956,466.661,1774360930.944948,443.098589358,99.8046875,5.774767748032694,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360931.207,466.911,1774360931.195718,443.098589358,99.8046875,5.774767748032694,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360931.457,467.162,1774360931.4468188,443.098589358,99.8046875,5.774767748032694,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360931.708,467.413,1774360931.699274,443.098589358,99.8046875,5.774767748032694,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360931.961,467.666,1774360931.9501746,443.098589358,99.8046875,5.774767748032694,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360932.211,467.916,1774360932.2008524,445.112956667,99.8046875,5.7747177179896525,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360932.462,468.167,1774360932.4516025,445.112956667,99.8046875,5.7747177179896525,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360932.713,468.418,1774360932.7023396,445.112956667,99.8046875,5.7747177179896525,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360932.964,468.669,1774360932.9543083,445.112956667,99.8046875,5.7747177179896525,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360933.216,468.921,1774360933.2050667,445.112956667,99.8046875,5.7747177179896525,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360933.467,469.172,1774360933.455778,445.112956667,99.8046875,5.7747177179896525,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360933.718,469.422,1774360933.7069893,445.112956667,99.8046875,5.7747177179896525,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360933.968,469.673,1774360933.957694,445.112956667,99.8046875,5.7747177179896525,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360934.219,469.924,1774360934.2090302,447.123900831,99.8046875,5.7731667866553815,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360934.471,470.176,1774360934.459903,447.123900831,99.8046875,5.7731667866553815,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360934.722,470.427,1774360934.7106235,447.123900831,99.8046875,5.7731667866553815,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360934.973,470.677,1774360934.961385,447.123900831,99.8046875,5.7731667866553815,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360935.224,470.928,1774360935.212134,447.123900831,99.8046875,5.7731667866553815,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360935.475,471.180,1774360935.4628952,447.123900831,99.8046875,5.7731667866553815,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360935.726,471.431,1774360935.7136192,447.123900831,99.8046875,5.7731667866553815,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360935.977,471.682,1774360935.9643114,447.123900831,99.8046875,5.7731667866553815,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360936.228,471.932,1774360936.2151237,449.13568274,91.796875,5.77246636605282,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360936.478,472.183,1774360936.4657989,449.13568274,91.796875,5.77246636605282,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360936.729,472.434,1774360936.7177706,449.13568274,91.796875,5.77246636605282,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360936.980,472.685,1774360936.968604,449.13568274,91.796875,5.77246636605282,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360937.231,472.936,1774360937.2193208,449.13568274,91.796875,5.77246636605282,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360937.482,473.187,1774360937.4700496,449.13568274,91.796875,5.77246636605282,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360937.733,473.438,1774360937.7207305,449.13568274,91.796875,5.77246636605282,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360937.983,473.688,1774360937.972426,449.13568274,91.796875,5.77246636605282,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360938.234,473.939,1774360938.2232058,451.147398706,91.796875,5.7709654647615904,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360938.485,474.190,1774360938.474122,451.147398706,91.796875,5.7709654647615904,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360938.736,474.441,1774360938.7249255,451.147398706,91.796875,5.7709654647615904,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360938.987,474.692,1774360938.9757006,451.147398706,91.796875,5.7709654647615904,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360939.238,474.943,1774360939.228253,451.147398706,91.796875,5.7709654647615904,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360939.489,475.193,1774360939.4789739,451.147398706,91.796875,5.7709654647615904,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360939.690,475.395,1774360939.6795592,451.147398706,91.796875,5.7709654647615904,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360939.941,475.646,1774360939.930401,451.147398706,91.796875,5.7709654647615904,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360940.192,475.897,1774360940.1811237,453.158904249,84.423828125,5.770865404675507,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360940.443,476.148,1774360940.4321249,453.158904249,84.423828125,5.770865404675507,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360940.694,476.399,1774360940.683054,453.158904249,84.423828125,5.770865404675507,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360940.945,476.650,1774360940.9339156,453.158904249,84.423828125,5.770865404675507,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360941.196,476.901,1774360941.1846297,453.158904249,84.423828125,5.770865404675507,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360941.447,477.152,1774360941.435432,453.158904249,84.423828125,5.770865404675507,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360941.697,477.402,1774360941.6861863,453.158904249,84.423828125,5.770865404675507,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360941.948,477.653,1774360941.9371011,453.158904249,84.423828125,5.770865404675507,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360942.199,477.904,1774360942.1880326,455.17159905,84.423828125,5.770565224417268,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360942.450,478.155,1774360942.4393194,455.17159905,84.423828125,5.770565224417268,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360942.701,478.405,1774360942.6905122,455.17159905,84.423828125,5.770565224417268,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360942.951,478.656,1774360942.941426,455.17159905,84.423828125,5.770565224417268,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360943.203,478.907,1774360943.1967754,455.17159905,84.423828125,5.770565224417268,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360943.453,479.158,1774360943.4477642,455.17159905,84.423828125,5.770565224417268,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360943.704,479.409,1774360943.698456,455.17159905,84.423828125,5.770565224417268,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360943.955,479.660,1774360943.9492424,455.17159905,84.423828125,5.770565224417268,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360944.205,479.910,1774360944.19995,457.186101412,84.423828125,5.7705151943742266,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360944.458,480.163,1774360944.451439,457.186101412,84.423828125,5.7705151943742266,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360944.709,480.414,1774360944.702256,457.186101412,84.423828125,5.7705151943742266,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360944.960,480.664,1774360944.9529016,457.186101412,84.423828125,5.7705151943742266,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360945.211,480.916,1774360945.2036512,457.186101412,84.423828125,5.7705151943742266,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360945.461,481.166,1774360945.454338,457.186101412,84.423828125,5.7705151943742266,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360945.712,481.417,1774360945.7050915,457.186101412,84.423828125,5.7705151943742266,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360945.963,481.668,1774360945.9561856,457.186101412,84.423828125,5.7705151943742266,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360946.214,481.919,1774360946.207051,459.198946914,77.63671875,5.770465164331185,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360946.465,482.170,1774360946.4577656,459.198946914,77.63671875,5.770465164331185,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360946.715,482.420,1774360946.7084172,459.198946914,77.63671875,5.770465164331185,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360946.966,482.671,1774360946.9600554,459.198946914,77.63671875,5.770465164331185,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360947.217,482.922,1774360947.2108426,459.198946914,77.63671875,5.770465164331185,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360947.468,483.173,1774360947.4616377,459.198946914,77.63671875,5.770465164331185,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360947.719,483.424,1774360947.7125134,459.198946914,77.63671875,5.770465164331185,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360947.970,483.674,1774360947.9633832,459.198946914,77.63671875,5.770465164331185,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360948.220,483.925,1774360948.214296,461.20951849200003,77.63671875,5.770265044159018,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360948.472,484.176,1774360948.466093,461.20951849200003,77.63671875,5.770265044159018,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360948.722,484.427,1774360948.7168725,461.20951849200003,77.63671875,5.770265044159018,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360948.973,484.678,1774360948.967647,461.20951849200003,77.63671875,5.770265044159018,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360949.224,484.929,1774360949.2183962,461.20951849200003,77.63671875,5.770265044159018,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360949.475,485.180,1774360949.4692118,461.20951849200003,77.63671875,5.770265044159018,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360949.726,485.431,1774360949.7220857,461.20951849200003,77.63671875,5.770265044159018,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360949.977,485.682,1774360949.972949,461.20951849200003,77.63671875,5.770265044159018,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360950.228,485.933,1774360950.2241802,463.222974742,71.38671875,5.769964863900768,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360950.479,486.184,1774360950.474865,463.222974742,71.38671875,5.769964863900768,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360950.730,486.435,1774360950.725901,463.222974742,71.38671875,5.769964863900768,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360950.982,486.687,1774360950.9766757,463.222974742,71.38671875,5.769964863900768,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360951.233,486.938,1774360951.227557,463.222974742,71.38671875,5.769964863900768,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360951.484,487.188,1774360951.4783757,463.222974742,71.38671875,5.769964863900768,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360951.734,487.439,1774360951.7293007,463.222974742,71.38671875,5.769964863900768,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360951.985,487.690,1774360951.9800003,463.222974742,71.38671875,5.769964863900768,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360952.236,487.941,1774360952.230809,465.235519768,71.38671875,5.7682138123943405,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360952.487,488.192,1774360952.4816747,465.235519768,71.38671875,5.7682138123943405,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360952.738,488.443,1774360952.7328117,465.235519768,71.38671875,5.7682138123943405,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360952.989,488.694,1774360952.9835284,465.235519768,71.38671875,5.7682138123943405,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360953.189,488.894,1774360953.1841278,465.235519768,71.38671875,5.7682138123943405,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360953.442,489.147,1774360953.435642,465.235519768,71.38671875,5.7682138123943405,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360953.693,489.398,1774360953.6866183,465.235519768,71.38671875,5.7682138123943405,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360953.944,489.649,1774360953.938019,465.235519768,71.38671875,5.7682138123943405,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360954.194,489.899,1774360954.189059,467.246591337,71.38671875,5.768163782351299,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360954.446,490.150,1774360954.4398494,467.246591337,71.38671875,5.768163782351299,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360954.697,490.401,1774360954.691704,467.246591337,71.38671875,5.768163782351299,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360954.948,490.653,1774360954.9424288,467.246591337,71.38671875,5.768163782351299,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360955.199,490.904,1774360955.1933665,467.246591337,71.38671875,5.768163782351299,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360955.449,491.154,1774360955.4441602,467.246591337,71.38671875,5.768163782351299,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360955.700,491.405,1774360955.695685,467.246591337,71.38671875,5.768163782351299,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360955.952,491.656,1774360955.9464755,467.246591337,71.38671875,5.768163782351299,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360956.202,491.907,1774360956.1974711,469.258785202,65.625,5.768013692222185,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360956.453,492.158,1774360956.4483533,469.258785202,65.625,5.768013692222185,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360956.704,492.409,1774360956.6990218,469.258785202,65.625,5.768013692222185,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360956.955,492.659,1774360956.9497712,469.258785202,65.625,5.768013692222185,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360957.206,492.911,1774360957.201265,469.258785202,65.625,5.768013692222185,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360957.457,493.162,1774360957.4520774,469.258785202,65.625,5.768013692222185,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360957.708,493.412,1774360957.70301,469.258785202,65.625,5.768013692222185,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360957.958,493.663,1774360957.95367,469.258785202,65.625,5.768013692222185,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360958.209,493.914,1774360958.20472,471.270896568,65.625,5.770865404675507,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360958.461,494.166,1774360958.4569454,471.270896568,65.625,5.770865404675507,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360958.712,494.417,1774360958.7078424,471.270896568,65.625,5.770865404675507,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360958.963,494.668,1774360958.958689,471.270896568,65.625,5.770865404675507,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360959.214,494.919,1774360959.2093685,471.270896568,65.625,5.770865404675507,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360959.464,495.169,1774360959.4603097,471.270896568,65.625,5.770865404675507,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360959.716,495.421,1774360959.7112932,471.270896568,65.625,5.770865404675507,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360959.967,495.672,1774360959.962024,471.270896568,65.625,5.770865404675507,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360960.218,495.923,1774360960.2129025,473.283567129,60.3515625,5.770715314546382,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360960.469,496.174,1774360960.4636002,473.283567129,60.3515625,5.770715314546382,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360960.720,496.425,1774360960.7144248,473.283567129,60.3515625,5.770715314546382,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360960.972,496.677,1774360960.9652095,473.283567129,60.3515625,5.770715314546382,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360961.223,496.928,1774360961.2160075,473.283567129,60.3515625,5.770715314546382,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360961.473,497.178,1774360961.4668276,473.283567129,60.3515625,5.770715314546382,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360961.724,497.429,1774360961.7176611,473.283567129,60.3515625,5.770715314546382,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360961.975,497.680,1774360961.968529,473.283567129,60.3515625,5.770715314546382,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360962.226,497.931,1774360962.2195516,475.291656787,60.3515625,5.7697647437286115,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360962.477,498.182,1774360962.470215,475.291656787,60.3515625,5.7697647437286115,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360962.728,498.432,1774360962.720971,475.291656787,60.3515625,5.7697647437286115,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360962.978,498.683,1774360962.971767,475.291656787,60.3515625,5.7697647437286115,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360963.229,498.934,1774360963.2226245,475.291656787,60.3515625,5.7697647437286115,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360963.480,499.185,1774360963.4744258,475.291656787,60.3515625,5.7697647437286115,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360963.731,499.436,1774360963.7252126,475.291656787,60.3515625,5.7697647437286115,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360963.982,499.687,1774360963.9760802,475.291656787,60.3515625,5.7697647437286115,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360964.233,499.938,1774360964.226953,477.304387124,60.3515625,5.7682138123943405,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360964.484,500.189,1774360964.477723,477.304387124,60.3515625,5.7682138123943405,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360964.735,500.440,1774360964.7292683,477.304387124,60.3515625,5.7682138123943405,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1774360964.986,500.691,1774360964.9801912,477.304387124,60.3515625,5.7682138123943405,12.0,1.0,1.0,0.0,0.0,0.0,0.0
