time_unix,monotonic,active,lat,lon,alt_msl,speed_ms,heading_deg,fix_type,num_sv
1774365271.257,4797.881,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365272.260,4798.884,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365273.263,4799.887,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365274.266,4800.890,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365275.269,4801.893,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365276.222,4802.846,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365277.225,4803.849,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365278.230,4804.853,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365279.233,4805.857,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365280.237,4806.861,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365281.241,4807.865,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365282.244,4808.868,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365283.248,4809.872,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365284.251,4810.875,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365285.254,4811.877,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365286.258,4812.882,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365287.261,4813.885,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365288.265,4814.889,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365289.268,4815.892,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365290.221,4816.845,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365291.224,4817.848,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365292.227,4818.851,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365293.231,4819.855,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365294.234,4820.858,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365295.238,4821.862,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365296.241,4822.865,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365297.245,4823.869,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365298.248,4824.872,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365299.251,4825.875,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365300.255,4826.879,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365301.258,4827.882,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365302.262,4828.886,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365303.265,4829.889,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365304.270,4830.894,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365305.223,4831.847,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365306.226,4832.849,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365307.229,4833.853,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365308.232,4834.856,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365309.236,4835.860,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365310.239,4836.863,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365311.242,4837.866,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365312.245,4838.869,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365313.249,4839.872,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365314.252,4840.876,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365315.255,4841.878,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365316.258,4842.882,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365317.261,4843.885,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365318.264,4844.888,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365319.267,4845.891,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365320.271,4846.895,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365321.224,4847.847,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365322.227,4848.850,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365323.230,4849.854,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365324.234,4850.857,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365325.238,4851.861,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365326.243,4852.867,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365327.246,4853.869,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365328.249,4854.873,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365329.253,4855.876,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365330.256,4856.880,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365331.259,4857.883,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365332.262,4858.886,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365333.265,4859.889,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365334.268,4860.892,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365335.221,4861.844,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365336.223,4862.847,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365337.227,4863.851,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365338.230,4864.854,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365339.233,4865.857,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365340.237,4866.861,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365341.240,4867.864,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365342.244,4868.868,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365343.247,4869.871,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365344.249,4870.873,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365345.253,4871.877,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365346.256,4872.880,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365347.259,4873.883,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365348.262,4874.885,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365349.266,4875.890,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365350.269,4876.892,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365351.223,4877.846,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365352.226,4878.850,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365353.228,4879.852,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365354.232,4880.856,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365355.235,4881.859,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365356.240,4882.864,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365357.244,4883.868,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365358.247,4884.871,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365359.250,4885.874,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365360.253,4886.877,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365361.257,4887.881,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365362.260,4888.884,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365363.263,4889.887,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365364.266,4890.890,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365365.269,4891.893,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365366.222,4892.846,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365367.225,4893.849,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365368.230,4894.853,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365369.232,4895.856,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365370.236,4896.860,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365371.239,4897.863,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365372.242,4898.866,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365373.246,4899.870,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365374.249,4900.873,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365375.252,4901.875,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365376.255,4902.879,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365377.259,4903.883,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365378.262,4904.886,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365379.265,4905.889,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365380.268,4906.892,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365381.221,4907.845,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365382.226,4908.850,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365383.229,4909.853,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365384.232,4910.856,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365385.236,4911.860,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365386.240,4912.864,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365387.244,4913.867,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365388.247,4914.871,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365389.250,4915.874,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365390.253,4916.877,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365391.256,4917.880,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365392.259,4918.883,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365393.263,4919.887,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365394.266,4920.890,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365395.269,4921.893,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365396.223,4922.847,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365397.226,4923.850,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365398.229,4924.853,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365399.232,4925.856,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365400.235,4926.859,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365401.240,4927.864,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365402.244,4928.867,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365403.248,4929.872,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365404.251,4930.875,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365405.254,4931.878,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365406.257,4932.881,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365407.260,4933.884,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365408.263,4934.887,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365409.265,4935.889,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365410.269,4936.893,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365411.222,4937.846,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365412.226,4938.850,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365413.230,4939.854,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365414.233,4940.857,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365415.237,4941.861,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365416.240,4942.864,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365417.244,4943.868,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365418.247,4944.871,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365419.250,4945.874,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365420.254,4946.877,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365421.256,4947.880,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365422.260,4948.884,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365423.263,4949.887,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365424.266,4950.890,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365425.269,4951.893,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365426.222,4952.846,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365427.227,4953.851,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365428.230,4954.854,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365429.233,4955.857,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365430.237,4956.861,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365431.241,4957.864,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365432.244,4958.868,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365433.247,4959.871,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365434.251,4960.874,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365435.253,4961.877,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365436.258,4962.882,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365437.262,4963.886,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365438.265,4964.888,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365439.268,4965.891,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365440.220,4966.844,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365441.223,4967.847,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365442.226,4968.850,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365443.229,4969.853,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365444.232,4970.856,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365445.236,4971.860,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365446.239,4972.863,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365447.243,4973.867,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365448.247,4974.871,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365449.250,4975.874,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365450.254,4976.878,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365451.258,4977.882,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365452.261,4978.885,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365453.264,4979.888,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365454.267,4980.891,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365455.221,4981.844,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365456.224,4982.847,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365457.227,4983.851,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365458.231,4984.855,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365459.234,4985.858,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365460.237,4986.861,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365461.240,4987.864,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365462.245,4988.869,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365463.249,4989.872,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365464.252,4990.876,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365465.256,4991.880,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365466.259,4992.883,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365467.262,4993.886,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365468.264,4994.888,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365469.267,4995.891,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365470.271,4996.895,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365471.223,4997.847,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365472.228,4998.852,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365473.231,4999.855,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365474.234,5000.858,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365475.237,5001.861,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365476.242,5002.866,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
1774365477.247,5003.871,1,45.5414848,-72.4024257,127.98400000000001,0.0,109.69853973388672,0,0
