time_unix,monotonic,press_abs,press_diff,temperature,baro_alt,climb,airspeed,groundspeed
1778209462.006,3824.678,1003.4010620117188,0.0,42.47,83.21985626220703,-0.07558167725801468,0.0,5.777109146118164
1778209463.009,3825.681,1003.4086303710938,0.0,42.47,83.49201965332031,-0.08495645970106125,0.0,6.276181697845459
1778209463.962,3826.634,1003.4060668945312,0.0,42.48,83.36518096923828,-0.08853984624147415,0.0,6.70051383972168
1778209464.965,3827.637,1003.3910522460938,0.0,42.47,83.41802215576172,-0.09787176549434662,0.0,6.951496124267578
1778209465.968,3828.641,1003.365966796875,0.0,42.47,83.17758178710938,-0.10839474201202393,0.0,7.413408279418945
1778209466.971,3829.644,1003.4136352539062,0.0,42.47,83.41010284423828,-0.09064581990242004,0.0,7.433743476867676
1778209467.975,3830.647,1003.3810424804688,0.0,42.47,83.33612060546875,-0.08947861939668655,0.0,7.777876853942871
1778209468.980,3831.652,1003.4236450195312,0.0,42.48,83.19871520996094,-0.07029195129871368,0.0,7.944582462310791
1778209469.982,3832.655,1003.4110717773438,0.0,42.48,83.32554626464844,-0.08141648024320602,0.0,8.315632820129395
1778209470.985,3833.658,1003.403564453125,0.0,42.48,83.2489242553711,-0.09927324205636978,0.0,8.926553726196289
1778209471.990,3834.662,1003.403564453125,0.0,42.47,83.23834991455078,-0.09408151358366013,0.0,9.11777114868164
1778209472.994,3835.666,1003.3885498046875,0.0,42.47,83.23834991455078,-0.10371565073728561,0.0,9.595596313476562
