time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778608498.431,4246.229,0.0,0.0,0.0,0.0,0.0,0.0
1778608498.682,4246.480,0.0,0.0,0.0,0.0,0.0,0.0
1778608498.932,4246.731,0.0,0.0,0.0,0.0,0.0,0.0
1778608499.183,4246.982,0.0,0.0,0.0,0.0,0.0,0.0
1778608499.434,4247.232,0.0,0.0,0.0,0.0,0.0,0.0
1778608499.685,4247.483,0.0,0.0,0.0,0.0,0.0,0.0
1778608499.935,4247.734,0.0,0.0,0.0,0.0,0.0,0.0
1778608500.186,4247.985,0.0,0.0,0.0,0.0,0.0,0.0
1778608500.437,4248.235,0.0,0.0,0.0,0.0,0.0,0.0
1778608500.688,4248.486,0.0,0.0,0.0,0.0,0.0,0.0
1778608500.938,4248.737,0.0,0.0,0.0,0.0,0.0,0.0
1778608501.189,4248.988,0.0,0.0,0.0,0.0,0.0,0.0
1778608501.440,4249.238,0.0,0.0,0.0,0.0,0.0,0.0
1778608501.691,4249.489,0.0,0.0,0.0,0.0,0.0,0.0
1778608501.941,4249.740,0.0,0.0,0.0,0.0,0.0,0.0
1778608502.192,4249.991,0.0,0.0,0.0,0.0,0.0,0.0
1778608502.443,4250.242,0.0,0.0,0.0,0.0,0.0,0.0
1778608502.694,4250.492,0.0,0.0,0.0,0.0,0.0,0.0
1778608502.945,4250.743,0.0,0.0,0.0,0.0,0.0,0.0
1778608503.195,4250.994,0.0,0.0,0.0,0.0,0.0,0.0
1778608503.446,4251.245,0.0,0.0,0.0,0.0,0.0,0.0
1778608503.697,4251.496,0.0,0.0,0.0,0.0,0.0,0.0
1778608503.948,4251.747,0.0,0.0,0.0,0.0,0.0,0.0
1778608504.199,4251.997,0.0,0.0,0.0,0.0,0.0,0.0
1778608504.450,4252.248,0.0,0.0,0.0,0.0,0.0,0.0
1778608504.701,4252.499,0.0,0.0,0.0,0.0,0.0,0.0
1778608504.952,4252.750,0.0,0.0,0.0,0.0,0.0,0.0
1778608505.203,4253.001,0.0,0.0,0.0,0.0,0.0,0.0
1778608505.454,4253.252,0.0,0.0,0.0,0.0,0.0,0.0
1778608505.704,4253.503,0.0,0.0,0.0,0.0,0.0,0.0
1778608505.955,4253.754,0.0,0.0,0.0,0.0,0.0,0.0
1778608506.206,4254.004,0.0,0.0,0.0,0.0,0.0,0.0
1778608506.457,4254.255,0.0,0.0,0.0,0.0,0.0,0.0
1778608506.707,4254.506,0.0,0.0,0.0,0.0,0.0,0.0
1778608506.958,4254.757,0.0,0.0,0.0,0.0,0.0,0.0
1778608507.209,4255.007,0.0,0.0,0.0,0.0,0.0,0.0
1778608507.459,4255.258,0.0,0.0,0.0,0.0,0.0,0.0
1778608507.710,4255.509,0.0,0.0,0.0,0.0,0.0,0.0
1778608507.961,4255.759,0.0,0.0,0.0,0.0,0.0,0.0
1778608508.212,4256.010,0.0,0.0,0.0,0.0,0.0,0.0
1778608508.462,4256.261,0.0,0.0,0.0,0.0,0.0,0.0
1778608508.713,4256.512,0.0,0.0,0.0,0.0,0.0,0.0
1778608508.964,4256.762,0.0,0.0,0.0,0.0,0.0,0.0
1778608509.214,4257.013,0.0,0.0,0.0,0.0,0.0,0.0
1778608509.465,4257.264,0.0,0.0,0.0,0.0,0.0,0.0
1778608509.716,4257.515,0.0,0.0,0.0,0.0,0.0,0.0
1778608509.967,4257.765,0.0,0.0,0.0,0.0,0.0,0.0
1778608510.217,4258.016,0.0,0.0,0.0,0.0,0.0,0.0
1778608510.468,4258.267,0.0,0.0,0.0,0.0,0.0,0.0
1778608510.719,4258.517,0.0,0.0,0.0,0.0,0.0,0.0
1778608510.970,4258.768,0.0,0.0,0.0,0.0,0.0,0.0
1778608511.220,4259.019,0.0,0.0,0.0,0.0,0.0,0.0
1778608511.471,4259.270,0.0,0.0,0.0,0.0,0.0,0.0
1778608511.722,4259.520,0.0,0.0,0.0,0.0,0.0,0.0
1778608511.922,4259.721,0.0,0.0,0.0,0.0,0.0,0.0
1778608512.173,4259.972,0.0,0.0,0.0,0.0,0.0,0.0
1778608512.424,4260.222,0.0,0.0,0.0,0.0,0.0,0.0
1778608512.675,4260.473,0.0,0.0,0.0,0.0,0.0,0.0
1778608512.925,4260.724,0.0,0.0,0.0,0.0,0.0,0.0
1778608513.176,4260.975,0.0,0.0,0.0,0.0,0.0,0.0
1778608513.427,4261.226,0.0,0.0,0.0,0.0,0.0,0.0
1778608513.678,4261.476,0.0,0.0,0.0,0.0,0.0,0.0
1778608513.928,4261.727,0.0,0.0,0.0,0.0,0.0,0.0
1778608514.179,4261.978,0.0,0.0,0.0,0.0,0.0,0.0
1778608514.430,4262.228,0.0,0.0,0.0,0.0,0.0,0.0
1778608514.681,4262.479,0.0,0.0,0.0,0.0,0.0,0.0
1778608514.931,4262.730,0.0,0.0,0.0,0.0,0.0,0.0
1778608515.182,4262.981,0.0,0.0,0.0,0.0,0.0,0.0
1778608515.433,4263.231,0.0,0.0,0.0,0.0,0.0,0.0
1778608515.684,4263.483,0.0,0.0,0.0,0.0,0.0,0.0
1778608515.935,4263.733,0.0,0.0,0.0,0.0,0.0,0.0
1778608516.186,4263.984,0.0,0.0,0.0,0.0,0.0,0.0
1778608516.436,4264.235,0.0,0.0,0.0,0.0,0.0,0.0
1778608516.687,4264.486,0.0,0.0,0.0,0.0,0.0,0.0
1778608516.938,4264.736,0.0,0.0,0.0,0.0,0.0,0.0
1778608517.189,4264.987,0.0,0.0,0.0,0.0,0.0,0.0
1778608517.439,4265.238,0.0,0.0,0.0,0.0,0.0,0.0
1778608517.690,4265.489,0.0,0.0,0.0,0.0,0.0,0.0
1778608517.941,4265.739,0.0,0.0,0.0,0.0,0.0,0.0
1778608518.191,4265.990,0.0,0.0,0.0,0.0,0.0,0.0
1778608518.442,4266.241,0.0,0.0,0.0,0.0,0.0,0.0
1778608518.693,4266.492,0.0,0.0,0.0,0.0,0.0,0.0
1778608518.944,4266.742,0.0,0.0,0.0,0.0,0.0,0.0
1778608519.194,4266.993,0.0,0.0,0.0,0.0,0.0,0.0
1778608519.445,4267.244,0.0,0.0,0.0,0.0,0.0,0.0
1778608519.696,4267.494,0.0,0.0,0.0,0.0,0.0,0.0
1778608519.947,4267.745,0.0,0.0,0.0,0.0,0.0,0.0
1778608520.197,4267.996,0.0,0.0,0.0,0.0,0.0,0.0
1778608520.448,4268.247,0.0,0.0,0.0,0.0,0.0,0.0
1778608520.699,4268.497,0.0,0.0,0.0,0.0,0.0,0.0
1778608520.950,4268.748,0.0,0.0,0.0,0.0,0.0,0.0
1778608521.200,4268.999,0.0,0.0,0.0,0.0,0.0,0.0
1778608521.451,4269.250,0.0,0.0,0.0,0.0,0.0,0.0
1778608521.702,4269.501,0.0,0.0,0.0,0.0,0.0,0.0
1778608521.953,4269.751,0.0,0.0,0.0,0.0,0.0,0.0
1778608522.204,4270.002,0.0,0.0,0.0,0.0,0.0,0.0
1778608522.454,4270.253,0.0,0.0,0.0,0.0,0.0,0.0
1778608522.705,4270.504,0.0,0.0,0.0,0.0,0.0,0.0
1778608522.959,4270.757,0.0,0.0,0.0,0.0,0.0,0.0
1778608523.211,4271.010,0.0,0.0,0.0,0.0,0.0,0.0
1778608523.462,4271.261,0.0,0.0,0.0,0.0,0.0,0.0
1778608523.714,4271.513,0.0,0.0,0.0,0.0,0.0,0.0
1778608523.966,4271.764,0.0,0.0,0.0,0.0,0.0,0.0
1778608524.218,4272.017,0.0,0.0,0.0,0.0,0.0,0.0
1778608524.469,4272.268,0.0,0.0,0.0,0.0,0.0,0.0
1778608524.720,4272.519,0.0,0.0,0.0,0.0,0.0,0.0
1778608524.971,4272.769,0.0,0.0,0.0,0.0,0.0,0.0
1778608525.222,4273.021,0.0,0.0,0.0,0.0,0.0,0.0
1778608525.423,4273.221,0.0,0.0,0.0,0.0,0.0,0.0
1778608525.674,4273.472,0.0,0.0,0.0,0.0,0.0,0.0
1778608525.924,4273.723,0.0,0.0,0.0,0.0,0.0,0.0
1778608526.175,4273.974,0.0,0.0,0.0,0.0,0.0,0.0
1778608526.426,4274.224,0.0,0.0,0.0,0.0,0.0,0.0
1778608526.677,4274.475,0.0,0.0,0.0,0.0,0.0,0.0
1778608526.928,4274.726,0.0,0.0,0.0,0.0,0.0,0.0
1778608527.178,4274.977,0.0,0.0,0.0,0.0,0.0,0.0
1778608527.429,4275.228,0.0,0.0,0.0,0.0,0.0,0.0
1778608527.680,4275.479,0.0,0.0,0.0,0.0,0.0,0.0
1778608527.931,4275.729,0.0,0.0,0.0,0.0,0.0,0.0
1778608528.182,4275.980,0.0,0.0,0.0,0.0,0.0,0.0
1778608528.432,4276.231,0.0,0.0,0.0,0.0,0.0,0.0
1778608528.683,4276.482,0.0,0.0,0.0,0.0,0.0,0.0
1778608528.934,4276.732,0.0,0.0,0.0,0.0,0.0,0.0
1778608529.185,4276.984,0.0,0.0,0.0,0.0,0.0,0.0
1778608529.436,4277.234,0.0,0.0,0.0,0.0,0.0,0.0
1778608529.688,4277.486,0.0,0.0,0.0,0.0,0.0,0.0
1778608529.939,4277.737,0.0,0.0,0.0,0.0,0.0,0.0
1778608530.190,4277.988,0.0,0.0,0.0,0.0,0.0,0.0
1778608530.440,4278.239,0.0,0.0,0.0,0.0,0.0,0.0
1778608530.691,4278.489,0.0,0.0,0.0,0.0,0.0,0.0
1778608530.941,4278.740,0.0,0.0,0.0,0.0,0.0,0.0
1778608531.192,4278.991,0.0,0.0,0.0,0.0,0.0,0.0
1778608531.443,4279.241,0.0,0.0,0.0,0.0,0.0,0.0
1778608531.693,4279.492,0.0,0.0,0.0,0.0,0.0,0.0
1778608531.944,4279.742,0.0,0.0,0.0,0.0,0.0,0.0
1778608532.195,4279.993,0.0,0.0,0.0,0.0,0.0,0.0
1778608532.445,4280.244,0.0,0.0,0.0,0.0,0.0,0.0
1778608532.696,4280.494,0.0,0.0,0.0,0.0,0.0,0.0
1778608532.947,4280.745,0.0,0.0,0.0,0.0,0.0,0.0
1778608533.198,4280.997,0.0,0.0,0.0,0.0,0.0,0.0
1778608533.449,4281.247,0.0,0.0,0.0,0.0,0.0,0.0
1778608533.699,4281.498,0.0,0.0,0.0,0.0,0.0,0.0
1778608533.950,4281.749,0.0,0.0,0.0,0.0,0.0,0.0
1778608534.201,4281.999,0.0,0.0,0.0,0.0,0.0,0.0
1778608534.452,4282.250,0.0,0.0,0.0,0.0,0.0,0.0
1778608534.702,4282.501,0.0,0.0,0.0,0.0,0.0,0.0
1778608534.953,4282.751,0.0,0.0,0.0,0.0,0.0,0.0
1778608535.203,4283.002,0.0,0.0,0.0,0.0,0.0,0.0
1778608535.454,4283.253,0.0,0.0,0.0,0.0,0.0,0.0
1778608535.705,4283.503,0.0,0.0,0.0,0.0,0.0,0.0
1778608535.956,4283.754,0.0,0.0,0.0,0.0,0.0,0.0
1778608536.206,4284.005,0.0,0.0,0.0,0.0,0.0,0.0
1778608536.457,4284.256,0.0,0.0,0.0,0.0,0.0,0.0
1778608536.708,4284.506,0.0,0.0,0.0,0.0,0.0,0.0
1778608536.958,4284.757,0.0,0.0,0.0,0.0,0.0,0.0
1778608537.209,4285.008,0.0,0.0,0.0,0.0,0.0,0.0
1778608537.460,4285.258,0.0,0.0,0.0,0.0,0.0,0.0
1778608537.711,4285.510,0.0,0.0,0.0,0.0,0.0,0.0
1778608537.963,4285.761,0.0,0.0,0.0,0.0,0.0,0.0
1778608538.214,4286.013,0.0,0.0,0.0,0.0,0.0,0.0
1778608538.465,4286.263,0.0,0.0,0.0,0.0,0.0,0.0
1778608538.715,4286.514,0.0,0.0,0.0,0.0,0.0,0.0
1778608538.966,4286.765,0.0,0.0,0.0,0.0,0.0,0.0
1778608539.217,4287.015,0.0,0.0,0.0,0.0,0.0,0.0
1778608539.467,4287.266,0.0,0.0,0.0,0.0,0.0,0.0
1778608539.718,4287.517,0.0,0.0,0.0,0.0,0.0,0.0
1778608539.969,4287.767,0.0,0.0,0.0,0.0,0.0,0.0
1778608540.220,4288.018,0.0,0.0,0.0,0.0,0.0,0.0
1778608540.470,4288.269,0.0,0.0,0.0,0.0,0.0,0.0
1778608540.722,4288.520,0.0,0.0,0.0,0.0,0.0,0.0
1778608540.972,4288.771,0.0,0.0,0.0,0.0,0.0,0.0
1778608541.173,4288.971,0.0,0.0,0.0,0.0,0.0,0.0
1778608541.423,4289.222,0.0,0.0,0.0,0.0,0.0,0.0
1778608541.674,4289.473,0.0,0.0,0.0,0.0,0.0,0.0
1778608541.925,4289.724,0.0,0.0,0.0,0.0,0.0,0.0
1778608542.176,4289.974,0.0,0.0,0.0,0.0,0.0,0.0
1778608542.426,4290.225,0.0,0.0,0.0,0.0,0.0,0.0
1778608542.678,4290.476,0.0,0.0,0.0,0.0,0.0,0.0
1778608542.929,4290.727,0.0,0.0,0.0,0.0,0.0,0.0
1778608543.180,4290.979,0.0,0.0,0.0,0.0,0.0,0.0
1778608543.431,4291.230,0.0,0.0,0.0,0.0,0.0,0.0
1778608543.682,4291.481,0.0,0.0,0.0,0.0,0.0,0.0
1778608543.933,4291.731,0.0,0.0,0.0,0.0,0.0,0.0
1778608544.184,4291.982,0.0,0.0,0.0,0.0,0.0,0.0
1778608544.434,4292.233,0.0,0.0,0.0,0.0,0.0,0.0
1778608544.685,4292.484,0.0,0.0,0.0,0.0,0.0,0.0
1778608544.936,4292.734,0.0,0.0,0.0,0.0,0.0,0.0
1778608545.186,4292.985,0.0,0.0,0.0,0.0,0.0,0.0
1778608545.437,4293.235,0.0,0.0,0.0,0.0,0.0,0.0
1778608545.688,4293.486,0.0,0.0,0.0,0.0,0.0,0.0
1778608545.938,4293.737,0.0,0.0,0.0,0.0,0.0,0.0
1778608546.189,4293.988,0.0,0.0,0.0,0.0,0.0,0.0
1778608546.440,4294.238,0.0,0.0,0.0,0.0,0.0,0.0
1778608546.691,4294.489,0.0,0.0,0.0,0.0,0.0,0.0
1778608546.941,4294.740,0.0,0.0,0.0,0.0,0.0,0.0
1778608547.192,4294.991,0.0,0.0,0.0,0.0,0.0,0.0
1778608547.443,4295.241,0.0,0.0,0.0,0.0,0.0,0.0
1778608547.693,4295.492,0.0,0.0,0.0,0.0,0.0,0.0
1778608547.944,4295.743,0.0,0.0,0.0,0.0,0.0,0.0
1778608548.195,4295.993,0.0,0.0,0.0,0.0,0.0,0.0
1778608548.446,4296.244,0.0,0.0,0.0,0.0,0.0,0.0
1778608548.696,4296.495,0.0,0.0,0.0,0.0,0.0,0.0
1778608548.947,4296.746,0.0,0.0,0.0,0.0,0.0,0.0
1778608549.198,4296.996,0.0,0.0,0.0,0.0,0.0,0.0
1778608549.448,4297.247,0.0,0.0,0.0,0.0,0.0,0.0
1778608549.699,4297.498,0.0,0.0,0.0,0.0,0.0,0.0
1778608549.950,4297.748,0.0,0.0,0.0,0.0,0.0,0.0
1778608550.200,4297.999,0.0,0.0,0.0,0.0,0.0,0.0
1778608550.451,4298.250,0.0,0.0,0.0,0.0,0.0,0.0
1778608550.702,4298.500,0.0,0.0,0.0,0.0,0.0,0.0
1778608550.953,4298.751,0.0,0.0,0.0,0.0,0.0,0.0
1778608551.203,4299.002,0.0,0.0,0.0,0.0,0.0,0.0
1778608551.454,4299.253,0.0,0.0,0.0,0.0,0.0,0.0
1778608551.705,4299.504,0.0,0.0,0.0,0.0,0.0,0.0
1778608551.956,4299.754,0.0,0.0,0.0,0.0,0.0,0.0
1778608552.206,4300.005,0.0,0.0,0.0,0.0,0.0,0.0
1778608552.457,4300.256,0.0,0.0,0.0,0.0,0.0,0.0
1778608552.708,4300.506,0.0,0.0,0.0,0.0,0.0,0.0
1778608552.959,4300.757,0.0,0.0,0.0,0.0,0.0,0.0
1778608553.210,4301.008,0.0,0.0,0.0,0.0,0.0,0.0
1778608553.460,4301.259,0.0,0.0,0.0,0.0,0.0,0.0
1778608553.711,4301.510,0.0,0.0,0.0,0.0,0.0,0.0
1778608553.962,4301.761,0.0,0.0,0.0,0.0,0.0,0.0
1778608554.213,4302.011,0.0,0.0,0.0,0.0,0.0,0.0
1778608554.464,4302.262,0.0,0.0,0.0,0.0,0.0,0.0
1778608554.714,4302.513,0.0,0.0,0.0,0.0,0.0,0.0
1778608554.965,4302.764,0.0,0.0,0.0,0.0,0.0,0.0
1778608555.216,4303.014,0.0,0.0,0.0,0.0,0.0,0.0
1778608555.467,4303.265,0.0,0.0,0.0,0.0,0.0,0.0
1778608555.718,4303.516,0.0,0.0,0.0,0.0,0.0,0.0
1778608555.969,4303.767,0.0,0.0,0.0,0.0,0.0,0.0
1778608556.219,4304.018,0.0,0.0,0.0,0.0,0.0,0.0
1778608556.470,4304.269,0.0,0.0,0.0,0.0,0.0,0.0
1778608556.721,4304.519,0.0,0.0,0.0,0.0,0.0,0.0
1778608556.971,4304.770,0.0,0.0,0.0,0.0,0.0,0.0
1778608557.222,4305.021,0.0,0.0,0.0,0.0,0.0,0.0
1778608557.423,4305.221,0.0,0.0,0.0,0.0,0.0,0.0
1778608557.674,4305.472,0.0,0.0,0.0,0.0,0.0,0.0
1778608557.924,4305.723,0.0,0.0,0.0,0.0,0.0,0.0
1778608558.176,4305.975,0.0,0.0,0.0,0.0,0.0,0.0
1778608558.427,4306.225,0.0,0.0,0.0,0.0,0.0,0.0
1778608558.677,4306.476,0.0,0.0,0.0,0.0,0.0,0.0
1778608558.928,4306.727,0.0,0.0,0.0,0.0,0.0,0.0
1778608559.179,4306.978,0.0,0.0,0.0,0.0,0.0,0.0
1778608559.430,4307.228,0.0,0.0,0.0,0.0,0.0,0.0
1778608559.681,4307.479,0.0,0.0,0.0,0.0,0.0,0.0
1778608559.931,4307.730,0.0,0.0,0.0,0.0,0.0,0.0
1778608560.183,4307.982,0.0,0.0,0.0,0.0,0.0,0.0
1778608560.434,4308.232,0.0,0.0,0.0,0.0,0.0,0.0
1778608560.685,4308.483,0.0,0.0,0.0,0.0,0.0,0.0
1778608560.935,4308.734,0.0,0.0,0.0,0.0,0.0,0.0
1778608561.186,4308.985,0.0,0.0,0.0,0.0,0.0,0.0
1778608561.437,4309.235,0.0,0.0,0.0,0.0,0.0,0.0
1778608561.687,4309.486,0.0,0.0,0.0,0.0,0.0,0.0
1778608561.938,4309.737,0.0,0.0,0.0,0.0,0.0,0.0
1778608562.189,4309.987,0.0,0.0,0.0,0.0,0.0,0.0
1778608562.439,4310.238,0.0,0.0,0.0,0.0,0.0,0.0
1778608562.690,4310.489,0.0,0.0,0.0,0.0,0.0,0.0
1778608562.941,4310.739,0.0,0.0,0.0,0.0,0.0,0.0
1778608563.191,4310.990,0.0,0.0,0.0,0.0,0.0,0.0
1778608563.442,4311.241,0.0,0.0,0.0,0.0,0.0,0.0
1778608563.693,4311.491,0.0,0.0,0.0,0.0,0.0,0.0
1778608563.943,4311.742,0.0,0.0,0.0,0.0,0.0,0.0
1778608564.194,4311.993,0.0,0.0,0.0,0.0,0.0,0.0
1778608564.445,4312.243,0.0,0.0,0.0,0.0,0.0,0.0
1778608564.695,4312.494,0.0,0.0,0.0,0.0,0.0,0.0
1778608564.946,4312.745,0.0,0.0,0.0,0.0,0.0,0.0
1778608565.197,4312.995,0.0,0.0,0.0,0.0,0.0,0.0
1778608565.448,4313.246,0.0,0.0,0.0,0.0,0.0,0.0
1778608565.698,4313.497,0.0,0.0,0.0,0.0,0.0,0.0
1778608565.949,4313.747,0.0,0.0,0.0,0.0,0.0,0.0
1778608566.200,4313.998,0.0,0.0,0.0,0.0,0.0,0.0
1778608566.450,4314.249,0.0,0.0,0.0,0.0,0.0,0.0
1778608566.701,4314.500,0.0,0.0,0.0,0.0,0.0,0.0
1778608566.952,4314.750,0.0,0.0,0.0,0.0,0.0,0.0
1778608567.202,4315.001,0.0,0.0,0.0,0.0,0.0,0.0
1778608567.453,4315.252,0.0,0.0,0.0,0.0,0.0,0.0
1778608567.704,4315.502,0.0,0.0,0.0,0.0,0.0,0.0
1778608567.955,4315.753,0.0,0.0,0.0,0.0,0.0,0.0
1778608568.206,4316.004,0.0,0.0,0.0,0.0,0.0,0.0
1778608568.456,4316.255,0.0,0.0,0.0,0.0,0.0,0.0
1778608568.707,4316.506,0.0,0.0,0.0,0.0,0.0,0.0
1778608568.958,4316.756,0.0,0.0,0.0,0.0,0.0,0.0
1778608569.209,4317.007,0.0,0.0,0.0,0.0,0.0,0.0
1778608569.459,4317.258,0.0,0.0,0.0,0.0,0.0,0.0
1778608569.710,4317.509,0.0,0.0,0.0,0.0,0.0,0.0
1778608569.961,4317.759,0.0,0.0,0.0,0.0,0.0,0.0
1778608570.211,4318.010,0.0,0.0,0.0,0.0,0.0,0.0
1778608570.462,4318.261,0.0,0.0,0.0,0.0,0.0,0.0
1778608570.713,4318.512,0.0,0.0,0.0,0.0,0.0,0.0
1778608570.965,4318.763,0.0,0.0,0.0,0.0,0.0,0.0
1778608571.215,4319.014,0.0,0.0,0.0,0.0,0.0,0.0
1778608571.467,4319.265,0.0,0.0,0.0,0.0,0.0,0.0
1778608571.718,4319.516,0.0,0.0,0.0,0.0,0.0,0.0
1778608571.968,4319.767,0.0,0.0,0.0,0.0,0.0,0.0
1778608572.219,4320.018,0.0,0.0,0.0,0.0,0.0,0.0
1778608572.470,4320.268,0.0,0.0,0.0,0.0,0.0,0.0
1778608572.721,4320.519,0.0,0.0,0.0,0.0,0.0,0.0
1778608572.971,4320.770,0.0,0.0,0.0,0.0,0.0,0.0
1778608573.172,4320.971,0.0,0.0,0.0,0.0,0.0,0.0
1778608573.423,4321.222,0.0,0.0,0.0,0.0,0.0,0.0
1778608573.674,4321.473,0.0,0.0,0.0,0.0,0.0,0.0
1778608573.925,4321.723,0.0,0.0,0.0,0.0,0.0,0.0
1778608574.175,4321.974,0.0,0.0,0.0,0.0,0.0,0.0
1778608574.426,4322.225,0.0,0.0,0.0,0.0,0.0,0.0
1778608574.677,4322.476,0.0,0.0,0.0,0.0,0.0,0.0
1778608574.928,4322.726,0.0,0.0,0.0,0.0,0.0,0.0
1778608575.179,4322.978,0.0,0.0,0.0,0.0,0.0,0.0
1778608575.430,4323.228,0.0,0.0,0.0,0.0,0.0,0.0
1778608575.680,4323.479,0.0,0.0,0.0,0.0,0.0,0.0
1778608575.931,4323.730,0.0,0.0,0.0,0.0,0.0,0.0
1778608576.182,4323.980,0.0,0.0,0.0,0.0,0.0,0.0
1778608576.433,4324.231,0.0,0.0,0.0,0.0,0.0,0.0
1778608576.683,4324.482,0.0,0.0,0.0,0.0,0.0,0.0
1778608576.934,4324.732,0.0,0.0,0.0,0.0,0.0,0.0
1778608577.185,4324.983,0.0,0.0,0.0,0.0,0.0,0.0
1778608577.435,4325.234,0.0,0.0,0.0,0.0,0.0,0.0
1778608577.686,4325.485,0.0,0.0,0.0,0.0,0.0,0.0
1778608577.937,4325.735,0.0,0.0,0.0,0.0,0.0,0.0
1778608578.188,4325.986,0.0,0.0,0.0,0.0,0.0,0.0
1778608578.438,4326.237,0.0,0.0,0.0,0.0,0.0,0.0
1778608578.689,4326.488,0.0,0.0,0.0,0.0,0.0,0.0
1778608578.940,4326.738,0.0,0.0,0.0,0.0,0.0,0.0
1778608579.190,4326.989,0.0,0.0,0.0,0.0,0.0,0.0
1778608579.441,4327.240,0.0,0.0,0.0,0.0,0.0,0.0
1778608579.692,4327.490,0.0,0.0,0.0,0.0,0.0,0.0
1778608579.942,4327.741,0.0,0.0,0.0,0.0,0.0,0.0
1778608580.193,4327.992,0.0,0.0,0.0,0.0,0.0,0.0
1778608580.444,4328.243,0.0,0.0,0.0,0.0,0.0,0.0
1778608580.695,4328.493,0.0,0.0,0.0,0.0,0.0,0.0
1778608580.945,4328.744,0.0,0.0,0.0,0.0,0.0,0.0
1778608581.196,4328.995,0.0,0.0,0.0,0.0,0.0,0.0
1778608581.447,4329.245,0.0,0.0,0.0,0.0,0.0,0.0
1778608581.697,4329.496,0.0,0.0,0.0,0.0,0.0,0.0
1778608581.948,4329.747,0.0,0.0,0.0,0.0,0.0,0.0
1778608582.199,4329.997,0.0,0.0,0.0,0.0,0.0,0.0
1778608582.449,4330.248,0.0,0.0,0.0,0.0,0.0,0.0
1778608582.700,4330.499,0.0,0.0,0.0,0.0,0.0,0.0
1778608582.951,4330.749,0.0,0.0,0.0,0.0,0.0,0.0
1778608583.202,4331.000,0.0,0.0,0.0,0.0,0.0,0.0
1778608583.452,4331.251,0.0,0.0,0.0,0.0,0.0,0.0
1778608583.703,4331.502,0.0,0.0,0.0,0.0,0.0,0.0
1778608583.954,4331.752,0.0,0.0,0.0,0.0,0.0,0.0
1778608584.204,4332.003,0.0,0.0,0.0,0.0,0.0,0.0
1778608584.455,4332.254,0.0,0.0,0.0,0.0,0.0,0.0
1778608584.706,4332.505,0.0,0.0,0.0,0.0,0.0,0.0
1778608584.957,4332.756,0.0,0.0,0.0,0.0,0.0,0.0
1778608585.208,4333.006,0.0,0.0,0.0,0.0,0.0,0.0
1778608585.458,4333.257,0.0,0.0,0.0,0.0,0.0,0.0
1778608585.709,4333.508,0.0,0.0,0.0,0.0,0.0,0.0
1778608585.960,4333.758,0.0,0.0,0.0,0.0,0.0,0.0
1778608586.211,4334.009,0.0,0.0,0.0,0.0,0.0,0.0
1778608586.461,4334.260,0.0,0.0,0.0,0.0,0.0,0.0
1778608586.712,4334.511,0.0,0.0,0.0,0.0,0.0,0.0
1778608586.963,4334.761,0.0,0.0,0.0,0.0,0.0,0.0
1778608587.214,4335.012,0.0,0.0,0.0,0.0,0.0,0.0
1778608587.464,4335.263,0.0,0.0,0.0,0.0,0.0,0.0
1778608587.715,4335.514,0.0,0.0,0.0,0.0,0.0,0.0
1778608587.966,4335.764,0.0,0.0,0.0,0.0,0.0,0.0
1778608588.218,4336.017,0.0,0.0,0.0,0.0,0.0,0.0
1778608588.469,4336.267,0.0,0.0,0.0,0.0,0.0,0.0
1778608588.720,4336.518,0.0,0.0,0.0,0.0,0.0,0.0
1778608588.970,4336.769,0.0,0.0,0.0,0.0,0.0,0.0
1778608589.221,4337.019,0.0,0.0,0.0,0.0,0.0,0.0
1778608589.472,4337.270,0.0,0.0,0.0,0.0,0.0,0.0
1778608589.672,4337.471,0.0,0.0,0.0,0.0,0.0,0.0
1778608589.923,4337.721,0.0,0.0,0.0,0.0,0.0,0.0
1778608590.174,4337.972,0.0,0.0,0.0,0.0,0.0,0.0
1778608590.424,4338.223,0.0,0.0,0.0,0.0,0.0,0.0
1778608590.675,4338.474,0.0,0.0,0.0,0.0,0.0,0.0
1778608590.926,4338.724,0.0,0.0,0.0,0.0,0.0,0.0
1778608591.176,4338.975,0.0,0.0,0.0,0.0,0.0,0.0
1778608591.427,4339.226,0.0,0.0,0.0,0.0,0.0,0.0
1778608591.678,4339.476,0.0,0.0,0.0,0.0,0.0,0.0
1778608591.929,4339.727,0.0,0.0,0.0,0.0,0.0,0.0
1778608592.179,4339.978,0.0,0.0,0.0,0.0,0.0,0.0
1778608592.430,4340.228,0.0,0.0,0.0,0.0,0.0,0.0
1778608592.681,4340.479,0.0,0.0,0.0,0.0,0.0,0.0
1778608592.931,4340.730,0.0,0.0,0.0,0.0,0.0,0.0
1778608593.182,4340.981,0.0,0.0,0.0,0.0,0.0,0.0
1778608593.433,4341.232,0.0,0.0,0.0,0.0,0.0,0.0
1778608593.685,4341.484,0.0,0.0,0.0,0.0,0.0,0.0
1778608593.936,4341.734,0.0,0.0,0.0,0.0,0.0,0.0
1778608594.188,4341.987,0.0,0.0,0.0,0.0,0.0,0.0
1778608594.439,4342.237,0.0,0.0,0.0,0.0,0.0,0.0
1778608594.689,4342.488,0.0,0.0,0.0,0.0,0.0,0.0
1778608594.940,4342.739,0.0,0.0,0.0,0.0,0.0,0.0
