time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1778605461.082,1208.881,0.0,0.0,0.0,0.0,0.0,0
1778605461.584,1209.383,0.0,0.0,0.0,0.0,0.0,0
1778605462.086,1209.884,0.0,0.0,0.0,0.0,0.0,0
1778605462.587,1210.386,0.0,0.0,0.0,0.0,0.0,0
1778605463.089,1210.887,0.0,0.0,0.0,0.0,0.0,0
1778605463.591,1211.389,0.0,0.0,0.0,0.0,0.0,0
1778605464.092,1211.891,0.0,0.0,0.0,0.0,0.0,0
1778605464.594,1212.393,0.0,0.0,0.0,0.0,0.0,0
1778605465.096,1212.894,0.0,0.0,0.0,0.0,0.0,0
1778605465.547,1213.346,0.0,0.0,0.0,0.0,0.0,0
1778605466.049,1213.848,0.0,0.0,0.0,0.0,0.0,0
1778605466.551,1214.349,0.0,0.0,0.0,0.0,0.0,0
1778605467.052,1214.851,0.0,0.0,0.0,0.0,0.0,0
1778605467.554,1215.353,0.0,0.0,0.0,0.0,0.0,0
1778605468.056,1215.854,0.0,0.0,0.0,0.0,0.0,0
1778605468.557,1216.356,0.0,0.0,0.0,0.0,0.0,0
1778605469.059,1216.857,0.0,0.0,0.0,0.0,0.0,0
1778605469.560,1217.359,0.0,0.0,0.0,0.0,0.0,0
1778605470.062,1217.861,0.0,0.0,0.0,0.0,0.0,0
1778605470.564,1218.362,0.0,0.0,0.0,0.0,0.0,0
1778605471.066,1218.864,0.0,0.0,0.0,0.0,0.0,0
1778605471.567,1219.366,0.0,0.0,0.0,0.0,0.0,0
1778605472.069,1219.868,0.0,0.0,0.0,0.0,0.0,0
1778605472.571,1220.369,0.0,0.0,0.0,0.0,0.0,0
1778605473.072,1220.871,0.0,0.0,0.0,0.0,0.0,0
1778605473.574,1221.373,0.0,0.0,0.0,0.0,0.0,0
1778605474.076,1221.875,0.0,0.0,0.0,0.0,0.0,0
1778605474.578,1222.376,0.0,0.0,0.0,0.0,0.0,0
1778605475.079,1222.878,0.0,0.0,0.0,0.0,0.0,0
1778605475.581,1223.380,0.0,0.0,0.0,0.0,0.0,0
1778605476.083,1223.881,0.0,0.0,0.0,0.0,0.0,0
1778605476.584,1224.383,0.0,0.0,0.0,0.0,0.0,0
1778605477.086,1224.885,0.0,0.0,0.0,0.0,0.0,0
1778605477.588,1225.386,0.0,0.0,0.0,0.0,0.0,0
1778605478.089,1225.888,0.0,0.0,0.0,0.0,0.0,0
1778605478.591,1226.390,0.0,0.0,0.0,0.0,0.0,0
1778605479.093,1226.891,0.0,0.0,0.0,0.0,0.0,0
1778605479.594,1227.393,0.0,0.0,0.0,0.0,0.0,0
1778605480.096,1227.895,0.0,0.0,0.0,0.0,0.0,0
1778605480.548,1228.346,0.0,0.0,0.0,0.0,0.0,0
1778605481.049,1228.848,0.0,0.0,0.0,0.0,0.0,0
1778605481.551,1229.349,0.0,0.0,0.0,0.0,0.0,0
1778605482.053,1229.851,0.0,0.0,0.0,0.0,0.0,0
1778605482.554,1230.353,0.0,0.0,0.0,0.0,0.0,0
1778605483.056,1230.855,0.0,0.0,0.0,0.0,0.0,0
1778605483.558,1231.356,0.0,0.0,0.0,0.0,0.0,0
1778605484.059,1231.858,0.0,0.0,0.0,0.0,0.0,0
1778605484.561,1232.359,0.0,0.0,0.0,0.0,0.0,0
1778605485.063,1232.861,0.0,0.0,0.0,0.0,0.0,0
1778605485.564,1233.363,0.0,0.0,0.0,0.0,0.0,0
1778605486.066,1233.865,0.0,0.0,0.0,0.0,0.0,0
1778605486.568,1234.366,0.0,0.0,0.0,0.0,0.0,0
1778605487.070,1234.868,0.0,0.0,0.0,0.0,0.0,0
1778605487.571,1235.370,0.0,0.0,0.0,0.0,0.0,0
1778605488.073,1235.871,0.0,0.0,0.0,0.0,0.0,0
1778605488.575,1236.373,0.0,0.0,0.0,0.0,0.0,0
1778605489.077,1236.875,0.0,0.0,0.0,0.0,0.0,0
1778605489.578,1237.377,0.0,0.0,0.0,0.0,0.0,0
1778605490.080,1237.879,0.0,0.0,0.0,0.0,0.0,0
1778605490.582,1238.380,0.0,0.0,0.0,0.0,0.0,0
1778605491.083,1238.882,0.0,0.0,0.0,0.0,0.0,0
1778605491.585,1239.384,0.0,0.0,0.0,0.0,0.0,0
1778605492.087,1239.885,0.0,0.0,0.0,0.0,0.0,0
1778605492.588,1240.387,0.0,0.0,0.0,0.0,0.0,0
1778605493.090,1240.888,0.0,0.0,0.0,0.0,0.0,0
1778605493.591,1241.390,0.0,0.0,0.0,0.0,0.0,0
1778605494.093,1241.892,0.0,0.0,0.0,0.0,0.0,0
1778605494.595,1242.393,0.0,0.0,0.0,0.0,0.0,0
1778605495.096,1242.895,0.0,0.0,0.0,0.0,0.0,0
1778605495.548,1243.347,0.0,0.0,0.0,0.0,0.0,0
1778605496.050,1243.848,0.0,0.0,0.0,0.0,0.0,0
1778605496.551,1244.350,0.0,0.0,0.0,0.0,0.0,0
1778605497.053,1244.852,0.0,0.0,0.0,0.0,0.0,0
1778605497.555,1245.353,0.0,0.0,0.0,0.0,0.0,0
1778605498.056,1245.855,0.0,0.0,0.0,0.0,0.0,0
1778605498.558,1246.357,0.0,0.0,0.0,0.0,0.0,0
1778605499.060,1246.858,0.0,0.0,0.0,0.0,0.0,0
1778605499.561,1247.360,0.0,0.0,0.0,0.0,0.0,0
1778605500.063,1247.861,0.0,0.0,0.0,0.0,0.0,0
1778605500.564,1248.363,0.0,0.0,0.0,0.0,0.0,0
1778605501.066,1248.865,0.0,0.0,0.0,0.0,0.0,0
1778605501.568,1249.367,0.0,0.0,0.0,0.0,0.0,0
1778605502.070,1249.868,0.0,0.0,0.0,0.0,0.0,0
1778605502.572,1250.370,0.0,0.0,0.0,0.0,0.0,0
1778605503.073,1250.872,0.0,0.0,0.0,0.0,0.0,0
1778605503.575,1251.374,0.0,0.0,0.0,0.0,0.0,0
1778605504.077,1251.875,0.0,0.0,0.0,0.0,0.0,0
1778605504.578,1252.377,0.0,0.0,0.0,0.0,0.0,0
1778605505.080,1252.879,0.0,0.0,0.0,0.0,0.0,0
1778605505.582,1253.380,0.0,0.0,0.0,0.0,0.0,0
1778605506.084,1253.882,0.0,0.0,0.0,0.0,0.0,0
1778605506.585,1254.384,0.0,0.0,0.0,0.0,0.0,0
1778605507.087,1254.886,0.0,0.0,0.0,0.0,0.0,0
1778605507.589,1255.387,0.0,0.0,0.0,0.0,0.0,0
1778605508.091,1255.889,0.0,0.0,0.0,0.0,0.0,0
1778605508.592,1256.391,0.0,0.0,0.0,0.0,0.0,0
1778605509.094,1256.893,0.0,0.0,0.0,0.0,0.0,0
1778605509.596,1257.394,0.0,0.0,0.0,0.0,0.0,0
1778605510.047,1257.846,0.0,0.0,0.0,0.0,0.0,0
1778605510.549,1258.348,0.0,0.0,0.0,0.0,0.0,0
1778605511.051,1258.849,0.0,0.0,0.0,0.0,0.0,0
1778605511.552,1259.351,0.0,0.0,0.0,0.0,0.0,0
1778605512.054,1259.853,0.0,0.0,0.0,0.0,0.0,0
1778605512.556,1260.354,0.0,0.0,0.0,0.0,0.0,0
1778605513.057,1260.856,0.0,0.0,0.0,0.0,0.0,0
1778605513.559,1261.357,0.0,0.0,0.0,0.0,0.0,0
1778605514.061,1261.859,0.0,0.0,0.0,0.0,0.0,0
1778605514.562,1262.361,0.0,0.0,0.0,0.0,0.0,0
1778605515.064,1262.862,0.0,0.0,0.0,0.0,0.0,0
1778605515.566,1263.364,0.0,0.0,0.0,0.0,0.0,0
1778605516.067,1263.866,0.0,0.0,0.0,0.0,0.0,0
1778605516.569,1264.368,0.0,0.0,0.0,0.0,0.0,0
1778605517.071,1264.869,0.0,0.0,0.0,0.0,0.0,0
1778605517.572,1265.371,0.0,0.0,0.0,0.0,0.0,0
1778605518.074,1265.873,0.0,0.0,0.0,0.0,0.0,0
1778605518.576,1266.375,0.0,0.0,0.0,0.0,0.0,0
1778605519.078,1266.876,0.0,0.0,0.0,0.0,0.0,0
1778605519.579,1267.378,0.0,0.0,0.0,0.0,0.0,0
1778605520.081,1267.880,0.0,0.0,0.0,0.0,0.0,0
1778605520.583,1268.381,0.0,0.0,0.0,0.0,0.0,0
1778605521.084,1268.883,0.0,0.0,0.0,0.0,0.0,0
1778605521.586,1269.385,0.0,0.0,0.0,0.0,0.0,0
1778605522.088,1269.886,0.0,0.0,0.0,0.0,0.0,0
1778605522.590,1270.388,0.0,0.0,0.0,0.0,0.0,0
1778605523.091,1270.890,0.0,0.0,0.0,0.0,0.0,0
1778605523.593,1271.392,0.0,0.0,0.0,0.0,0.0,0
1778605524.095,1271.893,0.0,0.0,0.0,0.0,0.0,0
1778605524.596,1272.395,0.0,0.0,0.0,0.0,0.0,0
1778605525.048,1272.847,0.0,0.0,0.0,0.0,0.0,0
1778605525.550,1273.348,0.0,0.0,0.0,0.0,0.0,0
1778605526.051,1273.850,0.0,0.0,0.0,0.0,0.0,0
1778605526.553,1274.352,0.0,0.0,0.0,0.0,0.0,0
1778605527.055,1274.853,0.0,0.0,0.0,0.0,0.0,0
1778605527.556,1275.355,0.0,0.0,0.0,0.0,0.0,0
1778605528.058,1275.856,0.0,0.0,0.0,0.0,0.0,0
1778605528.559,1276.358,0.0,0.0,0.0,0.0,0.0,0
1778605529.061,1276.859,0.0,0.0,0.0,0.0,0.0,0
1778605529.563,1277.361,0.0,0.0,0.0,0.0,0.0,0
1778605530.064,1277.863,0.0,0.0,0.0,0.0,0.0,0
1778605530.566,1278.365,0.0,0.0,0.0,0.0,0.0,0
1778605531.068,1278.866,0.0,0.0,0.0,0.0,0.0,0
1778605531.569,1279.368,0.0,0.0,0.0,0.0,0.0,0
1778605532.071,1279.870,0.0,0.0,0.0,0.0,0.0,0
1778605532.573,1280.371,0.0,0.0,0.0,0.0,0.0,0
1778605533.075,1280.873,0.0,0.0,0.0,0.0,0.0,0
1778605533.576,1281.375,0.0,0.0,0.0,0.0,0.0,0
1778605534.078,1281.877,0.0,0.0,0.0,0.0,0.0,0
1778605534.580,1282.378,0.0,0.0,0.0,0.0,0.0,0
1778605535.082,1282.880,0.0,0.0,0.0,0.0,0.0,0
1778605535.583,1283.382,0.0,0.0,0.0,0.0,0.0,0
1778605536.085,1283.883,0.0,0.0,0.0,0.0,0.0,0
1778605536.586,1284.385,0.0,0.0,0.0,0.0,0.0,0
1778605537.088,1284.887,0.0,0.0,0.0,0.0,0.0,0
1778605537.590,1285.388,0.0,0.0,0.0,0.0,0.0,0
1778605538.091,1285.890,0.0,0.0,0.0,0.0,0.0,0
1778605538.593,1286.391,0.0,0.0,0.0,0.0,0.0,0
1778605539.095,1286.893,0.0,0.0,0.0,0.0,0.0,0
1778605539.596,1287.395,0.0,0.0,0.0,0.0,0.0,0
1778605540.048,1287.846,0.0,0.0,0.0,0.0,0.0,0
1778605540.549,1288.348,0.0,0.0,0.0,0.0,0.0,0
1778605541.051,1288.850,0.0,0.0,0.0,0.0,0.0,0
1778605541.553,1289.351,0.0,0.0,0.0,0.0,0.0,0
1778605542.054,1289.853,0.0,0.0,0.0,0.0,0.0,0
1778605542.556,1290.355,0.0,0.0,0.0,0.0,0.0,0
1778605543.058,1290.856,0.0,0.0,0.0,0.0,0.0,0
1778605543.559,1291.358,0.0,0.0,0.0,0.0,0.0,0
1778605544.061,1291.860,0.0,0.0,0.0,0.0,0.0,0
1778605544.563,1292.361,0.0,0.0,0.0,0.0,0.0,0
1778605545.065,1292.863,0.0,0.0,0.0,0.0,0.0,0
1778605545.566,1293.365,0.0,0.0,0.0,0.0,0.0,0
1778605546.068,1293.866,0.0,0.0,0.0,0.0,0.0,0
1778605546.569,1294.368,0.0,0.0,0.0,0.0,0.0,0
1778605547.071,1294.870,0.0,0.0,0.0,0.0,0.0,0
1778605547.573,1295.371,0.0,0.0,0.0,0.0,0.0,0
1778605548.074,1295.873,0.0,0.0,0.0,0.0,0.0,0
1778605548.576,1296.375,0.0,0.0,0.0,0.0,0.0,0
1778605549.078,1296.876,0.0,0.0,0.0,0.0,0.0,0
1778605549.579,1297.378,0.0,0.0,0.0,0.0,0.0,0
1778605550.081,1297.880,0.0,0.0,0.0,0.0,0.0,0
1778605550.583,1298.381,0.0,0.0,0.0,0.0,0.0,0
1778605551.085,1298.883,0.0,0.0,0.0,0.0,0.0,0
1778605551.586,1299.385,0.0,0.0,0.0,0.0,0.0,0
1778605552.088,1299.887,0.0,0.0,0.0,0.0,0.0,0
1778605552.590,1300.388,0.0,0.0,0.0,0.0,0.0,0
1778605553.092,1300.890,0.0,0.0,0.0,0.0,0.0,0
1778605553.593,1301.392,0.0,0.0,0.0,0.0,0.0,0
1778605554.095,1301.894,0.0,0.0,0.0,0.0,0.0,0
1778605554.547,1302.345,0.0,0.0,0.0,0.0,0.0,0
1778605555.048,1302.847,0.0,0.0,0.0,0.0,0.0,0
1778605555.550,1303.349,0.0,0.0,0.0,0.0,0.0,0
1778605556.052,1303.851,0.0,0.0,0.0,0.0,0.0,0
1778605556.554,1304.352,0.0,0.0,0.0,0.0,0.0,0
1778605557.055,1304.854,0.0,0.0,0.0,0.0,0.0,0
1778605557.558,1305.356,0.0,0.0,0.0,0.0,0.0,0
1778605558.059,1305.858,0.0,0.0,0.0,0.0,0.0,0
1778605558.561,1306.359,0.0,0.0,0.0,0.0,0.0,0
1778605559.062,1306.861,0.0,0.0,0.0,0.0,0.0,0
1778605559.564,1307.363,0.0,0.0,0.0,0.0,0.0,0
1778605560.066,1307.864,0.0,0.0,0.0,0.0,0.0,0
1778605560.567,1308.366,0.0,0.0,0.0,0.0,0.0,0
1778605561.069,1308.868,0.0,0.0,0.0,0.0,0.0,0
1778605561.571,1309.370,0.0,0.0,0.0,0.0,0.0,0
1778605562.073,1309.871,0.0,0.0,0.0,0.0,0.0,0
1778605562.574,1310.373,0.0,0.0,0.0,0.0,0.0,0
1778605563.076,1310.874,0.0,0.0,0.0,0.0,0.0,0
1778605563.578,1311.376,0.0,0.0,0.0,0.0,0.0,0
1778605564.079,1311.878,0.0,0.0,0.0,0.0,0.0,0
1778605564.581,1312.379,0.0,0.0,0.0,0.0,0.0,0
1778605565.082,1312.881,0.0,0.0,0.0,0.0,0.0,0
1778605565.584,1313.383,0.0,0.0,0.0,0.0,0.0,0
1778605566.086,1313.884,0.0,0.0,0.0,0.0,0.0,0
1778605566.587,1314.386,0.0,0.0,0.0,0.0,0.0,0
1778605567.089,1314.888,0.0,0.0,0.0,0.0,0.0,0
1778605567.591,1315.389,0.0,0.0,0.0,0.0,0.0,0
1778605568.092,1315.891,0.0,0.0,0.0,0.0,0.0,0
1778605568.594,1316.393,0.0,0.0,0.0,0.0,0.0,0
1778605569.096,1316.894,0.0,0.0,0.0,0.0,0.0,0
1778605569.547,1317.346,0.0,0.0,0.0,0.0,0.0,0
1778605570.049,1317.848,0.0,0.0,0.0,0.0,0.0,0
1778605570.551,1318.349,0.0,0.0,0.0,0.0,0.0,0
1778605571.052,1318.851,0.0,0.0,0.0,0.0,0.0,0
1778605571.554,1319.353,0.0,0.0,0.0,0.0,0.0,0
1778605572.056,1319.854,0.0,0.0,0.0,0.0,0.0,0
1778605572.558,1320.356,0.0,0.0,0.0,0.0,0.0,0
1778605573.059,1320.858,0.0,0.0,0.0,0.0,0.0,0
1778605573.561,1321.359,0.0,0.0,0.0,0.0,0.0,0
1778605574.063,1321.861,0.0,0.0,0.0,0.0,0.0,0
1778605574.564,1322.363,0.0,0.0,0.0,0.0,0.0,0
1778605575.066,1322.864,0.0,0.0,0.0,0.0,0.0,0
1778605575.567,1323.366,0.0,0.0,0.0,0.0,0.0,0
1778605576.069,1323.868,0.0,0.0,0.0,0.0,0.0,0
1778605576.571,1324.369,0.0,0.0,0.0,0.0,0.0,0
1778605577.072,1324.871,0.0,0.0,0.0,0.0,0.0,0
1778605577.574,1325.373,0.0,0.0,0.0,0.0,0.0,0
1778605578.076,1325.874,0.0,0.0,0.0,0.0,0.0,0
1778605578.578,1326.376,0.0,0.0,0.0,0.0,0.0,0
1778605579.079,1326.878,0.0,0.0,0.0,0.0,0.0,0
1778605579.581,1327.379,0.0,0.0,0.0,0.0,0.0,0
1778605580.082,1327.881,0.0,0.0,0.0,0.0,0.0,0
1778605580.584,1328.383,0.0,0.0,0.0,0.0,0.0,0
1778605581.086,1328.884,0.0,0.0,0.0,0.0,0.0,0
1778605581.588,1329.386,0.0,0.0,0.0,0.0,0.0,0
1778605582.089,1329.888,0.0,0.0,0.0,0.0,0.0,0
1778605582.591,1330.390,0.0,0.0,0.0,0.0,0.0,0
1778605583.093,1330.891,0.0,0.0,0.0,0.0,0.0,0
1778605583.594,1331.393,0.0,0.0,0.0,0.0,0.0,0
1778605584.096,1331.894,0.0,0.0,0.0,0.0,0.0,0
1778605584.547,1332.346,0.0,0.0,0.0,0.0,0.0,0
1778605585.049,1332.848,0.0,0.0,0.0,0.0,0.0,0
1778605585.551,1333.349,0.0,0.0,0.0,0.0,0.0,0
1778605586.052,1333.851,0.0,0.0,0.0,0.0,0.0,0
1778605586.554,1334.352,0.0,0.0,0.0,0.0,0.0,0
1778605587.055,1334.854,0.0,0.0,0.0,0.0,0.0,0
1778605587.557,1335.355,0.0,0.0,0.0,0.0,0.0,0
1778605588.058,1335.857,0.0,0.0,0.0,0.0,0.0,0
1778605588.560,1336.359,0.0,0.0,0.0,0.0,0.0,0
1778605589.062,1336.860,0.0,0.0,0.0,0.0,0.0,0
1778605589.563,1337.362,0.0,0.0,0.0,0.0,0.0,0
1778605590.065,1337.864,0.0,0.0,0.0,0.0,0.0,0
1778605590.567,1338.366,0.0,0.0,0.0,0.0,0.0,0
1778605591.069,1338.867,0.0,0.0,0.0,0.0,0.0,0
1778605591.570,1339.369,0.0,0.0,0.0,0.0,0.0,0
1778605592.072,1339.871,0.0,0.0,0.0,0.0,0.0,0
1778605592.574,1340.373,0.0,0.0,0.0,0.0,0.0,0
1778605593.076,1340.874,0.0,0.0,0.0,0.0,0.0,0
1778605593.577,1341.376,0.0,0.0,0.0,0.0,0.0,0
1778605594.079,1341.878,0.0,0.0,0.0,0.0,0.0,0
1778605594.581,1342.379,0.0,0.0,0.0,0.0,0.0,0
1778605595.083,1342.881,0.0,0.0,0.0,0.0,0.0,0
1778605595.584,1343.383,0.0,0.0,0.0,0.0,0.0,0
1778605596.086,1343.884,0.0,0.0,0.0,0.0,0.0,0
1778605596.588,1344.386,0.0,0.0,0.0,0.0,0.0,0
1778605597.089,1344.888,0.0,0.0,0.0,0.0,0.0,0
1778605597.591,1345.390,0.0,0.0,0.0,0.0,0.0,0
1778605598.093,1345.891,0.0,0.0,0.0,0.0,0.0,0
1778605598.594,1346.393,0.0,0.0,0.0,0.0,0.0,0
1778605599.096,1346.894,0.0,0.0,0.0,0.0,0.0,0
1778605599.547,1347.346,0.0,0.0,0.0,0.0,0.0,0
1778605600.049,1347.847,0.0,0.0,0.0,0.0,0.0,0
1778605600.550,1348.349,0.0,0.0,0.0,0.0,0.0,0
1778605601.052,1348.851,0.0,0.0,0.0,0.0,0.0,0
1778605601.554,1349.353,0.0,0.0,0.0,0.0,0.0,0
1778605602.056,1349.854,0.0,0.0,0.0,0.0,0.0,0
1778605602.558,1350.356,0.0,0.0,0.0,0.0,0.0,0
1778605603.059,1350.858,0.0,0.0,0.0,0.0,0.0,0
1778605603.561,1351.360,0.0,0.0,0.0,0.0,0.0,0
1778605604.063,1351.861,0.0,0.0,0.0,0.0,0.0,0
1778605604.565,1352.363,0.0,0.0,0.0,0.0,0.0,0
1778605605.067,1352.865,0.0,0.0,0.0,0.0,0.0,0
1778605605.568,1353.367,0.0,0.0,0.0,0.0,0.0,0
1778605606.070,1353.869,0.0,0.0,0.0,0.0,0.0,0
1778605606.572,1354.371,0.0,0.0,0.0,0.0,0.0,0
1778605607.074,1354.872,0.0,0.0,0.0,0.0,0.0,0
1778605607.575,1355.374,0.0,0.0,0.0,0.0,0.0,0
1778605608.077,1355.876,0.0,0.0,0.0,0.0,0.0,0
1778605608.579,1356.377,0.0,0.0,0.0,0.0,0.0,0
1778605609.081,1356.879,0.0,0.0,0.0,0.0,0.0,0
1778605609.582,1357.381,0.0,0.0,0.0,0.0,0.0,0
1778605610.084,1357.883,0.0,0.0,0.0,0.0,0.0,0
1778605610.586,1358.384,0.0,0.0,0.0,0.0,0.0,0
1778605611.088,1358.886,0.0,0.0,0.0,0.0,0.0,0
1778605611.589,1359.388,0.0,0.0,0.0,0.0,0.0,0
1778605612.091,1359.889,0.0,0.0,0.0,0.0,0.0,0
1778605612.593,1360.391,0.0,0.0,0.0,0.0,0.0,0
1778605613.094,1360.893,0.0,0.0,0.0,0.0,0.0,0
1778605613.596,1361.395,0.0,0.0,0.0,0.0,0.0,0
1778605614.048,1361.846,0.0,0.0,0.0,0.0,0.0,0
1778605614.549,1362.348,0.0,0.0,0.0,0.0,0.0,0
1778605615.051,1362.850,0.0,0.0,0.0,0.0,0.0,0
1778605615.552,1363.351,0.0,0.0,0.0,0.0,0.0,0
1778605616.054,1363.853,0.0,0.0,0.0,0.0,0.0,0
1778605616.556,1364.354,0.0,0.0,0.0,0.0,0.0,0
1778605617.057,1364.856,0.0,0.0,0.0,0.0,0.0,0
1778605617.559,1365.358,0.0,0.0,0.0,0.0,0.0,0
1778605618.061,1365.859,0.0,0.0,0.0,0.0,0.0,0
1778605618.562,1366.361,0.0,0.0,0.0,0.0,0.0,0
1778605619.064,1366.863,0.0,0.0,0.0,0.0,0.0,0
1778605619.566,1367.364,0.0,0.0,0.0,0.0,0.0,0
1778605620.068,1367.866,0.0,0.0,0.0,0.0,0.0,0
1778605620.569,1368.368,0.0,0.0,0.0,0.0,0.0,0
1778605621.071,1368.870,0.0,0.0,0.0,0.0,0.0,0
1778605621.573,1369.371,0.0,0.0,0.0,0.0,0.0,0
1778605622.075,1369.873,0.0,0.0,0.0,0.0,0.0,0
1778605622.576,1370.375,0.0,0.0,0.0,0.0,0.0,0
1778605623.078,1370.877,0.0,0.0,0.0,0.0,0.0,0
1778605623.580,1371.379,0.0,0.0,0.0,0.0,0.0,0
1778605624.082,1371.880,0.0,0.0,0.0,0.0,0.0,0
1778605624.583,1372.382,0.0,0.0,0.0,0.0,0.0,0
1778605625.085,1372.884,0.0,0.0,0.0,0.0,0.0,0
1778605625.587,1373.385,0.0,0.0,0.0,0.0,0.0,0
1778605626.088,1373.887,0.0,0.0,0.0,0.0,0.0,0
1778605626.590,1374.388,0.0,0.0,0.0,0.0,0.0,0
1778605627.091,1374.890,0.0,0.0,0.0,0.0,0.0,0
1778605627.593,1375.392,0.0,0.0,0.0,0.0,0.0,0
1778605628.095,1375.893,0.0,0.0,0.0,0.0,0.0,0
1778605628.596,1376.395,0.0,0.0,0.0,0.0,0.0,0
1778605629.048,1376.847,0.0,0.0,0.0,0.0,0.0,0
1778605629.550,1377.348,0.0,0.0,0.0,0.0,0.0,0
1778605630.051,1377.850,0.0,0.0,0.0,0.0,0.0,0
1778605630.553,1378.352,0.0,0.0,0.0,0.0,0.0,0
1778605631.055,1378.853,0.0,0.0,0.0,0.0,0.0,0
1778605631.556,1379.355,0.0,0.0,0.0,0.0,0.0,0
1778605632.058,1379.857,0.0,0.0,0.0,0.0,0.0,0
1778605632.560,1380.358,0.0,0.0,0.0,0.0,0.0,0
1778605633.062,1380.860,0.0,0.0,0.0,0.0,0.0,0
1778605633.563,1381.362,0.0,0.0,0.0,0.0,0.0,0
1778605634.065,1381.864,0.0,0.0,0.0,0.0,0.0,0
1778605634.567,1382.365,0.0,0.0,0.0,0.0,0.0,0
1778605635.068,1382.867,0.0,0.0,0.0,0.0,0.0,0
1778605635.570,1383.369,0.0,0.0,0.0,0.0,0.0,0
1778605636.072,1383.870,0.0,0.0,0.0,0.0,0.0,0
1778605636.574,1384.372,0.0,0.0,0.0,0.0,0.0,0
1778605637.075,1384.874,0.0,0.0,0.0,0.0,0.0,0
1778605637.577,1385.375,0.0,0.0,0.0,0.0,0.0,0
1778605638.079,1385.877,0.0,0.0,0.0,0.0,0.0,0
1778605638.580,1386.379,0.0,0.0,0.0,0.0,0.0,0
1778605639.082,1386.881,0.0,0.0,0.0,0.0,0.0,0
1778605639.584,1387.382,0.0,0.0,0.0,0.0,0.0,0
1778605640.086,1387.884,0.0,0.0,0.0,0.0,0.0,0
1778605640.587,1388.386,0.0,0.0,0.0,0.0,0.0,0
1778605641.089,1388.888,0.0,0.0,0.0,0.0,0.0,0
1778605641.591,1389.389,0.0,0.0,0.0,0.0,0.0,0
1778605642.093,1389.891,0.0,0.0,0.0,0.0,0.0,0
1778605642.594,1390.393,0.0,0.0,0.0,0.0,0.0,0
1778605643.096,1390.895,0.0,0.0,0.0,0.0,0.0,0
1778605643.548,1391.346,0.0,0.0,0.0,0.0,0.0,0
1778605644.050,1391.848,0.0,0.0,0.0,0.0,0.0,0
1778605644.551,1392.350,0.0,0.0,0.0,0.0,0.0,0
1778605645.053,1392.852,0.0,0.0,0.0,0.0,0.0,0
1778605645.555,1393.353,0.0,0.0,0.0,0.0,0.0,0
1778605646.056,1393.855,0.0,0.0,0.0,0.0,0.0,0
1778605646.558,1394.357,0.0,0.0,0.0,0.0,0.0,0
1778605647.060,1394.858,0.0,0.0,0.0,0.0,0.0,0
1778605647.562,1395.360,0.0,0.0,0.0,0.0,0.0,0
1778605648.063,1395.862,0.0,0.0,0.0,0.0,0.0,0
1778605648.565,1396.364,0.0,0.0,0.0,0.0,0.0,0
1778605649.067,1396.865,0.0,0.0,0.0,0.0,0.0,0
1778605649.568,1397.367,0.0,0.0,0.0,0.0,0.0,0
1778605650.070,1397.869,0.0,0.0,0.0,0.0,0.0,0
1778605650.572,1398.370,0.0,0.0,0.0,0.0,0.0,0
1778605651.074,1398.872,0.0,0.0,0.0,0.0,0.0,0
1778605651.575,1399.374,0.0,0.0,0.0,0.0,0.0,0
1778605652.077,1399.876,0.0,0.0,0.0,0.0,0.0,0
1778605652.579,1400.378,0.0,0.0,0.0,0.0,0.0,0
1778605653.081,1400.879,0.0,0.0,0.0,0.0,0.0,0
1778605653.582,1401.381,0.0,0.0,0.0,0.0,0.0,0
1778605654.084,1401.883,0.0,0.0,0.0,0.0,0.0,0
1778605654.586,1402.384,0.0,0.0,0.0,0.0,0.0,0
1778605655.087,1402.886,0.0,0.0,0.0,0.0,0.0,0
1778605655.589,1403.388,0.0,0.0,0.0,0.0,0.0,0
1778605656.091,1403.890,0.0,0.0,0.0,0.0,0.0,0
1778605656.593,1404.391,0.0,0.0,0.0,0.0,0.0,0
1778605657.094,1404.893,0.0,0.0,0.0,0.0,0.0,0
1778605657.596,1405.395,0.0,0.0,0.0,0.0,0.0,0
1778605658.048,1405.846,0.0,0.0,0.0,0.0,0.0,0
1778605658.549,1406.348,0.0,0.0,0.0,0.0,0.0,0
1778605659.051,1406.849,0.0,0.0,0.0,0.0,0.0,0
1778605659.553,1407.351,0.0,0.0,0.0,0.0,0.0,0
1778605660.054,1407.853,0.0,0.0,0.0,0.0,0.0,0
1778605660.556,1408.355,0.0,0.0,0.0,0.0,0.0,0
1778605661.058,1408.856,0.0,0.0,0.0,0.0,0.0,0
1778605661.559,1409.358,0.0,0.0,0.0,0.0,0.0,0
1778605662.061,1409.860,0.0,0.0,0.0,0.0,0.0,0
1778605662.563,1410.362,0.0,0.0,0.0,0.0,0.0,0
1778605663.065,1410.863,0.0,0.0,0.0,0.0,0.0,0
1778605663.566,1411.365,0.0,0.0,0.0,0.0,0.0,0
1778605664.068,1411.867,0.0,0.0,0.0,0.0,0.0,0
1778605664.570,1412.368,0.0,0.0,0.0,0.0,0.0,0
1778605665.072,1412.870,0.0,0.0,0.0,0.0,0.0,0
1778605665.573,1413.372,0.0,0.0,0.0,0.0,0.0,0
