time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778606120.329,1868.128,0.0,0.0,0.0,0.0,0.0,0.0
1778606120.580,1868.379,0.0,0.0,0.0,0.0,0.0,0.0
1778606120.831,1868.630,0.0,0.0,0.0,0.0,0.0,0.0
1778606121.082,1868.881,0.0,0.0,0.0,0.0,0.0,0.0
1778606121.333,1869.131,0.0,0.0,0.0,0.0,0.0,0.0
1778606121.584,1869.382,0.0,0.0,0.0,0.0,0.0,0.0
1778606121.835,1869.633,0.0,0.0,0.0,0.0,0.0,0.0
1778606122.085,1869.884,0.0,0.0,0.0,0.0,0.0,0.0
1778606122.336,1870.135,0.0,0.0,0.0,0.0,0.0,0.0
1778606122.587,1870.386,0.0,0.0,0.0,0.0,0.0,0.0
1778606122.838,1870.636,0.0,0.0,0.0,0.0,0.0,0.0
1778606123.089,1870.887,0.0,0.0,0.0,0.0,0.0,0.0
1778606123.340,1871.138,0.0,0.0,0.0,0.0,0.0,0.0
1778606123.590,1871.389,0.0,0.0,0.0,0.0,0.0,0.0
1778606123.841,1871.640,0.0,0.0,0.0,0.0,0.0,0.0
1778606124.092,1871.891,0.0,0.0,0.0,0.0,0.0,0.0
1778606124.343,1872.142,0.0,0.0,0.0,0.0,0.0,0.0
1778606124.594,1872.392,0.0,0.0,0.0,0.0,0.0,0.0
1778606124.845,1872.643,0.0,0.0,0.0,0.0,0.0,0.0
1778606125.096,1872.894,0.0,0.0,0.0,0.0,0.0,0.0
1778606125.346,1873.145,0.0,0.0,0.0,0.0,0.0,0.0
1778606125.547,1873.346,0.0,0.0,0.0,0.0,0.0,0.0
1778606125.798,1873.596,0.0,0.0,0.0,0.0,0.0,0.0
1778606126.049,1873.847,0.0,0.0,0.0,0.0,0.0,0.0
1778606126.300,1874.098,0.0,0.0,0.0,0.0,0.0,0.0
1778606126.551,1874.349,0.0,0.0,0.0,0.0,0.0,0.0
1778606126.801,1874.600,0.0,0.0,0.0,0.0,0.0,0.0
1778606127.052,1874.851,0.0,0.0,0.0,0.0,0.0,0.0
1778606127.303,1875.102,0.0,0.0,0.0,0.0,0.0,0.0
1778606127.554,1875.352,0.0,0.0,0.0,0.0,0.0,0.0
1778606127.805,1875.603,0.0,0.0,0.0,0.0,0.0,0.0
1778606128.056,1875.854,0.0,0.0,0.0,0.0,0.0,0.0
1778606128.306,1876.105,0.0,0.0,0.0,0.0,0.0,0.0
1778606128.557,1876.356,0.0,0.0,0.0,0.0,0.0,0.0
1778606128.808,1876.607,0.0,0.0,0.0,0.0,0.0,0.0
1778606129.059,1876.858,0.0,0.0,0.0,0.0,0.0,0.0
1778606129.310,1877.108,0.0,0.0,0.0,0.0,0.0,0.0
1778606129.561,1877.359,0.0,0.0,0.0,0.0,0.0,0.0
1778606129.812,1877.610,0.0,0.0,0.0,0.0,0.0,0.0
1778606130.062,1877.861,0.0,0.0,0.0,0.0,0.0,0.0
1778606130.313,1878.112,0.0,0.0,0.0,0.0,0.0,0.0
1778606130.564,1878.363,0.0,0.0,0.0,0.0,0.0,0.0
1778606130.815,1878.613,0.0,0.0,0.0,0.0,0.0,0.0
1778606131.066,1878.864,0.0,0.0,0.0,0.0,0.0,0.0
1778606131.316,1879.115,0.0,0.0,0.0,0.0,0.0,0.0
1778606131.567,1879.366,0.0,0.0,0.0,0.0,0.0,0.0
1778606131.818,1879.617,0.0,0.0,0.0,0.0,0.0,0.0
1778606132.069,1879.868,0.0,0.0,0.0,0.0,0.0,0.0
1778606132.320,1880.118,0.0,0.0,0.0,0.0,0.0,0.0
1778606132.571,1880.369,0.0,0.0,0.0,0.0,0.0,0.0
1778606132.822,1880.620,0.0,0.0,0.0,0.0,0.0,0.0
1778606133.072,1880.871,0.0,0.0,0.0,0.0,0.0,0.0
1778606133.323,1881.122,0.0,0.0,0.0,0.0,0.0,0.0
1778606133.574,1881.373,0.0,0.0,0.0,0.0,0.0,0.0
1778606133.825,1881.623,0.0,0.0,0.0,0.0,0.0,0.0
1778606134.076,1881.874,0.0,0.0,0.0,0.0,0.0,0.0
1778606134.327,1882.125,0.0,0.0,0.0,0.0,0.0,0.0
1778606134.577,1882.376,0.0,0.0,0.0,0.0,0.0,0.0
1778606134.828,1882.627,0.0,0.0,0.0,0.0,0.0,0.0
1778606135.079,1882.878,0.0,0.0,0.0,0.0,0.0,0.0
1778606135.330,1883.129,0.0,0.0,0.0,0.0,0.0,0.0
1778606135.581,1883.379,0.0,0.0,0.0,0.0,0.0,0.0
1778606135.832,1883.630,0.0,0.0,0.0,0.0,0.0,0.0
1778606136.082,1883.881,0.0,0.0,0.0,0.0,0.0,0.0
1778606136.333,1884.132,0.0,0.0,0.0,0.0,0.0,0.0
1778606136.584,1884.383,0.0,0.0,0.0,0.0,0.0,0.0
1778606136.835,1884.633,0.0,0.0,0.0,0.0,0.0,0.0
1778606137.086,1884.884,0.0,0.0,0.0,0.0,0.0,0.0
1778606137.336,1885.135,0.0,0.0,0.0,0.0,0.0,0.0
1778606137.587,1885.386,0.0,0.0,0.0,0.0,0.0,0.0
1778606137.838,1885.636,0.0,0.0,0.0,0.0,0.0,0.0
1778606138.089,1885.887,0.0,0.0,0.0,0.0,0.0,0.0
1778606138.339,1886.138,0.0,0.0,0.0,0.0,0.0,0.0
1778606138.590,1886.389,0.0,0.0,0.0,0.0,0.0,0.0
1778606138.841,1886.640,0.0,0.0,0.0,0.0,0.0,0.0
1778606139.092,1886.890,0.0,0.0,0.0,0.0,0.0,0.0
1778606139.343,1887.141,0.0,0.0,0.0,0.0,0.0,0.0
1778606139.593,1887.392,0.0,0.0,0.0,0.0,0.0,0.0
1778606139.844,1887.643,0.0,0.0,0.0,0.0,0.0,0.0
1778606140.095,1887.893,0.0,0.0,0.0,0.0,0.0,0.0
1778606140.346,1888.144,0.0,0.0,0.0,0.0,0.0,0.0
1778606140.596,1888.395,0.0,0.0,0.0,0.0,0.0,0.0
1778606140.797,1888.596,0.0,0.0,0.0,0.0,0.0,0.0
1778606141.048,1888.846,0.0,0.0,0.0,0.0,0.0,0.0
1778606141.299,1889.097,0.0,0.0,0.0,0.0,0.0,0.0
1778606141.549,1889.348,0.0,0.0,0.0,0.0,0.0,0.0
1778606141.800,1889.599,0.0,0.0,0.0,0.0,0.0,0.0
1778606142.051,1889.850,0.0,0.0,0.0,0.0,0.0,0.0
1778606142.302,1890.101,0.0,0.0,0.0,0.0,0.0,0.0
1778606142.553,1890.351,0.0,0.0,0.0,0.0,0.0,0.0
1778606142.804,1890.602,0.0,0.0,0.0,0.0,0.0,0.0
1778606143.054,1890.853,0.0,0.0,0.0,0.0,0.0,0.0
1778606143.305,1891.104,0.0,0.0,0.0,0.0,0.0,0.0
1778606143.556,1891.354,0.0,0.0,0.0,0.0,0.0,0.0
1778606143.807,1891.605,0.0,0.0,0.0,0.0,0.0,0.0
1778606144.058,1891.856,0.0,0.0,0.0,0.0,0.0,0.0
1778606144.308,1892.107,0.0,0.0,0.0,0.0,0.0,0.0
1778606144.559,1892.358,0.0,0.0,0.0,0.0,0.0,0.0
1778606144.810,1892.609,0.0,0.0,0.0,0.0,0.0,0.0
1778606145.061,1892.859,0.0,0.0,0.0,0.0,0.0,0.0
1778606145.312,1893.110,0.0,0.0,0.0,0.0,0.0,0.0
1778606145.563,1893.361,0.0,0.0,0.0,0.0,0.0,0.0
1778606145.813,1893.612,0.0,0.0,0.0,0.0,0.0,0.0
1778606146.064,1893.863,0.0,0.0,0.0,0.0,0.0,0.0
1778606146.315,1894.114,0.0,0.0,0.0,0.0,0.0,0.0
1778606146.566,1894.364,0.0,0.0,0.0,0.0,0.0,0.0
1778606146.817,1894.615,0.0,0.0,0.0,0.0,0.0,0.0
1778606147.067,1894.866,0.0,0.0,0.0,0.0,0.0,0.0
1778606147.318,1895.117,0.0,0.0,0.0,0.0,0.0,0.0
1778606147.569,1895.368,0.0,0.0,0.0,0.0,0.0,0.0
1778606147.820,1895.619,0.0,0.0,0.0,0.0,0.0,0.0
1778606148.071,1895.869,0.0,0.0,0.0,0.0,0.0,0.0
1778606148.322,1896.120,0.0,0.0,0.0,0.0,0.0,0.0
1778606148.573,1896.371,0.0,0.0,0.0,0.0,0.0,0.0
1778606148.823,1896.622,0.0,0.0,0.0,0.0,0.0,0.0
1778606149.074,1896.873,0.0,0.0,0.0,0.0,0.0,0.0
1778606149.325,1897.124,0.0,0.0,0.0,0.0,0.0,0.0
1778606149.576,1897.374,0.0,0.0,0.0,0.0,0.0,0.0
1778606149.827,1897.625,0.0,0.0,0.0,0.0,0.0,0.0
1778606150.078,1897.876,0.0,0.0,0.0,0.0,0.0,0.0
1778606150.328,1898.127,0.0,0.0,0.0,0.0,0.0,0.0
1778606150.579,1898.378,0.0,0.0,0.0,0.0,0.0,0.0
1778606150.830,1898.629,0.0,0.0,0.0,0.0,0.0,0.0
1778606151.081,1898.880,0.0,0.0,0.0,0.0,0.0,0.0
1778606151.332,1899.130,0.0,0.0,0.0,0.0,0.0,0.0
1778606151.583,1899.381,0.0,0.0,0.0,0.0,0.0,0.0
1778606151.834,1899.632,0.0,0.0,0.0,0.0,0.0,0.0
1778606152.084,1899.883,0.0,0.0,0.0,0.0,0.0,0.0
1778606152.335,1900.134,0.0,0.0,0.0,0.0,0.0,0.0
1778606152.586,1900.385,0.0,0.0,0.0,0.0,0.0,0.0
1778606152.837,1900.635,0.0,0.0,0.0,0.0,0.0,0.0
1778606153.088,1900.886,0.0,0.0,0.0,0.0,0.0,0.0
1778606153.339,1901.137,0.0,0.0,0.0,0.0,0.0,0.0
1778606153.590,1901.388,0.0,0.0,0.0,0.0,0.0,0.0
1778606153.840,1901.639,0.0,0.0,0.0,0.0,0.0,0.0
1778606154.091,1901.890,0.0,0.0,0.0,0.0,0.0,0.0
1778606154.342,1902.141,0.0,0.0,0.0,0.0,0.0,0.0
1778606154.593,1902.392,0.0,0.0,0.0,0.0,0.0,0.0
1778606154.844,1902.643,0.0,0.0,0.0,0.0,0.0,0.0
1778606155.095,1902.893,0.0,0.0,0.0,0.0,0.0,0.0
1778606155.346,1903.144,0.0,0.0,0.0,0.0,0.0,0.0
1778606155.596,1903.395,0.0,0.0,0.0,0.0,0.0,0.0
1778606155.797,1903.596,0.0,0.0,0.0,0.0,0.0,0.0
1778606156.048,1903.847,0.0,0.0,0.0,0.0,0.0,0.0
1778606156.299,1904.097,0.0,0.0,0.0,0.0,0.0,0.0
1778606156.550,1904.348,0.0,0.0,0.0,0.0,0.0,0.0
1778606156.801,1904.599,0.0,0.0,0.0,0.0,0.0,0.0
1778606157.051,1904.850,0.0,0.0,0.0,0.0,0.0,0.0
1778606157.302,1905.101,0.0,0.0,0.0,0.0,0.0,0.0
1778606157.553,1905.352,0.0,0.0,0.0,0.0,0.0,0.0
1778606157.804,1905.603,0.0,0.0,0.0,0.0,0.0,0.0
1778606158.055,1905.853,0.0,0.0,0.0,0.0,0.0,0.0
1778606158.306,1906.104,0.0,0.0,0.0,0.0,0.0,0.0
1778606158.556,1906.355,0.0,0.0,0.0,0.0,0.0,0.0
1778606158.807,1906.606,0.0,0.0,0.0,0.0,0.0,0.0
1778606159.058,1906.857,0.0,0.0,0.0,0.0,0.0,0.0
1778606159.309,1907.108,0.0,0.0,0.0,0.0,0.0,0.0
1778606159.560,1907.358,0.0,0.0,0.0,0.0,0.0,0.0
1778606159.811,1907.609,0.0,0.0,0.0,0.0,0.0,0.0
1778606160.062,1907.860,0.0,0.0,0.0,0.0,0.0,0.0
1778606160.313,1908.111,0.0,0.0,0.0,0.0,0.0,0.0
1778606160.563,1908.362,0.0,0.0,0.0,0.0,0.0,0.0
1778606160.814,1908.613,0.0,0.0,0.0,0.0,0.0,0.0
1778606161.065,1908.864,0.0,0.0,0.0,0.0,0.0,0.0
1778606161.316,1909.114,0.0,0.0,0.0,0.0,0.0,0.0
1778606161.567,1909.365,0.0,0.0,0.0,0.0,0.0,0.0
1778606161.817,1909.616,0.0,0.0,0.0,0.0,0.0,0.0
1778606162.068,1909.867,0.0,0.0,0.0,0.0,0.0,0.0
1778606162.319,1910.118,0.0,0.0,0.0,0.0,0.0,0.0
1778606162.570,1910.368,0.0,0.0,0.0,0.0,0.0,0.0
1778606162.821,1910.619,0.0,0.0,0.0,0.0,0.0,0.0
1778606163.071,1910.870,0.0,0.0,0.0,0.0,0.0,0.0
1778606163.322,1911.121,0.0,0.0,0.0,0.0,0.0,0.0
1778606163.573,1911.372,0.0,0.0,0.0,0.0,0.0,0.0
1778606163.824,1911.623,0.0,0.0,0.0,0.0,0.0,0.0
1778606164.075,1911.873,0.0,0.0,0.0,0.0,0.0,0.0
1778606164.326,1912.124,0.0,0.0,0.0,0.0,0.0,0.0
1778606164.577,1912.375,0.0,0.0,0.0,0.0,0.0,0.0
1778606164.827,1912.626,0.0,0.0,0.0,0.0,0.0,0.0
1778606165.078,1912.877,0.0,0.0,0.0,0.0,0.0,0.0
1778606165.329,1913.128,0.0,0.0,0.0,0.0,0.0,0.0
1778606165.580,1913.379,0.0,0.0,0.0,0.0,0.0,0.0
1778606165.831,1913.629,0.0,0.0,0.0,0.0,0.0,0.0
1778606166.082,1913.880,0.0,0.0,0.0,0.0,0.0,0.0
1778606166.333,1914.131,0.0,0.0,0.0,0.0,0.0,0.0
1778606166.583,1914.382,0.0,0.0,0.0,0.0,0.0,0.0
1778606166.834,1914.633,0.0,0.0,0.0,0.0,0.0,0.0
1778606167.085,1914.884,0.0,0.0,0.0,0.0,0.0,0.0
1778606167.336,1915.135,0.0,0.0,0.0,0.0,0.0,0.0
1778606167.587,1915.385,0.0,0.0,0.0,0.0,0.0,0.0
1778606167.838,1915.636,0.0,0.0,0.0,0.0,0.0,0.0
1778606168.088,1915.887,0.0,0.0,0.0,0.0,0.0,0.0
1778606168.339,1916.138,0.0,0.0,0.0,0.0,0.0,0.0
1778606168.590,1916.388,0.0,0.0,0.0,0.0,0.0,0.0
1778606168.841,1916.639,0.0,0.0,0.0,0.0,0.0,0.0
1778606169.091,1916.890,0.0,0.0,0.0,0.0,0.0,0.0
1778606169.342,1917.141,0.0,0.0,0.0,0.0,0.0,0.0
1778606169.593,1917.392,0.0,0.0,0.0,0.0,0.0,0.0
1778606169.844,1917.642,0.0,0.0,0.0,0.0,0.0,0.0
1778606170.095,1917.893,0.0,0.0,0.0,0.0,0.0,0.0
1778606170.346,1918.144,0.0,0.0,0.0,0.0,0.0,0.0
1778606170.596,1918.395,0.0,0.0,0.0,0.0,0.0,0.0
1778606170.797,1918.596,0.0,0.0,0.0,0.0,0.0,0.0
1778606171.048,1918.846,0.0,0.0,0.0,0.0,0.0,0.0
1778606171.299,1919.097,0.0,0.0,0.0,0.0,0.0,0.0
1778606171.549,1919.348,0.0,0.0,0.0,0.0,0.0,0.0
1778606171.800,1919.599,0.0,0.0,0.0,0.0,0.0,0.0
1778606172.051,1919.850,0.0,0.0,0.0,0.0,0.0,0.0
1778606172.302,1920.100,0.0,0.0,0.0,0.0,0.0,0.0
1778606172.553,1920.351,0.0,0.0,0.0,0.0,0.0,0.0
1778606172.803,1920.602,0.0,0.0,0.0,0.0,0.0,0.0
1778606173.054,1920.853,0.0,0.0,0.0,0.0,0.0,0.0
1778606173.305,1921.104,0.0,0.0,0.0,0.0,0.0,0.0
1778606173.556,1921.354,0.0,0.0,0.0,0.0,0.0,0.0
1778606173.807,1921.605,0.0,0.0,0.0,0.0,0.0,0.0
1778606174.058,1921.856,0.0,0.0,0.0,0.0,0.0,0.0
1778606174.308,1922.107,0.0,0.0,0.0,0.0,0.0,0.0
1778606174.559,1922.358,0.0,0.0,0.0,0.0,0.0,0.0
1778606174.810,1922.609,0.0,0.0,0.0,0.0,0.0,0.0
1778606175.061,1922.860,0.0,0.0,0.0,0.0,0.0,0.0
1778606175.312,1923.111,0.0,0.0,0.0,0.0,0.0,0.0
1778606175.563,1923.361,0.0,0.0,0.0,0.0,0.0,0.0
1778606175.814,1923.612,0.0,0.0,0.0,0.0,0.0,0.0
1778606176.065,1923.863,0.0,0.0,0.0,0.0,0.0,0.0
1778606176.315,1924.114,0.0,0.0,0.0,0.0,0.0,0.0
1778606176.566,1924.365,0.0,0.0,0.0,0.0,0.0,0.0
1778606176.817,1924.616,0.0,0.0,0.0,0.0,0.0,0.0
1778606177.068,1924.866,0.0,0.0,0.0,0.0,0.0,0.0
1778606177.319,1925.117,0.0,0.0,0.0,0.0,0.0,0.0
1778606177.570,1925.368,0.0,0.0,0.0,0.0,0.0,0.0
1778606177.820,1925.619,0.0,0.0,0.0,0.0,0.0,0.0
1778606178.071,1925.870,0.0,0.0,0.0,0.0,0.0,0.0
1778606178.322,1926.121,0.0,0.0,0.0,0.0,0.0,0.0
1778606178.573,1926.372,0.0,0.0,0.0,0.0,0.0,0.0
1778606178.824,1926.622,0.0,0.0,0.0,0.0,0.0,0.0
1778606179.075,1926.873,0.0,0.0,0.0,0.0,0.0,0.0
1778606179.325,1927.124,0.0,0.0,0.0,0.0,0.0,0.0
1778606179.576,1927.375,0.0,0.0,0.0,0.0,0.0,0.0
1778606179.827,1927.626,0.0,0.0,0.0,0.0,0.0,0.0
1778606180.078,1927.877,0.0,0.0,0.0,0.0,0.0,0.0
1778606180.329,1928.127,0.0,0.0,0.0,0.0,0.0,0.0
1778606180.580,1928.378,0.0,0.0,0.0,0.0,0.0,0.0
1778606180.831,1928.629,0.0,0.0,0.0,0.0,0.0,0.0
1778606181.081,1928.880,0.0,0.0,0.0,0.0,0.0,0.0
1778606181.332,1929.131,0.0,0.0,0.0,0.0,0.0,0.0
1778606181.583,1929.382,0.0,0.0,0.0,0.0,0.0,0.0
1778606181.834,1929.633,0.0,0.0,0.0,0.0,0.0,0.0
1778606182.085,1929.883,0.0,0.0,0.0,0.0,0.0,0.0
1778606182.336,1930.134,0.0,0.0,0.0,0.0,0.0,0.0
1778606182.587,1930.385,0.0,0.0,0.0,0.0,0.0,0.0
1778606182.837,1930.636,0.0,0.0,0.0,0.0,0.0,0.0
1778606183.088,1930.887,0.0,0.0,0.0,0.0,0.0,0.0
1778606183.339,1931.138,0.0,0.0,0.0,0.0,0.0,0.0
1778606183.590,1931.388,0.0,0.0,0.0,0.0,0.0,0.0
1778606183.841,1931.639,0.0,0.0,0.0,0.0,0.0,0.0
1778606184.092,1931.890,0.0,0.0,0.0,0.0,0.0,0.0
1778606184.342,1932.141,0.0,0.0,0.0,0.0,0.0,0.0
1778606184.593,1932.392,0.0,0.0,0.0,0.0,0.0,0.0
1778606184.844,1932.643,0.0,0.0,0.0,0.0,0.0,0.0
1778606185.095,1932.894,0.0,0.0,0.0,0.0,0.0,0.0
1778606185.346,1933.145,0.0,0.0,0.0,0.0,0.0,0.0
1778606185.547,1933.345,0.0,0.0,0.0,0.0,0.0,0.0
1778606185.798,1933.596,0.0,0.0,0.0,0.0,0.0,0.0
1778606186.048,1933.847,0.0,0.0,0.0,0.0,0.0,0.0
1778606186.299,1934.098,0.0,0.0,0.0,0.0,0.0,0.0
1778606186.550,1934.349,0.0,0.0,0.0,0.0,0.0,0.0
1778606186.801,1934.599,0.0,0.0,0.0,0.0,0.0,0.0
1778606187.052,1934.850,0.0,0.0,0.0,0.0,0.0,0.0
1778606187.303,1935.101,0.0,0.0,0.0,0.0,0.0,0.0
1778606187.553,1935.352,0.0,0.0,0.0,0.0,0.0,0.0
1778606187.804,1935.603,0.0,0.0,0.0,0.0,0.0,0.0
1778606188.055,1935.854,0.0,0.0,0.0,0.0,0.0,0.0
1778606188.306,1936.105,0.0,0.0,0.0,0.0,0.0,0.0
1778606188.557,1936.355,0.0,0.0,0.0,0.0,0.0,0.0
1778606188.808,1936.606,0.0,0.0,0.0,0.0,0.0,0.0
1778606189.059,1936.857,0.0,0.0,0.0,0.0,0.0,0.0
1778606189.309,1937.108,0.0,0.0,0.0,0.0,0.0,0.0
1778606189.560,1937.359,0.0,0.0,0.0,0.0,0.0,0.0
1778606189.811,1937.610,0.0,0.0,0.0,0.0,0.0,0.0
1778606190.062,1937.860,0.0,0.0,0.0,0.0,0.0,0.0
1778606190.313,1938.112,0.0,0.0,0.0,0.0,0.0,0.0
1778606190.564,1938.362,0.0,0.0,0.0,0.0,0.0,0.0
1778606190.815,1938.613,0.0,0.0,0.0,0.0,0.0,0.0
1778606191.066,1938.864,0.0,0.0,0.0,0.0,0.0,0.0
1778606191.316,1939.115,0.0,0.0,0.0,0.0,0.0,0.0
1778606191.567,1939.366,0.0,0.0,0.0,0.0,0.0,0.0
1778606191.818,1939.617,0.0,0.0,0.0,0.0,0.0,0.0
1778606192.069,1939.867,0.0,0.0,0.0,0.0,0.0,0.0
1778606192.320,1940.118,0.0,0.0,0.0,0.0,0.0,0.0
1778606192.570,1940.369,0.0,0.0,0.0,0.0,0.0,0.0
1778606192.821,1940.620,0.0,0.0,0.0,0.0,0.0,0.0
1778606193.072,1940.871,0.0,0.0,0.0,0.0,0.0,0.0
1778606193.323,1941.122,0.0,0.0,0.0,0.0,0.0,0.0
1778606193.574,1941.372,0.0,0.0,0.0,0.0,0.0,0.0
1778606193.825,1941.623,0.0,0.0,0.0,0.0,0.0,0.0
1778606194.076,1941.874,0.0,0.0,0.0,0.0,0.0,0.0
1778606194.326,1942.125,0.0,0.0,0.0,0.0,0.0,0.0
1778606194.577,1942.376,0.0,0.0,0.0,0.0,0.0,0.0
1778606194.828,1942.627,0.0,0.0,0.0,0.0,0.0,0.0
1778606195.079,1942.877,0.0,0.0,0.0,0.0,0.0,0.0
1778606195.330,1943.128,0.0,0.0,0.0,0.0,0.0,0.0
1778606195.581,1943.379,0.0,0.0,0.0,0.0,0.0,0.0
1778606195.831,1943.630,0.0,0.0,0.0,0.0,0.0,0.0
1778606196.082,1943.881,0.0,0.0,0.0,0.0,0.0,0.0
1778606196.333,1944.132,0.0,0.0,0.0,0.0,0.0,0.0
1778606196.584,1944.382,0.0,0.0,0.0,0.0,0.0,0.0
1778606196.835,1944.633,0.0,0.0,0.0,0.0,0.0,0.0
1778606197.086,1944.884,0.0,0.0,0.0,0.0,0.0,0.0
1778606197.336,1945.135,0.0,0.0,0.0,0.0,0.0,0.0
1778606197.587,1945.386,0.0,0.0,0.0,0.0,0.0,0.0
1778606197.838,1945.636,0.0,0.0,0.0,0.0,0.0,0.0
1778606198.089,1945.887,0.0,0.0,0.0,0.0,0.0,0.0
1778606198.339,1946.138,0.0,0.0,0.0,0.0,0.0,0.0
1778606198.590,1946.389,0.0,0.0,0.0,0.0,0.0,0.0
1778606198.841,1946.640,0.0,0.0,0.0,0.0,0.0,0.0
1778606199.092,1946.890,0.0,0.0,0.0,0.0,0.0,0.0
1778606199.343,1947.141,0.0,0.0,0.0,0.0,0.0,0.0
1778606199.593,1947.392,0.0,0.0,0.0,0.0,0.0,0.0
1778606199.844,1947.643,0.0,0.0,0.0,0.0,0.0,0.0
1778606200.095,1947.894,0.0,0.0,0.0,0.0,0.0,0.0
1778606200.346,1948.144,0.0,0.0,0.0,0.0,0.0,0.0
1778606200.547,1948.345,0.0,0.0,0.0,0.0,0.0,0.0
1778606200.797,1948.596,0.0,0.0,0.0,0.0,0.0,0.0
1778606201.048,1948.847,0.0,0.0,0.0,0.0,0.0,0.0
1778606201.299,1949.098,0.0,0.0,0.0,0.0,0.0,0.0
1778606201.550,1949.348,0.0,0.0,0.0,0.0,0.0,0.0
1778606201.801,1949.599,0.0,0.0,0.0,0.0,0.0,0.0
1778606202.052,1949.850,0.0,0.0,0.0,0.0,0.0,0.0
1778606202.303,1950.101,0.0,0.0,0.0,0.0,0.0,0.0
1778606202.554,1950.352,0.0,0.0,0.0,0.0,0.0,0.0
1778606202.804,1950.603,0.0,0.0,0.0,0.0,0.0,0.0
1778606203.055,1950.854,0.0,0.0,0.0,0.0,0.0,0.0
1778606203.306,1951.104,0.0,0.0,0.0,0.0,0.0,0.0
1778606203.557,1951.355,0.0,0.0,0.0,0.0,0.0,0.0
1778606203.808,1951.606,0.0,0.0,0.0,0.0,0.0,0.0
1778606204.058,1951.857,0.0,0.0,0.0,0.0,0.0,0.0
1778606204.309,1952.108,0.0,0.0,0.0,0.0,0.0,0.0
1778606204.560,1952.359,0.0,0.0,0.0,0.0,0.0,0.0
1778606204.811,1952.610,0.0,0.0,0.0,0.0,0.0,0.0
1778606205.062,1952.861,0.0,0.0,0.0,0.0,0.0,0.0
1778606205.313,1953.111,0.0,0.0,0.0,0.0,0.0,0.0
1778606205.564,1953.362,0.0,0.0,0.0,0.0,0.0,0.0
1778606205.815,1953.613,0.0,0.0,0.0,0.0,0.0,0.0
1778606206.065,1953.864,0.0,0.0,0.0,0.0,0.0,0.0
1778606206.316,1954.115,0.0,0.0,0.0,0.0,0.0,0.0
1778606206.567,1954.366,0.0,0.0,0.0,0.0,0.0,0.0
1778606206.818,1954.616,0.0,0.0,0.0,0.0,0.0,0.0
1778606207.069,1954.867,0.0,0.0,0.0,0.0,0.0,0.0
1778606207.320,1955.118,0.0,0.0,0.0,0.0,0.0,0.0
1778606207.570,1955.369,0.0,0.0,0.0,0.0,0.0,0.0
1778606207.821,1955.620,0.0,0.0,0.0,0.0,0.0,0.0
1778606208.072,1955.871,0.0,0.0,0.0,0.0,0.0,0.0
1778606208.323,1956.122,0.0,0.0,0.0,0.0,0.0,0.0
1778606208.574,1956.372,0.0,0.0,0.0,0.0,0.0,0.0
1778606208.825,1956.623,0.0,0.0,0.0,0.0,0.0,0.0
1778606209.076,1956.874,0.0,0.0,0.0,0.0,0.0,0.0
1778606209.326,1957.125,0.0,0.0,0.0,0.0,0.0,0.0
1778606209.577,1957.376,0.0,0.0,0.0,0.0,0.0,0.0
1778606209.828,1957.627,0.0,0.0,0.0,0.0,0.0,0.0
1778606210.079,1957.878,0.0,0.0,0.0,0.0,0.0,0.0
1778606210.330,1958.128,0.0,0.0,0.0,0.0,0.0,0.0
1778606210.581,1958.379,0.0,0.0,0.0,0.0,0.0,0.0
1778606210.832,1958.630,0.0,0.0,0.0,0.0,0.0,0.0
1778606211.082,1958.881,0.0,0.0,0.0,0.0,0.0,0.0
1778606211.333,1959.132,0.0,0.0,0.0,0.0,0.0,0.0
1778606211.584,1959.383,0.0,0.0,0.0,0.0,0.0,0.0
1778606211.835,1959.634,0.0,0.0,0.0,0.0,0.0,0.0
1778606212.086,1959.884,0.0,0.0,0.0,0.0,0.0,0.0
1778606212.337,1960.135,0.0,0.0,0.0,0.0,0.0,0.0
1778606212.588,1960.386,0.0,0.0,0.0,0.0,0.0,0.0
1778606212.838,1960.637,0.0,0.0,0.0,0.0,0.0,0.0
1778606213.089,1960.888,0.0,0.0,0.0,0.0,0.0,0.0
1778606213.340,1961.139,0.0,0.0,0.0,0.0,0.0,0.0
1778606213.591,1961.390,0.0,0.0,0.0,0.0,0.0,0.0
1778606213.842,1961.640,0.0,0.0,0.0,0.0,0.0,0.0
1778606214.093,1961.891,0.0,0.0,0.0,0.0,0.0,0.0
1778606214.344,1962.142,0.0,0.0,0.0,0.0,0.0,0.0
1778606214.594,1962.393,0.0,0.0,0.0,0.0,0.0,0.0
1778606214.845,1962.644,0.0,0.0,0.0,0.0,0.0,0.0
1778606215.096,1962.895,0.0,0.0,0.0,0.0,0.0,0.0
1778606215.297,1963.095,0.0,0.0,0.0,0.0,0.0,0.0
1778606215.548,1963.346,0.0,0.0,0.0,0.0,0.0,0.0
1778606215.799,1963.597,0.0,0.0,0.0,0.0,0.0,0.0
1778606216.049,1963.848,0.0,0.0,0.0,0.0,0.0,0.0
1778606216.300,1964.099,0.0,0.0,0.0,0.0,0.0,0.0
1778606216.551,1964.350,0.0,0.0,0.0,0.0,0.0,0.0
1778606216.802,1964.601,0.0,0.0,0.0,0.0,0.0,0.0
