time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778617133.077,7430.086,0.0,0.0,0.0,0.0,0.0,0.0
1778617133.328,7430.337,0.0,0.0,0.0,0.0,0.0,0.0
1778617133.528,7430.538,0.0,0.0,0.0,0.0,0.0,0.0
1778617133.779,7430.788,0.0,0.0,0.0,0.0,0.0,0.0
1778617134.030,7431.039,0.0,0.0,0.0,0.0,0.0,0.0
1778617134.281,7431.290,0.0,0.0,0.0,0.0,0.0,0.0
1778617134.531,7431.541,0.0,0.0,0.0,0.0,0.0,0.0
1778617134.782,7431.791,0.0,0.0,0.0,0.0,0.0,0.0
1778617135.033,7432.042,0.0,0.0,0.0,0.0,0.0,0.0
1778617135.284,7432.293,0.0,0.0,0.0,0.0,0.0,0.0
1778617135.534,7432.543,0.0,0.0,0.0,0.0,0.0,0.0
1778617135.785,7432.794,0.0,0.0,0.0,0.0,0.0,0.0
1778617136.036,7433.045,0.0,0.0,0.0,0.0,0.0,0.0
1778617136.287,7433.296,0.0,0.0,0.0,0.0,0.0,0.0
1778617136.537,7433.546,0.0,0.0,0.0,0.0,0.0,0.0
1778617136.788,7433.797,0.0,0.0,0.0,0.0,0.0,0.0
1778617137.039,7434.048,0.0,0.0,0.0,0.0,0.0,0.0
1778617137.290,7434.299,0.0,0.0,0.0,0.0,0.0,0.0
1778617137.540,7434.549,0.0,0.0,0.0,0.0,0.0,0.0
1778617137.791,7434.800,0.0,0.0,0.0,0.0,0.0,0.0
1778617138.042,7435.051,0.0,0.0,0.0,0.0,0.0,0.0
1778617138.293,7435.302,0.0,0.0,0.0,0.0,0.0,0.0
1778617138.544,7435.553,0.0,0.0,0.0,0.0,0.0,0.0
1778617138.794,7435.803,0.0,0.0,0.0,0.0,0.0,0.0
1778617139.045,7436.054,0.0,0.0,0.0,0.0,0.0,0.0
1778617139.296,7436.305,0.0,0.0,0.0,0.0,0.0,0.0
1778617139.546,7436.555,0.0,0.0,0.0,0.0,0.0,0.0
1778617139.797,7436.806,0.0,0.0,0.0,0.0,0.0,0.0
1778617140.048,7437.057,0.0,0.0,0.0,0.0,0.0,0.0
1778617140.299,7437.308,0.0,0.0,0.0,0.0,0.0,0.0
1778617140.549,7437.559,0.0,0.0,0.0,0.0,0.0,0.0
1778617140.800,7437.809,0.0,0.0,0.0,0.0,0.0,0.0
1778617141.051,7438.060,0.0,0.0,0.0,0.0,0.0,0.0
1778617141.302,7438.311,0.0,0.0,0.0,0.0,0.0,0.0
1778617141.552,7438.561,0.0,0.0,0.0,0.0,0.0,0.0
1778617141.803,7438.812,0.0,0.0,0.0,0.0,0.0,0.0
1778617142.054,7439.063,0.0,0.0,0.0,0.0,0.0,0.0
1778617142.305,7439.314,0.0,0.0,0.0,0.0,0.0,0.0
1778617142.555,7439.564,0.0,0.0,0.0,0.0,0.0,0.0
1778617142.806,7439.815,0.0,0.0,0.0,0.0,0.0,0.0
1778617143.057,7440.066,0.0,0.0,0.0,0.0,0.0,0.0
1778617143.308,7440.317,0.0,0.0,0.0,0.0,0.0,0.0
1778617143.558,7440.567,0.0,0.0,0.0,0.0,0.0,0.0
1778617143.809,7440.818,0.0,0.0,0.0,0.0,0.0,0.0
1778617144.060,7441.069,0.0,0.0,0.0,0.0,0.0,0.0
1778617144.311,7441.320,0.0,0.0,0.0,0.0,0.0,0.0
1778617144.562,7441.571,0.0,0.0,0.0,0.0,0.0,0.0
1778617144.813,7441.822,0.0,0.0,0.0,0.0,0.0,0.0
1778617145.063,7442.072,0.0,0.0,0.0,0.0,0.0,0.0
1778617145.314,7442.323,0.0,0.0,0.0,0.0,0.0,0.0
1778617145.565,7442.574,0.0,0.0,0.0,0.0,0.0,0.0
1778617145.816,7442.825,0.0,0.0,0.0,0.0,0.0,0.0
1778617146.066,7443.075,0.0,0.0,0.0,0.0,0.0,0.0
1778617146.317,7443.326,0.0,0.0,0.0,0.0,0.0,0.0
1778617146.568,7443.577,0.0,0.0,0.0,0.0,0.0,0.0
1778617146.819,7443.828,0.0,0.0,0.0,0.0,0.0,0.0
1778617147.069,7444.078,0.0,0.0,0.0,0.0,0.0,0.0
1778617147.320,7444.329,0.0,0.0,0.0,0.0,0.0,0.0
1778617147.571,7444.580,0.0,0.0,0.0,0.0,0.0,0.0
1778617147.822,7444.831,0.0,0.0,0.0,0.0,0.0,0.0
1778617148.072,7445.081,0.0,0.0,0.0,0.0,0.0,0.0
1778617148.323,7445.332,0.0,0.0,0.0,0.0,0.0,0.0
1778617148.574,7445.583,0.0,0.0,0.0,0.0,0.0,0.0
1778617148.824,7445.833,0.0,0.0,0.0,0.0,0.0,0.0
1778617149.075,7446.084,0.0,0.0,0.0,0.0,0.0,0.0
1778617149.326,7446.335,0.0,0.0,0.0,0.0,0.0,0.0
1778617149.577,7446.586,0.0,0.0,0.0,0.0,0.0,0.0
1778617149.827,7446.837,0.0,0.0,0.0,0.0,0.0,0.0
1778617150.028,7447.037,0.0,0.0,0.0,0.0,0.0,0.0
1778617150.279,7447.288,0.0,0.0,0.0,0.0,0.0,0.0
1778617150.529,7447.539,0.0,0.0,0.0,0.0,0.0,0.0
1778617150.780,7447.789,0.0,0.0,0.0,0.0,0.0,0.0
1778617151.031,7448.040,0.0,0.0,0.0,0.0,0.0,0.0
1778617151.282,7448.291,0.0,0.0,0.0,0.0,0.0,0.0
1778617151.532,7448.542,0.0,0.0,0.0,0.0,0.0,0.0
1778617151.783,7448.792,0.0,0.0,0.0,0.0,0.0,0.0
1778617152.034,7449.043,0.0,0.0,0.0,0.0,0.0,0.0
1778617152.285,7449.294,0.0,0.0,0.0,0.0,0.0,0.0
1778617152.535,7449.545,0.0,0.0,0.0,0.0,0.0,0.0
1778617152.786,7449.795,0.0,0.0,0.0,0.0,0.0,0.0
1778617153.037,7450.046,0.0,0.0,0.0,0.0,0.0,0.0
1778617153.288,7450.297,0.0,0.0,0.0,0.0,0.0,0.0
1778617153.539,7450.548,0.0,0.0,0.0,0.0,0.0,0.0
1778617153.789,7450.798,0.0,0.0,0.0,0.0,0.0,0.0
1778617154.040,7451.049,0.0,0.0,0.0,0.0,0.0,0.0
1778617154.291,7451.300,0.0,0.0,0.0,0.0,0.0,0.0
1778617154.542,7451.551,0.0,0.0,0.0,0.0,0.0,0.0
1778617154.792,7451.801,0.0,0.0,0.0,0.0,0.0,0.0
1778617155.043,7452.052,0.0,0.0,0.0,0.0,0.0,0.0
1778617155.294,7452.303,0.0,0.0,0.0,0.0,0.0,0.0
1778617155.545,7452.554,0.0,0.0,0.0,0.0,0.0,0.0
1778617155.796,7452.805,0.0,0.0,0.0,0.0,0.0,0.0
1778617156.046,7453.055,0.0,0.0,0.0,0.0,0.0,0.0
1778617156.297,7453.306,0.0,0.0,0.0,0.0,0.0,0.0
1778617156.548,7453.557,0.0,0.0,0.0,0.0,0.0,0.0
1778617156.798,7453.807,0.0,0.0,0.0,0.0,0.0,0.0
1778617157.049,7454.058,0.0,0.0,0.0,0.0,0.0,0.0
1778617157.300,7454.309,0.0,0.0,0.0,0.0,0.0,0.0
1778617157.551,7454.560,0.0,0.0,0.0,0.0,0.0,0.0
1778617157.801,7454.810,0.0,0.0,0.0,0.0,0.0,0.0
1778617158.052,7455.061,0.0,0.0,0.0,0.0,0.0,0.0
1778617158.303,7455.312,0.0,0.0,0.0,0.0,0.0,0.0
1778617158.554,7455.563,0.0,0.0,0.0,0.0,0.0,0.0
1778617158.804,7455.813,0.0,0.0,0.0,0.0,0.0,0.0
1778617159.055,7456.064,0.0,0.0,0.0,0.0,0.0,0.0
1778617159.306,7456.315,0.0,0.0,0.0,0.0,0.0,0.0
1778617159.557,7456.566,0.0,0.0,0.0,0.0,0.0,0.0
1778617159.807,7456.816,0.0,0.0,0.0,0.0,0.0,0.0
1778617160.058,7457.067,0.0,0.0,0.0,0.0,0.0,0.0
1778617160.309,7457.318,0.0,0.0,0.0,0.0,0.0,0.0
1778617160.560,7457.569,0.0,0.0,0.0,0.0,0.0,0.0
1778617160.810,7457.819,0.0,0.0,0.0,0.0,0.0,0.0
1778617161.061,7458.070,0.0,0.0,0.0,0.0,0.0,0.0
1778617161.312,7458.321,0.0,0.0,0.0,0.0,0.0,0.0
1778617161.563,7458.572,0.0,0.0,0.0,0.0,0.0,0.0
1778617161.814,7458.823,0.0,0.0,0.0,0.0,0.0,0.0
1778617162.064,7459.073,0.0,0.0,0.0,0.0,0.0,0.0
1778617162.315,7459.324,0.0,0.0,0.0,0.0,0.0,0.0
1778617162.566,7459.575,0.0,0.0,0.0,0.0,0.0,0.0
1778617162.817,7459.826,0.0,0.0,0.0,0.0,0.0,0.0
1778617163.067,7460.076,0.0,0.0,0.0,0.0,0.0,0.0
1778617163.318,7460.327,0.0,0.0,0.0,0.0,0.0,0.0
1778617163.569,7460.578,0.0,0.0,0.0,0.0,0.0,0.0
1778617163.820,7460.829,0.0,0.0,0.0,0.0,0.0,0.0
1778617164.071,7461.080,0.0,0.0,0.0,0.0,0.0,0.0
1778617164.321,7461.330,0.0,0.0,0.0,0.0,0.0,0.0
1778617164.572,7461.581,0.0,0.0,0.0,0.0,0.0,0.0
1778617164.823,7461.832,0.0,0.0,0.0,0.0,0.0,0.0
1778617165.073,7462.083,0.0,0.0,0.0,0.0,0.0,0.0
1778617165.324,7462.333,0.0,0.0,0.0,0.0,0.0,0.0
1778617165.575,7462.584,0.0,0.0,0.0,0.0,0.0,0.0
1778617165.826,7462.835,0.0,0.0,0.0,0.0,0.0,0.0
1778617166.076,7463.085,0.0,0.0,0.0,0.0,0.0,0.0
1778617166.327,7463.336,0.0,0.0,0.0,0.0,0.0,0.0
1778617166.528,7463.537,0.0,0.0,0.0,0.0,0.0,0.0
1778617166.779,7463.788,0.0,0.0,0.0,0.0,0.0,0.0
1778617167.030,7464.039,0.0,0.0,0.0,0.0,0.0,0.0
1778617167.281,7464.290,0.0,0.0,0.0,0.0,0.0,0.0
1778617167.531,7464.541,0.0,0.0,0.0,0.0,0.0,0.0
1778617167.782,7464.791,0.0,0.0,0.0,0.0,0.0,0.0
1778617168.033,7465.042,0.0,0.0,0.0,0.0,0.0,0.0
1778617168.284,7465.293,0.0,0.0,0.0,0.0,0.0,0.0
1778617168.534,7465.543,0.0,0.0,0.0,0.0,0.0,0.0
1778617168.785,7465.794,0.0,0.0,0.0,0.0,0.0,0.0
1778617169.036,7466.045,0.0,0.0,0.0,0.0,0.0,0.0
1778617169.287,7466.296,0.0,0.0,0.0,0.0,0.0,0.0
1778617169.537,7466.547,0.0,0.0,0.0,0.0,0.0,0.0
1778617169.788,7466.797,0.0,0.0,0.0,0.0,0.0,0.0
1778617170.039,7467.048,0.0,0.0,0.0,0.0,0.0,0.0
1778617170.290,7467.299,0.0,0.0,0.0,0.0,0.0,0.0
1778617170.540,7467.549,0.0,0.0,0.0,0.0,0.0,0.0
1778617170.791,7467.800,0.0,0.0,0.0,0.0,0.0,0.0
1778617171.042,7468.051,0.0,0.0,0.0,0.0,0.0,0.0
1778617171.293,7468.302,0.0,0.0,0.0,0.0,0.0,0.0
1778617171.543,7468.552,0.0,0.0,0.0,0.0,0.0,0.0
1778617171.794,7468.803,0.0,0.0,0.0,0.0,0.0,0.0
1778617172.045,7469.054,0.0,0.0,0.0,0.0,0.0,0.0
1778617172.296,7469.305,0.0,0.0,0.0,0.0,0.0,0.0
1778617172.546,7469.555,0.0,0.0,0.0,0.0,0.0,0.0
1778617172.797,7469.806,0.0,0.0,0.0,0.0,0.0,0.0
1778617173.048,7470.057,0.0,0.0,0.0,0.0,0.0,0.0
1778617173.299,7470.308,0.0,0.0,0.0,0.0,0.0,0.0
1778617173.549,7470.558,0.0,0.0,0.0,0.0,0.0,0.0
1778617173.800,7470.809,0.0,0.0,0.0,0.0,0.0,0.0
1778617174.051,7471.060,0.0,0.0,0.0,0.0,0.0,0.0
1778617174.302,7471.311,0.0,0.0,0.0,0.0,0.0,0.0
1778617174.552,7471.562,0.0,0.0,0.0,0.0,0.0,0.0
1778617174.803,7471.812,0.0,0.0,0.0,0.0,0.0,0.0
1778617175.054,7472.063,0.0,0.0,0.0,0.0,0.0,0.0
1778617175.305,7472.314,0.0,0.0,0.0,0.0,0.0,0.0
1778617175.555,7472.564,0.0,0.0,0.0,0.0,0.0,0.0
1778617175.806,7472.815,0.0,0.0,0.0,0.0,0.0,0.0
1778617176.057,7473.066,0.0,0.0,0.0,0.0,0.0,0.0
1778617176.308,7473.317,0.0,0.0,0.0,0.0,0.0,0.0
1778617176.558,7473.567,0.0,0.0,0.0,0.0,0.0,0.0
1778617176.809,7473.818,0.0,0.0,0.0,0.0,0.0,0.0
1778617177.060,7474.069,0.0,0.0,0.0,0.0,0.0,0.0
1778617177.310,7474.319,0.0,0.0,0.0,0.0,0.0,0.0
1778617177.561,7474.570,0.0,0.0,0.0,0.0,0.0,0.0
1778617177.812,7474.821,0.0,0.0,0.0,0.0,0.0,0.0
1778617178.063,7475.072,0.0,0.0,0.0,0.0,0.0,0.0
1778617178.313,7475.323,0.0,0.0,0.0,0.0,0.0,0.0
1778617178.564,7475.573,0.0,0.0,0.0,0.0,0.0,0.0
1778617178.815,7475.824,0.0,0.0,0.0,0.0,0.0,0.0
1778617179.066,7476.075,0.0,0.0,0.0,0.0,0.0,0.0
1778617179.317,7476.326,0.0,0.0,0.0,0.0,0.0,0.0
1778617179.568,7476.577,0.0,0.0,0.0,0.0,0.0,0.0
1778617179.818,7476.827,0.0,0.0,0.0,0.0,0.0,0.0
1778617180.069,7477.078,0.0,0.0,0.0,0.0,0.0,0.0
1778617180.320,7477.329,0.0,0.0,0.0,0.0,0.0,0.0
1778617180.571,7477.580,0.0,0.0,0.0,0.0,0.0,0.0
1778617180.821,7477.830,0.0,0.0,0.0,0.0,0.0,0.0
1778617181.072,7478.081,0.0,0.0,0.0,0.0,0.0,0.0
1778617181.323,7478.332,0.0,0.0,0.0,0.0,0.0,0.0
1778617181.574,7478.583,0.0,0.0,0.0,0.0,0.0,0.0
1778617181.824,7478.833,0.0,0.0,0.0,0.0,0.0,0.0
1778617182.075,7479.084,0.0,0.0,0.0,0.0,0.0,0.0
1778617182.326,7479.335,0.0,0.0,0.0,0.0,0.0,0.0
1778617182.577,7479.586,0.0,0.0,0.0,0.0,0.0,0.0
1778617182.828,7479.837,0.0,0.0,0.0,0.0,0.0,0.0
1778617183.028,7480.037,0.0,0.0,0.0,0.0,0.0,0.0
1778617183.279,7480.288,0.0,0.0,0.0,0.0,0.0,0.0
1778617183.530,7480.539,0.0,0.0,0.0,0.0,0.0,0.0
1778617183.780,7480.790,0.0,0.0,0.0,0.0,0.0,0.0
1778617184.031,7481.040,0.0,0.0,0.0,0.0,0.0,0.0
1778617184.282,7481.291,0.0,0.0,0.0,0.0,0.0,0.0
1778617184.533,7481.542,0.0,0.0,0.0,0.0,0.0,0.0
1778617184.783,7481.792,0.0,0.0,0.0,0.0,0.0,0.0
1778617185.034,7482.043,0.0,0.0,0.0,0.0,0.0,0.0
1778617185.285,7482.294,0.0,0.0,0.0,0.0,0.0,0.0
1778617185.536,7482.545,0.0,0.0,0.0,0.0,0.0,0.0
1778617185.786,7482.795,0.0,0.0,0.0,0.0,0.0,0.0
1778617186.037,7483.046,0.0,0.0,0.0,0.0,0.0,0.0
1778617186.288,7483.297,0.0,0.0,0.0,0.0,0.0,0.0
1778617186.539,7483.548,0.0,0.0,0.0,0.0,0.0,0.0
1778617186.789,7483.798,0.0,0.0,0.0,0.0,0.0,0.0
1778617187.040,7484.049,0.0,0.0,0.0,0.0,0.0,0.0
1778617187.291,7484.300,0.0,0.0,0.0,0.0,0.0,0.0
1778617187.542,7484.551,0.0,0.0,0.0,0.0,0.0,0.0
1778617187.792,7484.801,0.0,0.0,0.0,0.0,0.0,0.0
1778617188.043,7485.052,0.0,0.0,0.0,0.0,0.0,0.0
1778617188.294,7485.303,0.0,0.0,0.0,0.0,0.0,0.0
1778617188.545,7485.554,0.0,0.0,0.0,0.0,0.0,0.0
1778617188.795,7485.804,0.0,0.0,0.0,0.0,0.0,0.0
1778617189.046,7486.055,0.0,0.0,0.0,0.0,0.0,0.0
1778617189.297,7486.306,0.0,0.0,0.0,0.0,0.0,0.0
1778617189.548,7486.557,0.0,0.0,0.0,0.0,0.0,0.0
1778617189.798,7486.807,0.0,0.0,0.0,0.0,0.0,0.0
1778617190.049,7487.058,0.0,0.0,0.0,0.0,0.0,0.0
1778617190.300,7487.309,0.0,0.0,0.0,0.0,0.0,0.0
1778617190.551,7487.560,0.0,0.0,0.0,0.0,0.0,0.0
1778617190.801,7487.810,0.0,0.0,0.0,0.0,0.0,0.0
1778617191.052,7488.061,0.0,0.0,0.0,0.0,0.0,0.0
1778617191.303,7488.312,0.0,0.0,0.0,0.0,0.0,0.0
1778617191.554,7488.563,0.0,0.0,0.0,0.0,0.0,0.0
1778617191.804,7488.813,0.0,0.0,0.0,0.0,0.0,0.0
1778617192.055,7489.064,0.0,0.0,0.0,0.0,0.0,0.0
1778617192.306,7489.315,0.0,0.0,0.0,0.0,0.0,0.0
1778617192.557,7489.566,0.0,0.0,0.0,0.0,0.0,0.0
1778617192.807,7489.816,0.0,0.0,0.0,0.0,0.0,0.0
1778617193.058,7490.067,0.0,0.0,0.0,0.0,0.0,0.0
1778617193.309,7490.318,0.0,0.0,0.0,0.0,0.0,0.0
1778617193.560,7490.569,0.0,0.0,0.0,0.0,0.0,0.0
1778617193.810,7490.819,0.0,0.0,0.0,0.0,0.0,0.0
1778617194.061,7491.070,0.0,0.0,0.0,0.0,0.0,0.0
1778617194.312,7491.321,0.0,0.0,0.0,0.0,0.0,0.0
1778617194.563,7491.572,0.0,0.0,0.0,0.0,0.0,0.0
1778617194.814,7491.823,0.0,0.0,0.0,0.0,0.0,0.0
1778617195.064,7492.073,0.0,0.0,0.0,0.0,0.0,0.0
1778617195.315,7492.324,0.0,0.0,0.0,0.0,0.0,0.0
1778617195.566,7492.575,0.0,0.0,0.0,0.0,0.0,0.0
1778617195.817,7492.826,0.0,0.0,0.0,0.0,0.0,0.0
1778617196.068,7493.077,0.0,0.0,0.0,0.0,0.0,0.0
1778617196.318,7493.327,0.0,0.0,0.0,0.0,0.0,0.0
1778617196.569,7493.578,0.0,0.0,0.0,0.0,0.0,0.0
1778617196.820,7493.829,0.0,0.0,0.0,0.0,0.0,0.0
1778617197.070,7494.079,0.0,0.0,0.0,0.0,0.0,0.0
1778617197.321,7494.330,0.0,0.0,0.0,0.0,0.0,0.0
1778617197.572,7494.581,0.0,0.0,0.0,0.0,0.0,0.0
1778617197.823,7494.832,0.0,0.0,0.0,0.0,0.0,0.0
1778617198.074,7495.083,0.0,0.0,0.0,0.0,0.0,0.0
1778617198.324,7495.333,0.0,0.0,0.0,0.0,0.0,0.0
1778617198.575,7495.584,0.0,0.0,0.0,0.0,0.0,0.0
1778617198.826,7495.835,0.0,0.0,0.0,0.0,0.0,0.0
1778617199.076,7496.085,0.0,0.0,0.0,0.0,0.0,0.0
1778617199.327,7496.336,0.0,0.0,0.0,0.0,0.0,0.0
1778617199.578,7496.587,0.0,0.0,0.0,0.0,0.0,0.0
1778617199.779,7496.788,0.0,0.0,0.0,0.0,0.0,0.0
1778617200.030,7497.039,0.0,0.0,0.0,0.0,0.0,0.0
1778617200.280,7497.289,0.0,0.0,0.0,0.0,0.0,0.0
1778617200.531,7497.540,0.0,0.0,0.0,0.0,0.0,0.0
1778617200.782,7497.791,0.0,0.0,0.0,0.0,0.0,0.0
1778617201.033,7498.042,0.0,0.0,0.0,0.0,0.0,0.0
1778617201.283,7498.292,0.0,0.0,0.0,0.0,0.0,0.0
1778617201.534,7498.543,0.0,0.0,0.0,0.0,0.0,0.0
1778617201.785,7498.794,0.0,0.0,0.0,0.0,0.0,0.0
1778617202.036,7499.045,0.0,0.0,0.0,0.0,0.0,0.0
1778617202.286,7499.295,0.0,0.0,0.0,0.0,0.0,0.0
1778617202.537,7499.546,0.0,0.0,0.0,0.0,0.0,0.0
1778617202.788,7499.797,0.0,0.0,0.0,0.0,0.0,0.0
1778617203.039,7500.048,0.0,0.0,0.0,0.0,0.0,0.0
1778617203.289,7500.298,0.0,0.0,0.0,0.0,0.0,0.0
1778617203.540,7500.549,0.0,0.0,0.0,0.0,0.0,0.0
1778617203.791,7500.800,0.0,0.0,0.0,0.0,0.0,0.0
1778617204.042,7501.051,0.0,0.0,0.0,0.0,0.0,0.0
1778617204.292,7501.301,0.0,0.0,0.0,0.0,0.0,0.0
1778617204.543,7501.552,0.0,0.0,0.0,0.0,0.0,0.0
1778617204.794,7501.803,0.0,0.0,0.0,0.0,0.0,0.0
1778617205.045,7502.054,0.0,0.0,0.0,0.0,0.0,0.0
1778617205.295,7502.304,0.0,0.0,0.0,0.0,0.0,0.0
1778617205.546,7502.555,0.0,0.0,0.0,0.0,0.0,0.0
1778617205.797,7502.806,0.0,0.0,0.0,0.0,0.0,0.0
1778617206.048,7503.057,0.0,0.0,0.0,0.0,0.0,0.0
1778617206.298,7503.308,0.0,0.0,0.0,0.0,0.0,0.0
1778617206.549,7503.558,0.0,0.0,0.0,0.0,0.0,0.0
1778617206.800,7503.809,0.0,0.0,0.0,0.0,0.0,0.0
1778617207.051,7504.060,0.0,0.0,0.0,0.0,0.0,0.0
1778617207.302,7504.311,0.0,0.0,0.0,0.0,0.0,0.0
1778617207.552,7504.561,0.0,0.0,0.0,0.0,0.0,0.0
1778617207.803,7504.812,0.0,0.0,0.0,0.0,0.0,0.0
1778617208.054,7505.063,0.0,0.0,0.0,0.0,0.0,0.0
1778617208.304,7505.313,0.0,0.0,0.0,0.0,0.0,0.0
1778617208.555,7505.564,0.0,0.0,0.0,0.0,0.0,0.0
1778617208.806,7505.815,0.0,0.0,0.0,0.0,0.0,0.0
1778617209.057,7506.066,0.0,0.0,0.0,0.0,0.0,0.0
1778617209.307,7506.317,0.0,0.0,0.0,0.0,0.0,0.0
1778617209.558,7506.567,0.0,0.0,0.0,0.0,0.0,0.0
1778617209.809,7506.818,0.0,0.0,0.0,0.0,0.0,0.0
1778617210.060,7507.069,0.0,0.0,0.0,0.0,0.0,0.0
1778617210.311,7507.320,0.0,0.0,0.0,0.0,0.0,0.0
1778617210.562,7507.571,0.0,0.0,0.0,0.0,0.0,0.0
1778617210.813,7507.822,0.0,0.0,0.0,0.0,0.0,0.0
1778617211.064,7508.073,0.0,0.0,0.0,0.0,0.0,0.0
1778617211.315,7508.324,0.0,0.0,0.0,0.0,0.0,0.0
1778617211.565,7508.574,0.0,0.0,0.0,0.0,0.0,0.0
1778617211.816,7508.825,0.0,0.0,0.0,0.0,0.0,0.0
1778617212.067,7509.076,0.0,0.0,0.0,0.0,0.0,0.0
1778617212.318,7509.327,0.0,0.0,0.0,0.0,0.0,0.0
1778617212.568,7509.577,0.0,0.0,0.0,0.0,0.0,0.0
1778617212.819,7509.828,0.0,0.0,0.0,0.0,0.0,0.0
1778617213.070,7510.079,0.0,0.0,0.0,0.0,0.0,0.0
1778617213.320,7510.330,0.0,0.0,0.0,0.0,0.0,0.0
1778617213.571,7510.580,0.0,0.0,0.0,0.0,0.0,0.0
1778617213.822,7510.831,0.0,0.0,0.0,0.0,0.0,0.0
1778617214.073,7511.082,0.0,0.0,0.0,0.0,0.0,0.0
1778617214.323,7511.332,0.0,0.0,0.0,0.0,0.0,0.0
1778617214.574,7511.583,0.0,0.0,0.0,0.0,0.0,0.0
1778617214.825,7511.834,0.0,0.0,0.0,0.0,0.0,0.0
1778617215.076,7512.085,0.0,0.0,0.0,0.0,0.0,0.0
1778617215.326,7512.335,0.0,0.0,0.0,0.0,0.0,0.0
1778617215.577,7512.586,0.0,0.0,0.0,0.0,0.0,0.0
1778617215.828,7512.837,0.0,0.0,0.0,0.0,0.0,0.0
1778617216.028,7513.038,0.0,0.0,0.0,0.0,0.0,0.0
1778617216.279,7513.288,0.0,0.0,0.0,0.0,0.0,0.0
1778617216.530,7513.539,0.0,0.0,0.0,0.0,0.0,0.0
1778617216.781,7513.790,0.0,0.0,0.0,0.0,0.0,0.0
1778617217.031,7514.041,0.0,0.0,0.0,0.0,0.0,0.0
1778617217.282,7514.291,0.0,0.0,0.0,0.0,0.0,0.0
1778617217.533,7514.542,0.0,0.0,0.0,0.0,0.0,0.0
1778617217.784,7514.793,0.0,0.0,0.0,0.0,0.0,0.0
1778617218.034,7515.044,0.0,0.0,0.0,0.0,0.0,0.0
1778617218.285,7515.294,0.0,0.0,0.0,0.0,0.0,0.0
1778617218.536,7515.545,0.0,0.0,0.0,0.0,0.0,0.0
1778617218.787,7515.796,0.0,0.0,0.0,0.0,0.0,0.0
1778617219.038,7516.047,0.0,0.0,0.0,0.0,0.0,0.0
1778617219.288,7516.297,0.0,0.0,0.0,0.0,0.0,0.0
1778617219.539,7516.548,0.0,0.0,0.0,0.0,0.0,0.0
1778617219.790,7516.799,0.0,0.0,0.0,0.0,0.0,0.0
1778617220.041,7517.050,0.0,0.0,0.0,0.0,0.0,0.0
1778617220.291,7517.300,0.0,0.0,0.0,0.0,0.0,0.0
1778617220.542,7517.551,0.0,0.0,0.0,0.0,0.0,0.0
1778617220.793,7517.802,0.0,0.0,0.0,0.0,0.0,0.0
1778617221.044,7518.053,0.0,0.0,0.0,0.0,0.0,0.0
1778617221.294,7518.303,0.0,0.0,0.0,0.0,0.0,0.0
1778617221.545,7518.554,0.0,0.0,0.0,0.0,0.0,0.0
1778617221.796,7518.805,0.0,0.0,0.0,0.0,0.0,0.0
1778617222.047,7519.056,0.0,0.0,0.0,0.0,0.0,0.0
1778617222.297,7519.306,0.0,0.0,0.0,0.0,0.0,0.0
1778617222.548,7519.557,0.0,0.0,0.0,0.0,0.0,0.0
1778617222.799,7519.808,0.0,0.0,0.0,0.0,0.0,0.0
1778617223.050,7520.059,0.0,0.0,0.0,0.0,0.0,0.0
1778617223.300,7520.309,0.0,0.0,0.0,0.0,0.0,0.0
1778617223.551,7520.560,0.0,0.0,0.0,0.0,0.0,0.0
1778617223.802,7520.811,0.0,0.0,0.0,0.0,0.0,0.0
1778617224.053,7521.062,0.0,0.0,0.0,0.0,0.0,0.0
1778617224.303,7521.312,0.0,0.0,0.0,0.0,0.0,0.0
1778617224.554,7521.563,0.0,0.0,0.0,0.0,0.0,0.0
1778617224.805,7521.814,0.0,0.0,0.0,0.0,0.0,0.0
1778617225.056,7522.065,0.0,0.0,0.0,0.0,0.0,0.0
1778617225.306,7522.315,0.0,0.0,0.0,0.0,0.0,0.0
1778617225.557,7522.566,0.0,0.0,0.0,0.0,0.0,0.0
1778617225.808,7522.817,0.0,0.0,0.0,0.0,0.0,0.0
1778617226.059,7523.068,0.0,0.0,0.0,0.0,0.0,0.0
1778617226.309,7523.319,0.0,0.0,0.0,0.0,0.0,0.0
1778617226.560,7523.569,0.0,0.0,0.0,0.0,0.0,0.0
1778617226.811,7523.820,0.0,0.0,0.0,0.0,0.0,0.0
1778617227.062,7524.071,0.0,0.0,0.0,0.0,0.0,0.0
1778617227.312,7524.321,0.0,0.0,0.0,0.0,0.0,0.0
1778617227.563,7524.572,0.0,0.0,0.0,0.0,0.0,0.0
1778617227.814,7524.823,0.0,0.0,0.0,0.0,0.0,0.0
1778617228.065,7525.074,0.0,0.0,0.0,0.0,0.0,0.0
1778617228.315,7525.324,0.0,0.0,0.0,0.0,0.0,0.0
1778617228.566,7525.575,0.0,0.0,0.0,0.0,0.0,0.0
1778617228.817,7525.826,0.0,0.0,0.0,0.0,0.0,0.0
1778617229.068,7526.077,0.0,0.0,0.0,0.0,0.0,0.0
1778617229.318,7526.328,0.0,0.0,0.0,0.0,0.0,0.0
1778617229.569,7526.578,0.0,0.0,0.0,0.0,0.0,0.0
