time_unix,monotonic,flight_stage,arm_state,preflight_ok,arm_checks_ok,launch_initiated,ascent_active,termination_fired,burst_detected,descent_active,landing_detected,cutdown_fired,recovery_active,data_logging_active,apogee_m
1778617113.113,7410.122,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617113.614,7410.623,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617114.116,7411.125,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617114.617,7411.626,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617115.119,7412.128,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617115.620,7412.630,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617116.122,7413.131,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617116.624,7413.633,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617117.125,7414.134,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617117.627,7414.636,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617118.128,7415.137,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617118.631,7415.640,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617119.133,7416.142,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617119.635,7416.644,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617120.136,7417.145,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617120.638,7417.647,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617121.140,7418.149,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617121.642,7418.651,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617122.144,7419.153,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617122.645,7419.654,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617123.147,7420.156,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617123.648,7420.658,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617124.150,7421.159,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617124.651,7421.660,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617125.153,7422.162,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617125.654,7422.663,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617126.106,7423.115,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617126.607,7423.616,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617127.109,7424.118,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617127.610,7424.619,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617128.112,7425.121,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617128.614,7425.623,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617129.115,7426.124,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617129.617,7426.626,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617130.118,7427.127,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617130.620,7427.629,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617131.121,7428.130,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617131.623,7428.632,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617132.124,7429.133,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617132.626,7429.635,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617133.127,7430.136,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617133.629,7430.638,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617134.130,7431.139,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617134.632,7431.641,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617135.133,7432.142,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617135.635,7432.644,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617136.136,7433.145,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617136.638,7433.647,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617137.139,7434.148,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617137.641,7434.650,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617138.142,7435.151,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617138.644,7435.653,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617139.145,7436.154,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617139.647,7436.656,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617140.148,7437.157,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617140.650,7437.659,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617141.151,7438.160,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617141.653,7438.662,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617142.154,7439.163,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617142.605,7439.614,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617143.107,7440.116,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617143.608,7440.618,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617144.110,7441.119,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617144.612,7441.621,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617145.114,7442.123,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617145.615,7442.624,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617146.116,7443.126,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617146.618,7443.627,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617147.120,7444.129,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617147.621,7444.630,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617148.122,7445.132,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617148.624,7445.633,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617149.125,7446.134,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617149.627,7446.636,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617150.128,7447.137,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617150.630,7447.639,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617151.131,7448.140,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617151.633,7448.642,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617152.134,7449.143,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617152.636,7449.645,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617153.137,7450.146,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617153.639,7450.648,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617154.140,7451.149,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617154.642,7451.651,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617155.144,7452.153,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617155.645,7452.654,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617156.146,7453.156,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617156.648,7453.657,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617157.149,7454.159,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617157.651,7454.660,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617158.152,7455.162,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617158.654,7455.663,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617159.105,7456.114,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617159.607,7456.616,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617160.108,7457.117,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617160.610,7457.619,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617161.111,7458.121,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617161.613,7458.622,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617162.115,7459.124,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617162.616,7459.625,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617163.118,7460.127,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617163.619,7460.628,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617164.121,7461.130,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617164.622,7461.631,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617165.124,7462.133,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617165.625,7462.634,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617166.127,7463.136,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617166.629,7463.638,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617167.130,7464.139,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617167.632,7464.641,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617168.133,7465.142,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617168.635,7465.644,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617169.136,7466.145,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617169.638,7466.647,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617170.139,7467.148,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617170.641,7467.650,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617171.142,7468.151,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617171.644,7468.653,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617172.145,7469.154,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617172.647,7469.656,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617173.148,7470.157,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617173.650,7470.659,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617174.151,7471.160,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617174.653,7471.662,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617175.154,7472.163,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617175.606,7472.615,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617176.107,7473.116,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617176.608,7473.617,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617177.110,7474.119,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617177.611,7474.620,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617178.113,7475.122,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617178.614,7475.624,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617179.116,7476.125,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617179.618,7476.627,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617180.119,7477.128,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617180.621,7477.630,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617181.122,7478.131,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617181.624,7478.633,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617182.125,7479.135,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617182.627,7479.636,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617183.128,7480.138,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617183.630,7480.639,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617184.132,7481.141,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617184.633,7481.642,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617185.134,7482.143,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617185.636,7482.645,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617186.137,7483.147,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617186.639,7483.648,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617187.140,7484.149,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617187.642,7484.651,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617188.143,7485.152,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617188.645,7485.654,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617189.146,7486.156,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617189.648,7486.657,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617190.149,7487.159,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617190.651,7487.660,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617191.152,7488.162,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617191.654,7488.663,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617192.105,7489.114,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617192.607,7489.616,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617193.108,7490.117,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617193.610,7490.619,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617194.111,7491.120,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617194.613,7491.622,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617195.114,7492.123,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617195.616,7492.625,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617196.118,7493.127,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617196.619,7493.628,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617197.121,7494.130,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617197.622,7494.631,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617198.124,7495.133,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617198.625,7495.634,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617199.127,7496.136,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617199.628,7496.637,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617200.130,7497.139,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617200.631,7497.640,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617201.133,7498.142,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617201.634,7498.643,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617202.136,7499.145,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617202.637,7499.647,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617203.139,7500.148,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617203.641,7500.650,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617204.142,7501.151,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617204.643,7501.652,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617205.145,7502.154,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617205.647,7502.656,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617206.148,7503.157,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617206.649,7503.659,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617207.151,7504.160,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617207.652,7504.662,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617208.154,7505.163,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617208.605,7505.614,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617209.107,7506.116,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617209.608,7506.617,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617210.110,7507.119,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617210.612,7507.621,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617211.114,7508.123,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617211.616,7508.625,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617212.117,7509.126,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617212.618,7509.628,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617213.120,7510.129,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617213.621,7510.630,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617214.123,7511.132,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617214.624,7511.633,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617215.126,7512.135,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617215.627,7512.636,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617216.129,7513.138,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617216.630,7513.639,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617217.132,7514.141,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617217.633,7514.642,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617218.135,7515.144,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617218.636,7515.645,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617219.138,7516.147,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617219.639,7516.648,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617220.141,7517.150,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617220.642,7517.651,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617221.144,7518.153,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617221.645,7518.654,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617222.147,7519.156,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617222.648,7519.657,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617223.150,7520.159,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617223.651,7520.660,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617224.153,7521.162,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617224.654,7521.663,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617225.106,7522.115,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617225.607,7522.616,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617226.109,7523.118,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617226.610,7523.619,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617227.112,7524.121,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617227.613,7524.622,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617228.115,7525.124,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617228.616,7525.625,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617229.118,7526.127,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617229.619,7526.628,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617230.121,7527.130,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617230.622,7527.631,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617231.124,7528.133,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617231.625,7528.634,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617232.127,7529.136,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617232.628,7529.637,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617233.130,7530.139,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617233.631,7530.640,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617234.133,7531.142,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617234.635,7531.644,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617235.136,7532.145,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617235.638,7532.647,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617236.139,7533.148,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617236.641,7533.650,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617237.142,7534.151,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617237.644,7534.653,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617238.145,7535.154,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617238.647,7535.656,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617239.148,7536.157,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617239.650,7536.659,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617240.151,7537.160,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617240.653,7537.662,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617241.154,7538.163,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617241.606,7538.615,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617242.107,7539.116,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617242.609,7539.618,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617243.110,7540.119,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617243.611,7540.621,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617244.113,7541.122,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617244.614,7541.624,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617245.116,7542.125,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617245.617,7542.626,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617246.119,7543.128,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617246.620,7543.629,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617247.122,7544.131,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617247.623,7544.632,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617248.125,7545.134,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617248.626,7545.635,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617249.128,7546.137,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617249.629,7546.638,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617250.131,7547.140,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617250.632,7547.641,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617251.134,7548.143,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617251.635,7548.644,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617252.137,7549.146,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617252.638,7549.647,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617253.140,7550.149,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617253.641,7550.650,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617254.143,7551.152,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617254.644,7551.653,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617255.146,7552.155,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617255.647,7552.656,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617256.149,7553.158,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617256.650,7553.659,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617257.152,7554.161,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617257.654,7554.663,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617258.105,7555.114,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617258.607,7555.616,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617259.108,7556.117,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617259.610,7556.619,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617260.111,7557.120,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617260.612,7557.622,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617261.114,7558.123,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617261.615,7558.624,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617262.117,7559.126,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617262.618,7559.627,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617263.120,7560.129,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617263.621,7560.631,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617264.123,7561.132,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617264.624,7561.634,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617265.126,7562.135,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617265.627,7562.636,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617266.129,7563.138,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617266.630,7563.639,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617267.132,7564.141,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617267.633,7564.642,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617268.135,7565.144,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617268.636,7565.645,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617269.138,7566.147,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617269.639,7566.648,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617270.141,7567.150,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617270.642,7567.651,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617271.144,7568.153,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617271.645,7568.655,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617272.147,7569.156,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617272.648,7569.658,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617273.150,7570.159,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617273.651,7570.660,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617274.153,7571.162,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617274.655,7571.664,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617275.106,7572.115,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617275.607,7572.617,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617276.109,7573.118,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617276.611,7573.620,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617277.112,7574.121,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617277.614,7574.623,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
