time_unix,monotonic,active,lat,lon,alt_msl,speed_ms,heading_deg,fix_type,num_sv
1778255987.631,1880.813,1,45.505916899999995,-73.5768143,76.60000000000001,0.10700000077486038,16.3944091796875,3,9
1778255988.635,1881.816,1,45.505920499999995,-73.5768094,75.96900000000001,0.28700000047683716,16.3944091796875,3,9
1778255989.638,1882.820,1,45.505921799999996,-73.57680549999999,74.765,0.12099999934434891,16.3944091796875,3,9
1778255990.642,1883.823,1,45.505921799999996,-73.57680549999999,74.765,0.12099999934434891,16.3944091796875,3,9
1778255991.646,1884.827,1,45.505921799999996,-73.5768051,75.546,0.30799999833106995,16.3944091796875,3,9
1778255992.649,1885.831,1,45.505922299999995,-73.5768003,75.072,0.13300000131130219,16.3944091796875,3,9
1778255993.653,1886.834,1,45.505924799999995,-73.5767991,74.762,0.014000000432133675,16.3944091796875,3,9
1778255994.656,1887.837,1,45.505924799999995,-73.5767991,74.762,0.014000000432133675,16.3944091796875,3,9
1778255995.659,1888.841,1,45.505929099999996,-73.5767986,74.325,0.09300000220537186,16.3944091796875,3,8
1778255996.613,1889.794,1,45.5059312,-73.5767977,74.066,0.14300000667572021,16.3944091796875,3,8
1778255997.617,1890.798,1,45.5059337,-73.5767977,74.051,0.12200000137090683,16.3944091796875,3,7
1778255998.620,1891.802,1,45.5059373,-73.5768003,74.137,0.10599999874830246,16.3944091796875,3,9
1778255999.624,1892.806,1,45.5059397,-73.57680119999999,74.268,0.09399999678134918,16.3944091796875,3,8
1778256000.628,1893.810,1,45.5059423,-73.5768032,74.462,0.10400000214576721,16.3944091796875,3,8
1778256001.632,1894.813,1,45.5059444,-73.5768049,74.636,0.06599999964237213,16.3944091796875,3,9
1778256002.635,1895.817,1,45.5059458,-73.5768056,74.706,0.08399999886751175,16.3944091796875,3,10
1778256003.639,1896.821,1,45.5059478,-73.5768038,74.775,0.29600000381469727,16.3944091796875,3,9
1778256004.643,1897.825,1,45.5059478,-73.5768038,74.775,0.29600000381469727,16.3944091796875,3,9
1778256005.647,1898.828,1,45.5059525,-73.57680239999999,74.772,0.2329999953508377,16.3944091796875,3,9
1778256006.651,1899.832,1,45.5059555,-73.5768032,74.897,0.11900000274181366,16.3944091796875,3,7
1778256007.655,1900.836,1,45.5059591,-73.5767971,73.492,0.36399999260902405,16.3944091796875,3,7
1778256008.658,1901.840,1,45.505958199999995,-73.5767959,72.615,0.07400000095367432,16.3944091796875,3,6
1778256009.611,1902.793,1,45.505956499999996,-73.57679519999999,72.27,0.15199999511241913,16.3944091796875,3,7
1778256010.615,1903.797,1,45.5059562,-73.5767954,72.08500000000001,0.07699999958276749,16.3944091796875,3,7
1778256011.619,1904.800,1,45.505956999999995,-73.5767961,72.033,0.0560000017285347,16.3944091796875,3,8
1778256012.623,1905.804,1,45.5059573,-73.5768023,72.138,0.3919999897480011,16.3944091796875,3,8
1778256013.626,1906.808,1,45.5059579,-73.576802,72.041,0.05400000140070915,16.3944091796875,3,8
1778256014.630,1907.811,1,45.5059584,-73.57679999999999,71.883,0.09000000357627869,16.3944091796875,3,8
1778256015.633,1908.815,1,45.505958799999995,-73.5767984,71.887,0.12399999797344208,16.3944091796875,3,8
1778256016.637,1909.819,1,45.505958899999996,-73.5767967,71.905,0.1379999965429306,16.3944091796875,3,9
1778256017.641,1910.823,1,45.5059598,-73.5767982,72.056,0.11299999803304672,16.3944091796875,3,9
1778256018.645,1911.827,1,45.5059598,-73.5767978,72.146,0.07999999821186066,16.3944091796875,3,9
1778256019.648,1912.830,1,45.5059604,-73.57679449999999,71.97,0.0430000014603138,16.3944091796875,3,9
1778256020.652,1913.834,1,45.505961199999994,-73.5767925,72.045,0.09099999815225601,16.3944091796875,3,8
1778256021.656,1914.837,1,45.5059562,-73.5767717,68.644,0.1599999964237213,16.3944091796875,3,10
1778256022.660,1915.841,1,45.5059511,-73.57675119999999,65.173,0.07900000363588333,16.3944091796875,3,10
1778256023.613,1916.794,1,45.5059526,-73.5767506,65.905,0.1720000058412552,16.3944091796875,3,8
1778256024.617,1917.798,1,45.5059526,-73.5767506,65.905,0.1720000058412552,16.3944091796875,3,8
1778256025.620,1918.801,1,45.5059526,-73.5767506,65.905,0.1720000058412552,16.3944091796875,3,8
1778256026.625,1919.806,1,45.5059505,-73.5767232,63.704,0.18400000035762787,73.54949951171875,3,8
1778256027.628,1920.810,1,45.505950399999996,-73.5767211,63.606,0.17599999904632568,73.54949951171875,3,8
1778256028.632,1921.814,1,45.505949799999996,-73.5767188,63.410000000000004,0.21899999678134918,73.54949951171875,3,8
1778256029.636,1922.817,1,45.505949,-73.576718,62.989000000000004,0.05400000140070915,73.54949951171875,3,8
1778256030.639,1923.821,1,45.5059499,-73.57671669999999,62.943,0.19599999487400055,73.54949951171875,3,8
1778256031.643,1924.824,1,45.5059471,-73.5767114,62.768,0.46799999475479126,73.54949951171875,3,5
1778256032.647,1925.829,1,45.505945,-73.5767061,62.467,0.46799999475479126,73.54949951171875,0,0
1778256033.650,1926.832,1,45.505942999999995,-73.57670089999999,62.167,0.46799999475479126,73.54949951171875,0,0
1778256034.654,1927.836,1,45.5059409,-73.5766957,61.867000000000004,0.46799999475479126,73.54949951171875,0,0
1778256035.658,1928.840,1,45.5059389,-73.57669039999999,61.566,0.46799999475479126,73.54949951171875,0,0
1778256036.612,1929.793,1,45.5061755,-73.5773708,76.627,12.637999534606934,292.8823547363281,2,3
1778256037.616,1930.797,1,45.5056234,-73.5776614,78.059,17.509000778198242,243.21163940429688,3,4
1778256038.619,1931.801,1,45.5049826,-73.5776963,69.141,23.974000930786133,219.23526000976562,3,5
1778256039.623,1932.805,1,45.5041906,-73.5778873,59.276,34.35300064086914,210.1630401611328,3,4
1778256040.627,1933.809,1,45.5033149,-73.577952,52.866,42.93000030517578,201.1757354736328,3,5
1778256041.631,1934.813,1,45.5025872,-73.5784678,47.402,49.85100173950195,204.02354431152344,3,4
1778256042.634,1935.816,1,45.501670999999995,-73.5788725,43.809,57.720001220703125,203.10691833496094,3,5
1778256043.638,1936.820,1,45.5011898,-73.5791332,42.668,57.172000885009766,203.1219024658203,3,4
1778256044.642,1937.824,1,45.5007308,-73.579407,41.838,56.57400131225586,203.31915283203125,3,4
1778256045.646,1938.827,1,45.500279899999995,-73.57949219999999,40.736000000000004,55.0890007019043,200.2140350341797,3,5
1778256046.649,1939.831,1,45.499793399999994,-73.5797031,39.633,55.132999420166016,200.1009979248047,2,3
1778256047.653,1940.835,1,45.4993188,-73.57991919999999,38.767,55.03499984741211,200.08062744140625,2,3
1778256048.657,1941.838,1,45.4994083,-73.58004269999999,35.781,45.404998779296875,206.9979248046875,3,4
1778256049.661,1942.842,1,45.4997396,-73.5799327,30.127,31.792999267578125,207.13137817382812,3,5
1778256050.614,1943.795,1,45.499676799999996,-73.5800867,26.727,28.499000549316406,207.96511840820312,3,4
1778256051.618,1944.799,1,45.499587899999995,-73.5801876,23.919,26.038000106811523,207.03631591796875,3,4
1778256052.621,1945.803,1,45.499542999999996,-73.58022199999999,20.665,23.05299949645996,206.3563232421875,3,4
1778256053.625,1946.807,1,45.499376,-73.58039959999999,19.569,23.00200080871582,206.4134979248047,2,3
1778256054.629,1947.811,1,45.4992093,-73.5803842,10.802,22.891000747680664,206.05145263671875,2,3
1778256055.633,1948.814,1,45.4990984,-73.58050829999999,9.417,21.78700065612793,207.36268615722656,2,3
1778256056.637,1949.818,1,45.4992661,-73.5803997,6.906000000000001,16.121999740600586,206.42674255371094,3,4
1778256057.641,1950.822,1,45.4992781,-73.5803976,4.719,14.227999687194824,206.66656494140625,3,4
1778256058.644,1951.826,1,45.4992756,-73.5804076,2.786,12.928000450134277,207.65597534179688,3,4
