time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778255938.889,1832.071,1778255938.888595,473.9422639469999,41.89453125,6.051734066306813,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255939.140,1832.322,1778255939.139343,473.9422639469999,41.89453125,6.051734066306813,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255939.391,1832.573,1778255939.3906436,475.964073332,38.525390625,6.0515839761776995,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255939.643,1832.824,1778255939.6415195,475.964073332,38.525390625,6.0515839761776995,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255939.894,1833.075,1778255939.8927627,475.964073332,38.525390625,6.0515839761776995,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255940.145,1833.326,1778255940.1435463,475.964073332,38.525390625,6.0515839761776995,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255940.396,1833.577,1778255940.3949652,475.964073332,38.525390625,6.0515839761776995,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255940.647,1833.828,1778255940.6457736,475.964073332,38.525390625,6.0515839761776995,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255940.898,1834.079,1778255940.8966599,475.964073332,38.525390625,6.0515839761776995,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255941.148,1834.330,1778255941.1477406,475.964073332,38.525390625,6.0515839761776995,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255941.399,1834.581,1778255941.3985944,475.964073332,38.525390625,6.0515839761776995,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255941.650,1834.832,1778255941.600168,477.98759442200003,38.525390625,6.0515839761776995,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255941.901,1835.083,1778255941.8512545,477.98759442200003,38.525390625,6.0515839761776995,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255942.152,1835.333,1778255942.102219,477.98759442200003,38.525390625,6.0515839761776995,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255942.403,1835.585,1778255942.3533347,477.98759442200003,38.525390625,6.0515839761776995,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255942.654,1835.836,1778255942.604195,477.98759442200003,38.525390625,6.0515839761776995,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255942.905,1836.087,1778255942.8553004,477.98759442200003,38.525390625,6.0515839761776995,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255943.156,1836.338,1778255943.106212,477.98759442200003,38.525390625,6.0515839761776995,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255943.407,1836.589,1778255943.3570988,477.98759442200003,38.525390625,6.0515839761776995,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255943.658,1836.840,1778255943.6084368,480.0096155440001,35.400390625,6.0515839761776995,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255943.909,1837.091,1778255943.8593748,480.0096155440001,35.400390625,6.0515839761776995,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255944.160,1837.342,1778255944.1104622,480.0096155440001,35.400390625,6.0515839761776995,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255944.361,1837.543,1778255944.311289,480.0096155440001,35.400390625,6.0515839761776995,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255944.613,1837.794,1778255944.6123269,480.0096155440001,35.400390625,6.0515839761776995,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255944.864,1838.046,1778255944.8631785,480.0096155440001,35.400390625,6.0515839761776995,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255945.115,1838.296,1778255945.1139915,480.0096155440001,35.400390625,6.0515839761776995,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255945.366,1838.548,1778255945.3653843,480.0096155440001,35.400390625,6.0515839761776995,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255945.617,1838.798,1778255945.6161923,482.0315537660001,35.400390625,6.051383856005533,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255945.868,1839.050,1778255945.8673441,482.0315537660001,35.400390625,6.051383856005533,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255946.119,1839.300,1778255946.118118,482.0315537660001,35.400390625,6.051383856005533,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255946.370,1839.551,1778255946.3690147,482.0315537660001,35.400390625,6.051383856005533,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255946.621,1839.802,1778255946.6200857,482.0315537660001,35.400390625,6.051383856005533,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255946.872,1840.053,1778255946.8708985,482.0315537660001,35.400390625,6.051383856005533,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255947.123,1840.305,1778255947.1221724,482.0315537660001,35.400390625,6.051383856005533,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255947.374,1840.556,1778255947.3731794,482.0315537660001,35.400390625,6.051383856005533,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255947.625,1840.807,1778255947.6244144,484.05577451499994,35.400390625,6.051784096349855,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255947.876,1841.058,1778255947.8752015,484.05577451499994,35.400390625,6.051784096349855,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255948.127,1841.309,1778255948.1260748,484.05577451499994,35.400390625,6.051784096349855,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255948.379,1841.560,1778255948.377685,484.05577451499994,35.400390625,6.051784096349855,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255948.630,1841.812,1778255948.628631,484.05577451499994,35.400390625,6.051784096349855,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255948.881,1842.062,1778255948.8793702,484.05577451499994,35.400390625,6.051784096349855,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255949.131,1842.313,1778255949.130212,484.05577451499994,35.400390625,6.051784096349855,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255949.382,1842.564,1778255949.3810844,484.05577451499994,35.400390625,6.051784096349855,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255949.633,1842.815,1778255949.6322773,486.07974063999995,32.51953125,6.051734066306813,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255949.884,1843.066,1778255949.8831387,486.07974063999995,32.51953125,6.051734066306813,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255950.135,1843.317,1778255950.1345274,486.07974063999995,32.51953125,6.051734066306813,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255950.386,1843.568,1778255950.3852642,486.07974063999995,32.51953125,6.051734066306813,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255950.637,1843.818,1778255950.585896,486.07974063999995,32.51953125,6.051734066306813,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255950.888,1844.069,1778255950.837756,486.07974063999995,32.51953125,6.051734066306813,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255951.138,1844.320,1778255951.088672,486.07974063999995,32.51953125,6.051734066306813,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255951.390,1844.571,1778255951.339868,486.07974063999995,32.51953125,6.051734066306813,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255951.641,1844.822,1778255951.5908413,488.102849764,32.51953125,6.051483916091616,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255951.892,1845.074,1778255951.8421383,488.102849764,32.51953125,6.051483916091616,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255952.143,1845.325,1778255952.0930483,488.102849764,32.51953125,6.051483916091616,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255952.394,1845.575,1778255952.343846,488.102849764,32.51953125,6.051483916091616,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255952.645,1845.827,1778255952.5950663,488.102849764,32.51953125,6.051483916091616,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255952.896,1846.077,1778255952.8461068,488.102849764,32.51953125,6.051483916091616,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255953.148,1846.329,1778255953.147037,488.102849764,32.51953125,6.051483916091616,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255953.399,1846.580,1778255953.3978658,488.102849764,32.51953125,6.051483916091616,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255953.649,1846.831,1778255953.648633,490.124958569,29.8828125,6.051433886048574,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255953.900,1847.082,1778255953.8995013,490.124958569,29.8828125,6.051433886048574,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255954.151,1847.333,1778255954.1502564,490.124958569,29.8828125,6.051433886048574,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255954.402,1847.584,1778255954.4015417,490.124958569,29.8828125,6.051433886048574,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255954.653,1847.835,1778255954.6524427,490.124958569,29.8828125,6.051433886048574,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255954.905,1848.086,1778255954.9039626,490.124958569,29.8828125,6.051433886048574,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255955.156,1848.337,1778255955.1547391,490.124958569,29.8828125,6.051433886048574,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255955.407,1848.588,1778255955.4055388,490.124958569,29.8828125,6.051433886048574,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255955.658,1848.840,1778255955.6570241,492.147041897,29.8828125,6.051333825962491,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255955.909,1849.091,1778255955.9078195,492.147041897,29.8828125,6.051333825962491,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255956.160,1849.342,1778255956.1590948,492.147041897,29.8828125,6.051333825962491,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255956.411,1849.593,1778255956.4098818,492.147041897,29.8828125,6.051333825962491,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255956.611,1849.793,1778255956.6105225,492.147041897,29.8828125,6.051333825962491,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255956.863,1850.044,1778255956.86187,492.147041897,29.8828125,6.051333825962491,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255957.114,1850.295,1778255957.1126807,492.147041897,29.8828125,6.051333825962491,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255957.366,1850.547,1778255957.3639483,492.147041897,29.8828125,6.051333825962491,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255957.617,1850.798,1778255957.614786,494.1688348980001,29.8828125,6.051283795919449,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255957.867,1851.049,1778255957.8661525,494.1688348980001,29.8828125,6.051283795919449,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255958.118,1851.300,1778255958.117038,494.1688348980001,29.8828125,6.051283795919449,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255958.369,1851.551,1778255958.367859,494.1688348980001,29.8828125,6.051283795919449,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255958.620,1851.801,1778255958.6189287,494.1688348980001,29.8828125,6.051283795919449,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255958.871,1852.052,1778255958.8697572,494.1688348980001,29.8828125,6.051283795919449,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255959.121,1852.303,1778255959.1210022,494.1688348980001,29.8828125,6.051283795919449,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255959.373,1852.554,1778255959.3718362,494.1688348980001,29.8828125,6.051283795919449,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255959.624,1852.805,1778255959.6226926,496.19129357199995,27.44140625,6.051133705790324,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255959.875,1853.056,1778255959.8740861,496.19129357199995,27.44140625,6.051133705790324,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255960.126,1853.307,1778255960.1248884,496.19129357199995,27.44140625,6.051133705790324,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255960.377,1853.558,1778255960.376101,496.19129357199995,27.44140625,6.051133705790324,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255960.628,1853.809,1778255960.6268852,496.19129357199995,27.44140625,6.051133705790324,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255960.879,1854.061,1778255960.8782651,496.19129357199995,27.44140625,6.051133705790324,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255961.130,1854.311,1778255961.1290324,496.19129357199995,27.44140625,6.051133705790324,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255961.381,1854.562,1778255961.3798325,496.19129357199995,27.44140625,6.051133705790324,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255961.632,1854.813,1778255961.6311088,496.19129357199995,27.44140625,6.051133705790324,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255961.883,1855.064,1778255961.8819473,498.2157318459999,27.44140625,6.05098361566121,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255962.134,1855.316,1778255962.1336906,498.2157318459999,27.44140625,6.05098361566121,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255962.386,1855.567,1778255962.3846529,498.2157318459999,27.44140625,6.05098361566121,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255962.636,1855.818,1778255962.6354258,498.2157318459999,27.44140625,6.05098361566121,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255962.887,1856.069,1778255962.8864627,498.2157318459999,27.44140625,6.05098361566121,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255963.138,1856.320,1778255963.1371708,498.2157318459999,27.44140625,6.05098361566121,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255963.389,1856.571,1778255963.3885057,498.2157318459999,27.44140625,6.05098361566121,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255963.640,1856.821,1778255963.6393347,498.2157318459999,27.44140625,6.05098361566121,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255963.891,1857.073,1778255963.8906796,500.23876633400005,25.1953125,6.050933585618168,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255964.142,1857.324,1778255964.1414776,500.23876633400005,25.1953125,6.050933585618168,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255964.393,1857.575,1778255964.3924267,500.23876633400005,25.1953125,6.050933585618168,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255964.645,1857.826,1778255964.6438122,500.23876633400005,25.1953125,6.050933585618168,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255964.895,1858.077,1778255964.8946414,500.23876633400005,25.1953125,6.050933585618168,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255965.146,1858.328,1778255965.1458397,500.23876633400005,25.1953125,6.050933585618168,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255965.398,1858.579,1778255965.3967159,500.23876633400005,25.1953125,6.050933585618168,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255965.648,1858.830,1778255965.6474526,500.23876633400005,25.1953125,6.050933585618168,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255965.899,1859.081,1778255965.898643,502.26004620899994,25.1953125,6.050783495489043,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255966.150,1859.332,1778255966.1494534,502.26004620899994,25.1953125,6.050783495489043,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255966.402,1859.583,1778255966.400992,502.26004620899994,25.1953125,6.050783495489043,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255966.653,1859.834,1778255966.6518505,502.26004620899994,25.1953125,6.050783495489043,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255966.904,1860.085,1778255966.9030266,502.26004620899994,25.1953125,6.050783495489043,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255967.154,1860.336,1778255967.153837,502.26004620899994,25.1953125,6.050783495489043,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255967.406,1860.587,1778255967.4046874,502.26004620899994,25.1953125,6.050783495489043,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255967.657,1860.838,1778255967.65586,502.26004620899994,25.1953125,6.050783495489043,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255967.907,1861.089,1778255967.9066837,504.282891885,25.1953125,6.050733465446001,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255968.158,1861.340,1778255968.1576762,504.282891885,25.1953125,6.050733465446001,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255968.409,1861.591,1778255968.4084883,504.282891885,25.1953125,6.050733465446001,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255968.660,1861.842,1778255968.6592348,504.282891885,25.1953125,6.050733465446001,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255968.911,1862.092,1778255968.910162,504.282891885,25.1953125,6.050733465446001,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255969.111,1862.293,1778255969.1108372,504.282891885,25.1953125,6.050733465446001,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255969.362,1862.544,1778255969.3620732,504.282891885,25.1953125,6.050733465446001,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255969.613,1862.795,1778255969.6129618,504.282891885,25.1953125,6.050733465446001,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255969.865,1863.046,1778255969.8638594,506.30496701800007,31.201171875,6.050633405359918,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255970.116,1863.297,1778255970.1148944,506.30496701800007,31.201171875,6.050633405359918,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255970.366,1863.548,1778255970.3657913,506.30496701800007,31.201171875,6.050633405359918,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255970.617,1863.799,1778255970.6167178,506.30496701800007,31.201171875,6.050633405359918,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255970.868,1864.050,1778255970.8674712,506.30496701800007,31.201171875,6.050633405359918,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255971.119,1864.301,1778255971.1185503,506.30496701800007,31.201171875,6.050633405359918,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255971.370,1864.552,1778255971.369493,506.30496701800007,31.201171875,6.050633405359918,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255971.621,1864.803,1778255971.620357,506.30496701800007,31.201171875,6.050633405359918,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255971.872,1865.053,1778255971.871194,508.3265387440001,31.201171875,6.050633405359918,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255972.123,1865.304,1778255972.1219656,508.3265387440001,31.201171875,6.050633405359918,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255972.373,1865.555,1778255972.3728006,508.3265387440001,31.201171875,6.050633405359918,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255972.624,1865.806,1778255972.623633,508.3265387440001,31.201171875,6.050633405359918,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255972.875,1866.057,1778255972.8745236,508.3265387440001,31.201171875,6.050633405359918,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255973.126,1866.308,1778255973.1252851,508.3265387440001,31.201171875,6.050633405359918,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255973.377,1866.558,1778255973.3761144,508.3265387440001,31.201171875,6.050633405359918,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255973.628,1866.810,1778255973.6272814,508.3265387440001,31.201171875,6.050633405359918,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255973.879,1867.060,1778255973.8781164,510.3491670599999,44.7265625,6.050483315230792,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255974.130,1867.311,1778255974.1289687,510.3491670599999,44.7265625,6.050483315230792,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255974.381,1867.562,1778255974.3798592,510.3491670599999,44.7265625,6.050483315230792,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255974.631,1867.813,1778255974.6307395,510.3491670599999,44.7265625,6.050483315230792,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255974.882,1868.064,1778255974.881745,510.3491670599999,44.7265625,6.050483315230792,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255975.133,1868.315,1778255975.1324875,510.3491670599999,44.7265625,6.050483315230792,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255975.384,1868.566,1778255975.383531,510.3491670599999,44.7265625,6.050483315230792,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255975.635,1868.817,1778255975.6344829,510.3491670599999,44.7265625,6.050483315230792,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255975.886,1869.068,1778255975.8853846,512.372763974,44.7265625,6.050433285187751,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255976.137,1869.319,1778255976.1364582,512.372763974,44.7265625,6.050433285187751,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255976.388,1869.569,1778255976.3872385,512.372763974,44.7265625,6.050433285187751,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255976.639,1869.820,1778255976.6381311,512.372763974,44.7265625,6.050433285187751,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255976.890,1870.071,1778255976.8888893,512.372763974,44.7265625,6.050433285187751,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255977.140,1870.322,1778255977.1398697,512.372763974,44.7265625,6.050433285187751,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255977.392,1870.573,1778255977.390828,512.372763974,44.7265625,6.050433285187751,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255977.642,1870.824,1778255977.6416297,512.372763974,44.7265625,6.050433285187751,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255977.893,1871.075,1778255977.892509,514.3948716350001,44.7265625,6.050433285187751,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255978.144,1871.326,1778255978.1433575,514.3948716350001,44.7265625,6.050433285187751,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255978.395,1871.577,1778255978.394457,514.3948716350001,44.7265625,6.050433285187751,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255978.646,1871.828,1778255978.6452432,514.3948716350001,44.7265625,6.050433285187751,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255978.897,1872.078,1778255978.8960102,514.3948716350001,44.7265625,6.050433285187751,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255979.148,1872.329,1778255979.1471314,514.3948716350001,44.7265625,6.050433285187751,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255979.399,1872.580,1778255979.3979108,514.3948716350001,44.7265625,6.050433285187751,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255979.650,1872.832,1778255979.6490371,514.3948716350001,44.7265625,6.050433285187751,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255979.901,1873.082,1778255979.899912,516.4170653860001,41.11328125,6.0502331650155945,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255980.152,1873.333,1778255980.151052,516.4170653860001,41.11328125,6.0502331650155945,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255980.403,1873.584,1778255980.4019012,516.4170653860001,41.11328125,6.0502331650155945,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255980.655,1873.836,1778255980.6528356,516.4170653860001,41.11328125,6.0502331650155945,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255980.905,1874.087,1778255980.903761,516.4170653860001,41.11328125,6.0502331650155945,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255981.156,1874.338,1778255981.1545622,516.4170653860001,41.11328125,6.0502331650155945,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255981.407,1874.588,1778255981.4055297,516.4170653860001,41.11328125,6.0502331650155945,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255981.658,1874.839,1778255981.656352,516.4170653860001,41.11328125,6.0502331650155945,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255981.908,1875.090,1778255981.9071293,518.4403130430001,41.11328125,6.050183134972553,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255982.159,1875.341,1778255982.15822,518.4403130430001,41.11328125,6.050183134972553,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255982.411,1875.592,1778255982.4090416,518.4403130430001,41.11328125,6.050183134972553,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255982.611,1875.793,1778255982.6101086,518.4403130430001,41.11328125,6.050183134972553,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255982.862,1876.044,1778255982.8609161,518.4403130430001,41.11328125,6.050183134972553,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255983.113,1876.294,1778255983.1117282,518.4403130430001,41.11328125,6.050183134972553,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255983.364,1876.546,1778255983.3630986,518.4403130430001,41.11328125,6.050183134972553,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255983.615,1876.796,1778255983.6138396,518.4403130430001,41.11328125,6.050183134972553,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255983.866,1877.048,1778255983.8652225,518.4403130430001,41.11328125,6.050183134972553,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255984.117,1877.299,1778255984.1159968,520.463202809,37.79296875,6.050183134972553,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255984.368,1877.550,1778255984.3675551,520.463202809,37.79296875,6.050183134972553,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255984.619,1877.801,1778255984.6184964,520.463202809,37.79296875,6.050183134972553,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255984.870,1878.052,1778255984.869394,520.463202809,37.79296875,6.050183134972553,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255985.121,1878.303,1778255985.1205258,520.463202809,37.79296875,6.050183134972553,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255985.372,1878.553,1778255985.371257,520.463202809,37.79296875,6.050183134972553,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255985.624,1878.805,1778255985.6227343,520.463202809,37.79296875,6.050183134972553,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255985.875,1879.056,1778255985.8735232,520.463202809,37.79296875,6.050183134972553,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255986.125,1879.307,1778255986.124309,522.485441905,37.79296875,6.050133104929511,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255986.376,1879.558,1778255986.3755322,522.485441905,37.79296875,6.050133104929511,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255986.627,1879.809,1778255986.626327,522.485441905,37.79296875,6.050133104929511,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255986.878,1880.060,1778255986.8773918,522.485441905,37.79296875,6.050133104929511,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255987.129,1880.311,1778255987.128167,522.485441905,37.79296875,6.050133104929511,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255987.380,1880.562,1778255987.379425,522.485441905,37.79296875,6.050133104929511,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255987.631,1880.813,1778255987.6302176,522.485441905,37.79296875,6.050133104929511,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255987.882,1881.063,1778255987.8810625,522.485441905,37.79296875,6.050133104929511,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255988.133,1881.314,1778255988.1322181,524.5084368939999,37.79296875,6.050133104929511,12.0,0.0,1.0,0.0,0.0,1.0,0.0
