time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1778255877.759,1770.941,0.0,0.0,0.0,24.5,0.0,0
1778255878.261,1771.442,0.0,0.0,0.0,24.5,0.0,0
1778255878.763,1771.945,0.0,0.0,0.0,24.5,0.0,0
1778255879.265,1772.446,0.0,0.0,0.0,24.5,0.0,0
1778255879.767,1772.948,0.0,0.0,0.0,24.5,0.0,0
1778255880.268,1773.450,0.0,0.0,0.0,24.5,0.0,0
1778255880.770,1773.952,0.0,0.0,0.0,24.5,0.0,0
1778255881.272,1774.454,0.0,0.0,0.0,24.5,0.0,0
1778255881.774,1774.955,0.0,0.0,0.0,24.5,0.0,0
1778255882.276,1775.457,0.0,0.0,0.0,24.5,0.0,0
1778255882.778,1775.959,0.0,0.0,0.0,24.5,0.0,0
1778255883.280,1776.461,0.0,0.0,0.0,24.5,0.0,0
1778255883.781,1776.963,0.0,0.0,0.0,24.5,0.0,0
1778255884.283,1777.465,0.0,0.0,0.0,24.5,0.0,0
1778255884.785,1777.967,0.0,0.0,0.0,24.5,0.0,0
1778255885.237,1778.418,0.0,0.0,0.0,24.5,0.0,0
1778255885.739,1778.921,0.0,0.0,0.0,24.5,0.0,0
1778255886.241,1779.423,0.0,0.0,0.0,24.5,0.0,0
1778255886.743,1779.924,0.0,0.0,0.0,24.5,0.0,0
1778255887.244,1780.426,0.0,0.0,0.0,24.5,0.0,0
1778255887.746,1780.928,0.0,0.0,0.0,24.5,0.0,0
1778255888.248,1781.430,0.0,0.0,0.0,24.5,0.0,0
1778255888.750,1781.931,0.0,0.0,0.0,24.5,0.0,0
1778255889.251,1782.433,0.0,0.0,0.0,24.5,0.0,0
1778255889.753,1782.935,0.0,0.0,0.0,24.5,0.0,0
1778255890.255,1783.436,0.0,0.0,0.0,24.5,0.0,0
1778255890.756,1783.938,0.0,0.0,0.0,24.5,0.0,0
1778255891.258,1784.440,0.0,0.0,0.0,24.5,0.0,0
1778255891.760,1784.942,0.0,0.0,0.0,24.5,0.0,0
1778255892.262,1785.444,0.0,0.0,0.0,24.5,0.0,0
1778255892.764,1785.946,0.0,0.0,0.0,24.5,0.0,0
1778255893.266,1786.447,0.0,0.0,0.0,24.5,0.0,0
1778255893.768,1786.950,0.0,0.0,0.0,24.5,0.0,0
1778255894.270,1787.451,0.0,0.0,0.0,24.5,0.0,0
1778255894.772,1787.953,0.0,0.0,0.0,24.5,0.0,0
1778255895.273,1788.455,0.0,0.0,0.0,24.5,0.0,0
1778255895.776,1788.957,0.0,0.0,0.0,24.5,0.0,0
1778255896.278,1789.459,0.0,0.0,0.0,24.5,0.0,0
1778255896.779,1789.961,0.0,0.0,0.0,24.5,0.0,0
1778255897.281,1790.463,0.0,0.0,0.0,24.5,0.0,0
1778255897.783,1790.965,0.0,0.0,0.0,24.5,0.0,0
1778255898.284,1791.466,0.0,0.0,0.0,24.6,0.0,0
1778255898.736,1791.918,0.0,0.0,0.0,24.6,0.0,0
1778255899.238,1792.419,0.0,0.0,0.0,24.5,0.0,0
1778255899.740,1792.921,0.0,0.0,0.0,24.5,0.0,0
1778255900.242,1793.423,0.0,0.0,0.0,24.5,0.0,0
1778255900.744,1793.925,0.0,0.0,0.0,24.5,0.0,0
1778255901.245,1794.427,0.0,0.0,0.0,24.5,0.0,0
1778255901.747,1794.929,0.0,0.0,0.0,24.5,0.0,0
1778255902.249,1795.431,0.0,0.0,0.0,24.5,0.0,0
1778255902.752,1795.934,0.0,0.0,0.0,24.5,0.0,0
1778255903.254,1796.436,0.0,0.0,0.0,24.5,0.0,0
1778255903.756,1796.938,0.0,0.0,0.0,24.5,0.0,0
1778255904.258,1797.439,0.0,0.0,0.0,24.5,0.0,0
1778255904.760,1797.941,0.0,0.0,0.0,24.5,0.0,0
1778255905.262,1798.443,0.0,0.0,0.0,24.5,0.0,0
1778255905.763,1798.945,0.0,0.0,0.0,24.5,0.0,0
1778255906.265,1799.447,0.0,0.0,0.0,24.5,0.0,0
1778255906.767,1799.948,0.0,0.0,0.0,24.5,0.0,0
1778255907.268,1800.450,0.0,0.0,0.0,24.5,0.0,0
1778255907.770,1800.952,0.0,0.0,0.0,24.5,0.0,0
1778255908.272,1801.453,0.0,0.0,0.0,24.5,0.0,0
1778255908.774,1801.955,0.0,0.0,0.0,24.5,0.0,0
1778255909.276,1802.458,0.0,0.0,0.0,24.5,0.0,0
1778255909.778,1802.959,0.0,0.0,0.0,24.5,0.0,0
1778255910.279,1803.461,0.0,0.0,0.0,24.5,0.0,0
1778255910.781,1803.963,0.0,0.0,0.0,24.5,0.0,0
1778255911.283,1804.465,0.0,0.0,0.0,24.5,0.0,0
1778255911.784,1804.966,0.0,0.0,0.0,24.5,0.0,0
1778255912.236,1805.418,0.0,0.0,0.0,24.5,0.0,0
1778255912.738,1805.920,0.0,0.0,0.0,24.5,0.0,0
1778255913.239,1806.421,0.0,0.0,0.0,24.5,0.0,0
1778255913.742,1806.923,0.0,0.0,0.0,24.5,0.0,0
1778255914.243,1807.425,0.0,0.0,0.0,24.5,0.0,0
1778255914.746,1807.927,0.0,0.0,0.0,24.5,0.0,0
1778255915.248,1808.429,0.0,0.0,0.0,24.5,0.0,0
1778255915.749,1808.931,0.0,0.0,0.0,24.5,0.0,0
1778255916.251,1809.433,0.0,0.0,0.0,24.5,0.0,0
1778255916.753,1809.935,0.0,0.0,0.0,24.5,0.0,0
1778255917.255,1810.436,0.0,0.0,0.0,24.5,0.0,0
1778255917.756,1810.938,0.0,0.0,0.0,24.5,0.0,0
1778255918.258,1811.440,0.0,0.0,0.0,24.5,0.0,0
1778255918.760,1811.941,0.0,0.0,0.0,24.5,0.0,0
1778255919.262,1812.443,0.0,0.0,0.0,24.5,0.0,0
1778255919.764,1812.945,0.0,0.0,0.0,24.5,0.0,0
1778255920.265,1813.447,0.0,0.0,0.0,24.5,0.0,0
1778255920.767,1813.949,0.0,0.0,0.0,24.5,0.0,0
1778255921.269,1814.451,0.0,0.0,0.0,24.5,0.0,0
1778255921.771,1814.952,0.0,0.0,0.0,24.5,0.0,0
1778255922.272,1815.454,0.0,0.0,0.0,24.5,0.0,0
1778255922.775,1815.956,0.0,0.0,0.0,24.5,0.0,0
1778255923.276,1816.458,0.0,0.0,0.0,24.5,0.0,0
1778255923.778,1816.960,0.0,0.0,0.0,24.5,0.0,0
1778255924.280,1817.461,0.0,0.0,0.0,24.5,0.0,0
1778255924.782,1817.963,0.0,0.0,0.0,24.5,0.0,0
1778255925.283,1818.465,0.0,0.0,0.0,24.5,0.0,0
1778255925.785,1818.967,0.0,0.0,0.0,24.5,0.0,0
1778255926.237,1819.418,0.0,0.0,0.0,24.5,0.0,0
1778255926.739,1819.921,0.0,0.0,0.0,24.5,0.0,0
1778255927.241,1820.423,0.0,0.0,0.0,24.5,0.0,0
1778255927.743,1820.925,0.0,0.0,0.0,24.5,0.0,0
1778255928.246,1821.427,0.0,0.0,0.0,24.5,0.0,0
1778255928.748,1821.929,0.0,0.0,0.0,24.5,0.0,0
1778255929.250,1822.432,0.0,0.0,0.0,24.5,0.0,0
1778255929.752,1822.934,0.0,0.0,0.0,24.5,0.0,0
1778255930.254,1823.436,0.0,0.0,0.0,24.5,0.0,0
1778255930.756,1823.938,0.0,0.0,0.0,24.5,0.0,0
1778255931.258,1824.440,0.0,0.0,0.0,24.5,0.0,0
1778255931.760,1824.942,0.0,0.0,0.0,24.5,0.0,0
1778255932.262,1825.444,0.0,0.0,0.0,24.5,0.0,0
1778255932.764,1825.946,0.0,0.0,0.0,24.5,0.0,0
1778255933.266,1826.448,0.0,0.0,0.0,24.5,0.0,0
1778255933.769,1826.950,0.0,0.0,0.0,24.5,0.0,0
1778255934.270,1827.452,0.0,0.0,0.0,24.5,0.0,0
1778255934.772,1827.954,0.0,0.0,0.0,24.5,0.0,0
1778255935.274,1828.456,0.0,0.0,0.0,24.5,0.0,0
1778255935.777,1828.958,0.0,0.0,0.0,24.5,0.0,0
1778255936.278,1829.460,0.0,0.0,0.0,24.5,0.0,0
1778255936.781,1829.962,0.0,0.0,0.0,24.5,0.0,0
1778255937.283,1830.465,0.0,0.0,0.0,24.5,0.0,0
1778255937.785,1830.966,0.0,0.0,0.0,24.5,0.0,0
1778255938.237,1831.418,0.0,0.0,0.0,24.5,0.0,0
1778255938.739,1831.921,0.0,0.0,0.0,24.5,0.0,0
1778255939.241,1832.422,0.0,0.0,0.0,24.5,0.0,0
1778255939.743,1832.924,0.0,0.0,0.0,24.5,0.0,0
1778255940.245,1833.426,0.0,0.0,0.0,24.5,0.0,0
1778255940.747,1833.929,0.0,0.0,0.0,24.5,0.0,0
1778255941.249,1834.430,0.0,0.0,0.0,24.5,0.0,0
1778255941.750,1834.932,0.0,0.0,0.0,24.5,0.0,0
1778255942.253,1835.434,0.0,0.0,0.0,24.5,0.0,0
1778255942.754,1835.936,0.0,0.0,0.0,24.5,0.0,0
1778255943.256,1836.438,0.0,0.0,0.0,24.5,0.0,0
1778255943.759,1836.940,0.0,0.0,0.0,24.5,0.0,0
1778255944.261,1837.442,0.0,0.0,0.0,24.5,0.0,0
1778255944.764,1837.945,0.0,0.0,0.0,24.5,0.0,0
1778255945.265,1838.447,0.0,0.0,0.0,24.5,0.0,0
1778255945.768,1838.949,0.0,0.0,0.0,24.5,0.0,0
1778255946.269,1839.451,0.0,0.0,0.0,24.5,0.0,0
1778255946.771,1839.953,0.0,0.0,0.0,24.5,0.0,0
1778255947.274,1840.455,0.0,0.0,0.0,24.5,0.0,0
1778255947.776,1840.957,0.0,0.0,0.0,24.5,0.0,0
1778255948.278,1841.459,0.0,0.0,0.0,24.5,0.0,0
1778255948.780,1841.962,0.0,0.0,0.0,24.5,0.0,0
1778255949.282,1842.464,0.0,0.0,0.0,24.5,0.0,0
1778255949.784,1842.965,0.0,0.0,0.0,24.5,0.0,0
1778255950.285,1843.467,0.0,0.0,0.0,24.5,0.0,0
1778255950.737,1843.919,0.0,0.0,0.0,24.5,0.0,0
1778255951.239,1844.421,0.0,0.0,0.0,24.5,0.0,0
1778255951.741,1844.923,0.0,0.0,0.0,24.5,0.0,0
1778255952.243,1845.425,0.0,0.0,0.0,24.5,0.0,0
1778255952.745,1845.927,0.0,0.0,0.0,24.5,0.0,0
1778255953.248,1846.430,0.0,0.0,0.0,24.5,0.0,0
1778255953.750,1846.931,0.0,0.0,0.0,24.5,0.0,0
1778255954.252,1847.433,0.0,0.0,0.0,24.5,0.0,0
1778255954.754,1847.935,0.0,0.0,0.0,24.5,0.0,0
1778255955.256,1848.438,0.0,0.0,0.0,24.5,0.0,0
1778255955.759,1848.941,0.0,0.0,0.0,24.5,0.0,0
1778255956.260,1849.442,0.0,0.0,0.0,24.5,0.0,0
1778255956.762,1849.944,0.0,0.0,0.0,24.5,0.0,0
1778255957.266,1850.447,0.0,0.0,0.0,24.5,0.0,0
1778255957.767,1850.949,0.0,0.0,0.0,24.5,0.0,0
1778255958.269,1851.450,0.0,0.0,0.0,24.5,0.0,0
1778255958.770,1851.952,0.0,0.0,0.0,24.5,0.0,0
1778255959.272,1852.454,0.0,0.0,0.0,24.5,0.0,0
1778255959.774,1852.956,0.0,0.0,0.0,24.5,0.0,0
1778255960.276,1853.458,0.0,0.0,0.0,24.5,0.0,0
1778255960.778,1853.960,0.0,0.0,0.0,24.5,0.0,0
1778255961.280,1854.462,0.0,0.0,0.0,24.5,0.0,0
1778255961.782,1854.964,0.0,0.0,0.0,24.5,0.0,0
1778255962.285,1855.466,0.0,0.0,0.0,24.5,0.0,0
1778255962.737,1855.918,0.0,0.0,0.0,24.5,0.0,0
1778255963.239,1856.420,0.0,0.0,0.0,24.5,0.0,0
1778255963.740,1856.922,0.0,0.0,0.0,24.5,0.0,0
1778255964.242,1857.424,0.0,0.0,0.0,24.5,0.0,0
1778255964.745,1857.927,0.0,0.0,0.0,24.5,0.0,0
1778255965.247,1858.428,0.0,0.0,0.0,24.5,0.0,0
1778255965.749,1858.930,0.0,0.0,0.0,24.5,0.0,0
1778255966.250,1859.432,0.0,0.0,0.0,24.5,0.0,0
1778255966.753,1859.935,0.0,0.0,0.0,24.5,0.0,0
1778255967.255,1860.436,0.0,0.0,0.0,24.5,0.0,0
1778255967.757,1860.939,0.0,0.0,0.0,24.5,0.0,0
1778255968.259,1861.440,0.0,0.0,0.0,24.5,0.0,0
1778255968.760,1861.942,0.0,0.0,0.0,24.5,0.0,0
1778255969.262,1862.444,0.0,0.0,0.0,24.5,0.0,0
1778255969.764,1862.946,0.0,0.0,0.0,24.5,0.0,0
1778255970.266,1863.448,0.0,0.0,0.0,24.5,0.0,0
1778255970.768,1863.949,0.0,0.0,0.0,24.5,0.0,0
1778255971.270,1864.451,0.0,0.0,0.0,24.5,0.0,0
1778255971.771,1864.953,0.0,0.0,0.0,24.5,0.0,0
1778255972.273,1865.455,0.0,0.0,0.0,24.5,0.0,0
1778255972.775,1865.956,0.0,0.0,0.0,24.5,0.0,0
1778255973.276,1866.458,0.0,0.0,0.0,24.5,0.0,0
1778255973.778,1866.960,0.0,0.0,0.0,24.5,0.0,0
1778255974.280,1867.462,0.0,0.0,0.0,24.5,0.0,0
1778255974.782,1867.963,0.0,0.0,0.0,24.5,0.0,0
1778255975.284,1868.465,0.0,0.0,0.0,24.5,0.0,0
1778255975.786,1868.967,0.0,0.0,0.0,24.5,0.0,0
1778255976.237,1869.419,0.0,0.0,0.0,24.5,0.0,0
1778255976.739,1869.921,0.0,0.0,0.0,24.5,0.0,0
1778255977.241,1870.422,0.0,0.0,0.0,24.5,0.0,0
1778255977.743,1870.924,0.0,0.0,0.0,24.5,0.0,0
1778255978.244,1871.426,0.0,0.0,0.0,24.5,0.0,0
1778255978.746,1871.928,0.0,0.0,0.0,24.5,0.0,0
1778255979.248,1872.430,0.0,0.0,0.0,24.5,0.0,0
1778255979.750,1872.932,0.0,0.0,0.0,24.5,0.0,0
1778255980.252,1873.434,0.0,0.0,0.0,24.5,0.0,0
1778255980.755,1873.936,0.0,0.0,0.0,24.5,0.0,0
1778255981.256,1874.438,0.0,0.0,0.0,24.5,0.0,0
1778255981.758,1874.939,0.0,0.0,0.0,24.5,0.0,0
1778255982.260,1875.442,0.0,0.0,0.0,24.5,0.0,0
1778255982.762,1875.943,0.0,0.0,0.0,24.5,0.0,0
1778255983.264,1876.445,0.0,0.0,0.0,24.5,0.0,0
1778255983.766,1876.947,0.0,0.0,0.0,24.5,0.0,0
1778255984.267,1877.449,0.0,0.0,0.0,24.5,0.0,0
1778255984.770,1877.951,0.0,0.0,0.0,24.5,0.0,0
1778255985.272,1878.453,0.0,0.0,0.0,24.5,0.0,0
1778255985.774,1878.956,0.0,0.0,0.0,24.5,0.0,0
1778255986.276,1879.457,0.0,0.0,0.0,24.5,0.0,0
1778255986.778,1879.959,0.0,0.0,0.0,24.5,0.0,0
1778255987.279,1880.461,0.0,0.0,0.0,24.5,0.0,0
1778255987.781,1880.963,0.0,0.0,0.0,24.5,0.0,0
1778255988.283,1881.465,0.0,0.0,0.0,24.5,0.0,0
1778255988.785,1881.967,0.0,0.0,0.0,24.5,0.0,0
1778255989.237,1882.418,0.0,0.0,0.0,24.5,0.0,0
1778255989.738,1882.920,0.0,0.0,0.0,24.5,0.0,0
1778255990.241,1883.422,0.0,0.0,0.0,24.5,0.0,0
1778255990.742,1883.924,0.0,0.0,0.0,24.5,0.0,0
1778255991.244,1884.426,0.0,0.0,0.0,24.5,0.0,0
1778255991.746,1884.928,0.0,0.0,0.0,24.5,0.0,0
1778255992.248,1885.429,0.0,0.0,0.0,24.5,0.0,0
1778255992.749,1885.931,0.0,0.0,0.0,24.5,0.0,0
1778255993.251,1886.433,0.0,0.0,0.0,24.5,0.0,0
1778255993.753,1886.935,0.0,0.0,0.0,24.5,0.0,0
1778255994.254,1887.436,0.0,0.0,0.0,24.5,0.0,0
1778255994.756,1887.938,0.0,0.0,0.0,24.5,0.0,0
1778255995.258,1888.439,0.0,0.0,0.0,24.5,0.0,0
1778255995.760,1888.941,0.0,0.0,0.0,24.5,0.0,0
1778255996.261,1889.443,0.0,0.0,0.0,24.5,0.0,0
1778255996.763,1889.945,0.0,0.0,0.0,24.5,0.0,0
1778255997.265,1890.447,0.0,0.0,0.0,24.5,0.0,0
1778255997.767,1890.949,0.0,0.0,0.0,24.5,0.0,0
1778255998.269,1891.450,0.0,0.0,0.0,24.5,0.0,0
1778255998.771,1891.953,0.0,0.0,0.0,24.5,0.0,0
1778255999.273,1892.454,0.0,0.0,0.0,24.5,0.0,0
1778255999.775,1892.956,0.0,0.0,0.0,24.5,0.0,0
1778256000.276,1893.458,0.0,0.0,0.0,24.5,0.0,0
1778256000.779,1893.960,0.0,0.0,0.0,24.5,0.0,0
1778256001.280,1894.462,0.0,0.0,0.0,24.5,0.0,0
1778256001.782,1894.964,0.0,0.0,0.0,24.5,0.0,0
1778256002.284,1895.466,0.0,0.0,0.0,24.5,0.0,0
1778256002.786,1895.967,0.0,0.0,0.0,24.5,0.0,0
1778256003.238,1896.419,0.0,0.0,0.0,24.5,0.0,0
1778256003.740,1896.921,0.0,0.0,0.0,24.5,0.0,0
1778256004.241,1897.423,0.0,0.0,0.0,24.5,0.0,0
1778256004.743,1897.925,0.0,0.0,0.0,24.5,0.0,0
1778256005.245,1898.427,0.0,0.0,0.0,24.5,0.0,0
1778256005.747,1898.929,0.0,0.0,0.0,24.5,0.0,0
1778256006.249,1899.431,0.0,0.0,0.0,24.5,0.0,0
1778256006.751,1899.933,0.0,0.0,0.0,24.5,0.0,0
1778256007.253,1900.434,0.0,0.0,0.0,24.5,0.0,0
1778256007.755,1900.937,0.0,0.0,0.0,24.5,0.0,0
1778256008.256,1901.438,0.0,0.0,0.0,24.5,0.0,0
1778256008.758,1901.940,0.0,0.0,0.0,24.5,0.0,0
1778256009.260,1902.442,0.0,0.0,0.0,24.5,0.0,0
1778256009.762,1902.944,0.0,0.0,0.0,24.5,0.0,0
1778256010.264,1903.445,0.0,0.0,0.0,24.5,0.0,0
1778256010.766,1903.947,0.0,0.0,0.0,24.5,0.0,0
1778256011.267,1904.449,0.0,0.0,0.0,24.5,0.0,0
1778256011.770,1904.951,0.0,0.0,0.0,24.5,0.0,0
1778256012.271,1905.453,0.0,0.0,0.0,24.5,0.0,0
1778256012.773,1905.955,0.0,0.0,0.0,24.5,0.0,0
1778256013.275,1906.456,0.0,0.0,0.0,24.5,0.0,0
1778256013.776,1906.958,0.0,0.0,0.0,24.5,0.0,0
1778256014.279,1907.460,0.0,0.0,0.0,24.5,0.0,0
1778256014.780,1907.962,0.0,0.0,0.0,24.5,0.0,0
1778256015.282,1908.464,0.0,0.0,0.0,24.5,0.0,0
1778256015.784,1908.966,0.0,0.0,0.0,24.5,0.0,0
1778256016.286,1909.468,0.0,0.0,0.0,24.5,0.0,0
1778256016.737,1909.919,0.0,0.0,0.0,24.5,0.0,0
1778256017.239,1910.421,0.0,0.0,0.0,24.5,0.0,0
1778256017.742,1910.923,0.0,0.0,0.0,24.5,0.0,0
1778256018.244,1911.425,0.0,0.0,0.0,24.5,0.0,0
1778256018.745,1911.927,0.0,0.0,0.0,24.5,0.0,0
1778256019.247,1912.429,0.0,0.0,0.0,24.5,0.0,0
1778256019.749,1912.930,0.0,0.0,0.0,24.5,0.0,0
1778256020.250,1913.432,0.0,0.0,0.0,24.5,0.0,0
1778256020.752,1913.934,0.0,0.0,0.0,24.5,0.0,0
1778256021.254,1914.436,0.0,0.0,0.0,24.5,0.0,0
1778256021.756,1914.937,0.0,0.0,0.0,24.5,0.0,0
1778256022.257,1915.439,0.0,0.0,0.0,24.5,0.0,0
1778256022.760,1915.941,0.0,0.0,0.0,24.5,0.0,0
1778256023.261,1916.443,0.0,0.0,0.0,24.5,0.0,0
1778256023.763,1916.945,0.0,0.0,0.0,24.5,0.0,0
1778256024.265,1917.447,0.0,0.0,0.0,24.5,0.0,0
1778256024.767,1917.949,0.0,0.0,0.0,24.5,0.0,0
1778256025.269,1918.450,0.0,0.0,0.0,24.5,0.0,0
1778256025.771,1918.952,0.0,0.0,0.0,24.5,0.0,0
1778256026.273,1919.454,0.0,0.0,0.0,24.5,0.0,0
1778256026.775,1919.957,0.0,0.0,0.0,24.5,0.0,0
1778256027.277,1920.458,0.0,0.0,0.0,24.5,0.0,0
1778256027.779,1920.960,0.0,0.0,0.0,24.5,0.0,0
1778256028.280,1921.462,0.0,0.0,0.0,24.5,0.0,0
1778256028.782,1921.964,0.0,0.0,0.0,24.5,0.0,0
1778256029.284,1922.466,0.0,0.0,0.0,24.5,0.0,0
1778256029.736,1922.918,0.0,0.0,0.0,24.5,0.0,0
1778256030.238,1923.419,0.0,0.0,0.0,24.5,0.0,0
1778256030.740,1923.921,0.0,0.0,0.0,24.5,0.0,0
1778256031.241,1924.423,0.0,0.0,0.0,24.5,0.0,0
1778256031.743,1924.925,0.0,0.0,0.0,24.5,0.0,0
1778256032.245,1925.427,0.0,0.0,0.0,24.5,0.0,0
1778256032.747,1925.929,0.0,0.0,0.0,24.5,0.0,0
1778256033.249,1926.431,0.0,0.0,0.0,24.5,0.0,0
1778256033.751,1926.933,0.0,0.0,0.0,24.5,0.0,0
1778256034.252,1927.434,0.0,0.0,0.0,24.5,0.0,0
1778256034.755,1927.936,0.0,0.0,0.0,24.5,0.0,0
1778256035.256,1928.438,0.0,0.0,0.0,24.5,0.0,0
1778256035.759,1928.940,0.0,0.0,0.0,24.5,0.0,0
1778256036.260,1929.442,0.0,0.0,0.0,24.5,0.0,0
1778256036.762,1929.944,0.0,0.0,0.0,24.5,0.0,0
1778256037.264,1930.445,0.0,0.0,0.0,24.5,0.0,0
1778256037.766,1930.948,0.0,0.0,0.0,24.5,0.0,0
1778256038.268,1931.449,0.0,0.0,0.0,24.5,0.0,0
1778256038.770,1931.952,0.0,0.0,0.0,24.5,0.0,0
1778256039.272,1932.453,0.0,0.0,0.0,24.5,0.0,0
1778256039.774,1932.955,0.0,0.0,0.0,24.5,0.0,0
1778256040.275,1933.457,0.0,0.0,0.0,24.5,0.0,0
1778256040.777,1933.959,0.0,0.0,0.0,24.5,0.0,0
1778256041.279,1934.461,0.0,0.0,0.0,24.5,0.0,0
1778256041.781,1934.963,0.0,0.0,0.0,24.5,0.0,0
1778256042.283,1935.465,0.0,0.0,0.0,24.5,0.0,0
1778256042.785,1935.967,0.0,0.0,0.0,24.5,0.0,0
1778256043.237,1936.418,0.0,0.0,0.0,24.5,0.0,0
1778256043.739,1936.920,0.0,0.0,0.0,24.5,0.0,0
1778256044.240,1937.422,0.0,0.0,0.0,24.5,0.0,0
1778256044.743,1937.924,0.0,0.0,0.0,24.5,0.0,0
1778256045.244,1938.426,0.0,0.0,0.0,24.5,0.0,0
1778256045.746,1938.928,0.0,0.0,0.0,24.5,0.0,0
1778256046.248,1939.429,0.0,0.0,0.0,24.5,0.0,0
1778256046.750,1939.931,0.0,0.0,0.0,24.5,0.0,0
1778256047.251,1940.433,0.0,0.0,0.0,24.5,0.0,0
1778256047.754,1940.935,0.0,0.0,0.0,24.5,0.0,0
1778256048.255,1941.437,0.0,0.0,0.0,24.5,0.0,0
1778256048.757,1941.938,0.0,0.0,0.0,24.5,0.0,0
1778256049.259,1942.440,0.0,0.0,0.0,24.5,0.0,0
1778256049.761,1942.943,0.0,0.0,0.0,24.5,0.0,0
1778256050.263,1943.444,0.0,0.0,0.0,24.5,0.0,0
1778256050.765,1943.946,0.0,0.0,0.0,24.5,0.0,0
1778256051.266,1944.448,0.0,0.0,0.0,24.5,0.0,0
1778256051.768,1944.950,0.0,0.0,0.0,24.5,0.0,0
1778256052.270,1945.451,0.0,0.0,0.0,24.5,0.0,0
1778256052.772,1945.953,0.0,0.0,0.0,24.5,0.0,0
1778256053.274,1946.455,0.0,0.0,0.0,24.5,0.0,0
1778256053.776,1946.958,0.0,0.0,0.0,24.5,0.0,0
1778256054.278,1947.459,0.0,0.0,0.0,24.5,0.0,0
1778256054.779,1947.961,0.0,0.0,0.0,24.5,0.0,0
1778256055.281,1948.463,0.0,0.0,0.0,24.5,0.0,0
1778256055.783,1948.965,0.0,0.0,0.0,24.5,0.0,0
1778256056.285,1949.467,0.0,0.0,0.0,24.5,0.0,0
1778256056.737,1949.919,0.0,0.0,0.0,24.5,0.0,0
1778256057.239,1950.420,0.0,0.0,0.0,24.5,0.0,0
1778256057.741,1950.922,0.0,0.0,0.0,24.5,0.0,0
1778256058.242,1951.424,0.0,0.0,0.0,24.5,0.0,0
1778256058.744,1951.926,0.0,0.0,0.0,24.5,0.0,0
