time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778255661.383,1554.564,0.0,0.0,0.0,0.0,0.0,0.0
1778255661.634,1554.815,0.0,0.0,0.0,0.0,0.0,0.0
1778255661.885,1555.066,0.0,0.0,0.0,0.0,0.0,0.0
1778255662.136,1555.317,0.0,0.0,0.0,0.0,0.0,0.0
1778255662.387,1555.568,0.0,0.0,0.0,0.0,0.0,0.0
1778255662.637,1555.819,0.0,0.0,0.0,0.0,0.0,0.0
1778255662.888,1556.070,0.0,0.0,0.0,0.0,0.0,0.0
1778255663.139,1556.321,0.0,0.0,0.0,0.0,0.0,0.0
1778255663.390,1556.572,0.0,0.0,0.0,0.0,0.0,0.0
1778255663.641,1556.823,0.0,0.0,0.0,0.0,0.0,0.0
1778255663.892,1557.073,0.0,0.0,0.0,0.0,0.0,0.0
1778255664.143,1557.325,0.0,0.0,0.0,0.0,0.0,0.0
1778255664.394,1557.575,0.0,0.0,0.0,0.0,0.0,0.0
1778255664.645,1557.826,0.0,0.0,0.0,0.0,0.0,0.0
1778255664.895,1558.077,0.0,0.0,0.0,0.0,0.0,0.0
1778255665.147,1558.329,0.0,0.0,0.0,0.0,0.0,0.0
1778255665.398,1558.580,0.0,0.0,0.0,0.0,0.0,0.0
1778255665.649,1558.831,0.0,0.0,0.0,0.0,0.0,0.0
1778255665.900,1559.082,0.0,0.0,0.0,0.0,0.0,0.0
1778255666.151,1559.333,0.0,0.0,0.0,0.0,0.0,0.0
1778255666.402,1559.583,0.0,0.0,0.0,0.0,0.0,0.0
1778255666.653,1559.834,0.0,0.0,0.0,0.0,0.0,0.0
1778255666.904,1560.085,0.0,0.0,0.0,0.0,0.0,0.0
1778255667.154,1560.336,0.0,0.0,0.0,0.0,0.0,0.0
1778255667.405,1560.587,0.0,0.0,0.0,0.0,0.0,0.0
1778255667.656,1560.838,0.0,0.0,0.0,0.0,0.0,0.0
1778255667.907,1561.088,0.0,0.0,0.0,0.0,0.0,0.0
1778255668.158,1561.339,0.0,0.0,0.0,0.0,0.0,0.0
1778255668.409,1561.590,0.0,0.0,0.0,0.0,0.0,0.0
1778255668.660,1561.841,0.0,0.0,0.0,0.0,0.0,0.0
1778255668.910,1562.092,0.0,0.0,0.0,0.0,0.0,0.0
1778255669.161,1562.343,0.0,0.0,0.0,0.0,0.0,0.0
1778255669.412,1562.594,0.0,0.0,0.0,0.0,0.0,0.0
1778255669.663,1562.845,0.0,0.0,0.0,0.0,0.0,0.0
1778255669.914,1563.096,0.0,0.0,0.0,0.0,0.0,0.0
1778255670.165,1563.346,0.0,0.0,0.0,0.0,0.0,0.0
1778255670.416,1563.598,0.0,0.0,0.0,0.0,0.0,0.0
1778255670.667,1563.849,0.0,0.0,0.0,0.0,0.0,0.0
1778255670.918,1564.100,0.0,0.0,0.0,0.0,0.0,0.0
1778255671.169,1564.351,0.0,0.0,0.0,0.0,0.0,0.0
1778255671.420,1564.601,0.0,0.0,0.0,0.0,0.0,0.0
1778255671.671,1564.853,0.0,0.0,0.0,0.0,0.0,0.0
1778255671.922,1565.104,0.0,0.0,0.0,0.0,0.0,0.0
1778255672.173,1565.354,0.0,0.0,0.0,0.0,0.0,0.0
1778255672.424,1565.605,0.0,0.0,0.0,0.0,0.0,0.0
1778255672.675,1565.856,0.0,0.0,0.0,0.0,0.0,0.0
1778255672.925,1566.107,0.0,0.0,0.0,0.0,0.0,0.0
1778255673.176,1566.358,0.0,0.0,0.0,0.0,0.0,0.0
1778255673.427,1566.609,0.0,0.0,0.0,0.0,0.0,0.0
1778255673.679,1566.860,0.0,0.0,0.0,0.0,0.0,0.0
1778255673.929,1567.111,0.0,0.0,0.0,0.0,0.0,0.0
1778255674.180,1567.362,0.0,0.0,0.0,0.0,0.0,0.0
1778255674.431,1567.613,0.0,0.0,0.0,0.0,0.0,0.0
1778255674.632,1567.813,0.0,0.0,0.0,0.0,0.0,0.0
1778255674.883,1568.064,0.0,0.0,0.0,0.0,0.0,0.0
1778255675.134,1568.315,0.0,0.0,0.0,0.0,0.0,0.0
1778255675.385,1568.566,0.0,0.0,0.0,0.0,0.0,0.0
1778255675.635,1568.817,0.0,0.0,0.0,0.0,0.0,0.0
1778255675.886,1569.068,0.0,0.0,0.0,0.0,0.0,0.0
1778255676.137,1569.319,0.0,0.0,0.0,0.0,0.0,0.0
1778255676.388,1569.570,0.0,0.0,0.0,0.0,0.0,0.0
1778255676.639,1569.821,0.0,0.0,0.0,0.0,0.0,0.0
1778255676.890,1570.072,0.0,0.0,0.0,0.0,0.0,0.0
1778255677.141,1570.323,0.0,0.0,0.0,0.0,0.0,0.0
1778255677.393,1570.574,0.0,0.0,0.0,0.0,0.0,0.0
1778255677.644,1570.825,0.0,0.0,0.0,0.0,0.0,0.0
1778255677.894,1571.076,0.0,0.0,0.0,0.0,0.0,0.0
1778255678.145,1571.327,0.0,0.0,0.0,0.0,0.0,0.0
1778255678.396,1571.578,0.0,0.0,0.0,0.0,0.0,0.0
1778255678.647,1571.828,0.0,0.0,0.0,0.0,0.0,0.0
1778255678.898,1572.079,0.0,0.0,0.0,0.0,0.0,0.0
1778255679.148,1572.330,0.0,0.0,0.0,0.0,0.0,0.0
1778255679.399,1572.581,0.0,0.0,0.0,0.0,0.0,0.0
1778255679.651,1572.833,0.0,0.0,0.0,0.0,0.0,0.0
1778255679.902,1573.083,0.0,0.0,0.0,0.0,0.0,0.0
1778255680.152,1573.334,0.0,0.0,0.0,0.0,0.0,0.0
1778255680.403,1573.585,0.0,0.0,0.0,0.0,0.0,0.0
1778255680.654,1573.836,0.0,0.0,0.0,0.0,0.0,0.0
1778255680.905,1574.087,0.0,0.0,0.0,0.0,0.0,0.0
1778255681.156,1574.337,0.0,0.0,0.0,0.0,0.0,0.0
1778255681.407,1574.588,0.0,0.0,0.0,0.0,0.0,0.0
1778255681.658,1574.839,0.0,0.0,0.0,0.0,0.0,0.0
1778255681.909,1575.090,0.0,0.0,0.0,0.0,0.0,0.0
1778255682.160,1575.341,0.0,0.0,0.0,0.0,0.0,0.0
1778255682.411,1575.592,0.0,0.0,0.0,0.0,0.0,0.0
1778255682.662,1575.843,0.0,0.0,0.0,0.0,0.0,0.0
1778255682.913,1576.094,0.0,0.0,0.0,0.0,0.0,0.0
1778255683.163,1576.345,0.0,0.0,0.0,0.0,0.0,0.0
1778255683.414,1576.596,0.0,0.0,0.0,0.0,0.0,0.0
1778255683.665,1576.847,0.0,0.0,0.0,0.0,0.0,0.0
1778255683.916,1577.098,0.0,0.0,0.0,0.0,0.0,0.0
1778255684.167,1577.348,0.0,0.0,0.0,0.0,0.0,0.0
1778255684.418,1577.600,0.0,0.0,0.0,0.0,0.0,0.0
1778255684.670,1577.852,0.0,0.0,0.0,0.0,0.0,0.0
1778255684.921,1578.102,0.0,0.0,0.0,0.0,0.0,0.0
1778255685.171,1578.353,0.0,0.0,0.0,0.0,0.0,0.0
1778255685.422,1578.604,0.0,0.0,0.0,0.0,0.0,0.0
1778255685.673,1578.855,0.0,0.0,0.0,0.0,0.0,0.0
1778255685.924,1579.106,0.0,0.0,0.0,0.0,0.0,0.0
1778255686.175,1579.357,0.0,0.0,0.0,0.0,0.0,0.0
1778255686.426,1579.607,0.0,0.0,0.0,0.0,0.0,0.0
1778255686.677,1579.858,0.0,0.0,0.0,0.0,0.0,0.0
1778255686.928,1580.109,0.0,0.0,0.0,0.0,0.0,0.0
1778255687.179,1580.360,0.0,0.0,0.0,0.0,0.0,0.0
1778255687.430,1580.611,0.0,0.0,0.0,0.0,0.0,0.0
1778255687.681,1580.862,0.0,0.0,0.0,0.0,0.0,0.0
1778255687.932,1581.113,0.0,0.0,0.0,0.0,0.0,0.0
1778255688.132,1581.314,0.0,0.0,0.0,0.0,0.0,0.0
1778255688.383,1581.565,0.0,0.0,0.0,0.0,0.0,0.0
1778255688.635,1581.816,0.0,0.0,0.0,0.0,0.0,0.0
1778255688.886,1582.067,0.0,0.0,0.0,0.0,0.0,0.0
1778255689.136,1582.318,0.0,0.0,0.0,0.0,0.0,0.0
1778255689.388,1582.569,0.0,0.0,0.0,0.0,0.0,0.0
1778255689.638,1582.820,0.0,0.0,0.0,0.0,0.0,0.0
1778255689.889,1583.071,0.0,0.0,0.0,0.0,0.0,0.0
1778255690.140,1583.322,0.0,0.0,0.0,0.0,0.0,0.0
1778255690.391,1583.572,0.0,0.0,0.0,0.0,0.0,0.0
1778255690.642,1583.824,0.0,0.0,0.0,0.0,0.0,0.0
1778255690.893,1584.074,0.0,0.0,0.0,0.0,0.0,0.0
1778255691.144,1584.325,0.0,0.0,0.0,0.0,0.0,0.0
1778255691.395,1584.576,0.0,0.0,0.0,0.0,0.0,0.0
1778255691.646,1584.827,0.0,0.0,0.0,0.0,0.0,0.0
1778255691.897,1585.078,0.0,0.0,0.0,0.0,0.0,0.0
1778255692.147,1585.329,0.0,0.0,0.0,0.0,0.0,0.0
1778255692.399,1585.580,0.0,0.0,0.0,0.0,0.0,0.0
1778255692.650,1585.832,0.0,0.0,0.0,0.0,0.0,0.0
1778255692.901,1586.082,0.0,0.0,0.0,0.0,0.0,0.0
1778255693.151,1586.333,0.0,0.0,0.0,0.0,0.0,0.0
1778255693.402,1586.584,0.0,0.0,0.0,0.0,0.0,0.0
1778255693.653,1586.835,0.0,0.0,0.0,0.0,0.0,0.0
1778255693.904,1587.086,0.0,0.0,0.0,0.0,0.0,0.0
1778255694.155,1587.336,0.0,0.0,0.0,0.0,0.0,0.0
1778255694.405,1587.587,0.0,0.0,0.0,0.0,0.0,0.0
1778255694.656,1587.838,0.0,0.0,0.0,0.0,0.0,0.0
1778255694.907,1588.089,0.0,0.0,0.0,0.0,0.0,0.0
1778255695.158,1588.339,0.0,0.0,0.0,0.0,0.0,0.0
1778255695.408,1588.590,0.0,0.0,0.0,0.0,0.0,0.0
1778255695.659,1588.841,0.0,0.0,0.0,0.0,0.0,0.0
1778255695.911,1589.092,0.0,0.0,0.0,0.0,0.0,0.0
1778255696.161,1589.343,0.0,0.0,0.0,0.0,0.0,0.0
1778255696.412,1589.594,0.0,0.0,0.0,0.0,0.0,0.0
1778255696.663,1589.845,0.0,0.0,0.0,0.0,0.0,0.0
1778255696.914,1590.096,0.0,0.0,0.0,0.0,0.0,0.0
1778255697.165,1590.347,0.0,0.0,0.0,0.0,0.0,0.0
1778255697.416,1590.598,0.0,0.0,0.0,0.0,0.0,0.0
1778255697.667,1590.849,0.0,0.0,0.0,0.0,0.0,0.0
1778255697.918,1591.100,0.0,0.0,0.0,0.0,0.0,0.0
1778255698.169,1591.350,0.0,0.0,0.0,0.0,0.0,0.0
1778255698.420,1591.601,0.0,0.0,0.0,0.0,0.0,0.0
1778255698.671,1591.853,0.0,0.0,0.0,0.0,0.0,0.0
1778255698.922,1592.104,0.0,0.0,0.0,0.0,0.0,0.0
1778255699.173,1592.354,0.0,0.0,0.0,0.0,0.0,0.0
1778255699.423,1592.605,0.0,0.0,0.0,0.0,0.0,0.0
1778255699.675,1592.857,0.0,0.0,0.0,0.0,0.0,0.0
1778255699.926,1593.108,0.0,0.0,0.0,0.0,0.0,0.0
1778255700.177,1593.358,0.0,0.0,0.0,0.0,0.0,0.0
1778255700.428,1593.610,0.0,0.0,0.0,0.0,0.0,0.0
1778255700.679,1593.861,0.0,0.0,0.0,0.0,0.0,0.0
1778255700.930,1594.111,0.0,0.0,0.0,0.0,0.0,0.0
1778255701.180,1594.362,0.0,0.0,0.0,0.0,0.0,0.0
1778255701.431,1594.613,0.0,0.0,0.0,0.0,0.0,0.0
1778255701.632,1594.814,0.0,0.0,0.0,0.0,0.0,0.0
1778255701.883,1595.065,0.0,0.0,0.0,0.0,0.0,0.0
1778255702.134,1595.315,0.0,0.0,0.0,0.0,0.0,0.0
1778255702.385,1595.566,0.0,0.0,0.0,0.0,0.0,0.0
1778255702.636,1595.817,0.0,0.0,0.0,0.0,0.0,0.0
1778255702.887,1596.068,0.0,0.0,0.0,0.0,0.0,0.0
1778255703.137,1596.319,0.0,0.0,0.0,0.0,0.0,0.0
1778255703.388,1596.570,0.0,0.0,0.0,0.0,0.0,0.0
1778255703.639,1596.821,0.0,0.0,0.0,0.0,0.0,0.0
1778255703.890,1597.072,0.0,0.0,0.0,0.0,0.0,0.0
1778255704.141,1597.323,0.0,0.0,0.0,0.0,0.0,0.0
1778255704.392,1597.574,0.0,0.0,0.0,0.0,0.0,0.0
1778255704.643,1597.825,0.0,0.0,0.0,0.0,0.0,0.0
1778255704.895,1598.077,0.0,0.0,0.0,0.0,0.0,0.0
1778255705.146,1598.328,0.0,0.0,0.0,0.0,0.0,0.0
1778255705.397,1598.578,0.0,0.0,0.0,0.0,0.0,0.0
1778255705.648,1598.829,0.0,0.0,0.0,0.0,0.0,0.0
1778255705.899,1599.080,0.0,0.0,0.0,0.0,0.0,0.0
1778255706.149,1599.331,0.0,0.0,0.0,0.0,0.0,0.0
1778255706.400,1599.582,0.0,0.0,0.0,0.0,0.0,0.0
1778255706.651,1599.833,0.0,0.0,0.0,0.0,0.0,0.0
1778255706.902,1600.084,0.0,0.0,0.0,0.0,0.0,0.0
1778255707.153,1600.335,0.0,0.0,0.0,0.0,0.0,0.0
1778255707.404,1600.586,0.0,0.0,0.0,0.0,0.0,0.0
1778255707.656,1600.837,0.0,0.0,0.0,0.0,0.0,0.0
1778255707.906,1601.088,0.0,0.0,0.0,0.0,0.0,0.0
1778255708.157,1601.339,0.0,0.0,0.0,0.0,0.0,0.0
1778255708.408,1601.590,0.0,0.0,0.0,0.0,0.0,0.0
1778255708.659,1601.841,0.0,0.0,0.0,0.0,0.0,0.0
1778255708.910,1602.091,0.0,0.0,0.0,0.0,0.0,0.0
1778255709.161,1602.343,0.0,0.0,0.0,0.0,0.0,0.0
1778255709.412,1602.594,0.0,0.0,0.0,0.0,0.0,0.0
1778255709.663,1602.844,0.0,0.0,0.0,0.0,0.0,0.0
1778255709.914,1603.096,0.0,0.0,0.0,0.0,0.0,0.0
1778255710.165,1603.347,0.0,0.0,0.0,0.0,0.0,0.0
1778255710.416,1603.598,0.0,0.0,0.0,0.0,0.0,0.0
1778255710.667,1603.849,0.0,0.0,0.0,0.0,0.0,0.0
1778255710.919,1604.101,0.0,0.0,0.0,0.0,0.0,0.0
1778255711.170,1604.352,0.0,0.0,0.0,0.0,0.0,0.0
1778255711.421,1604.603,0.0,0.0,0.0,0.0,0.0,0.0
1778255711.672,1604.853,0.0,0.0,0.0,0.0,0.0,0.0
1778255711.923,1605.104,0.0,0.0,0.0,0.0,0.0,0.0
1778255712.174,1605.355,0.0,0.0,0.0,0.0,0.0,0.0
1778255712.425,1605.606,0.0,0.0,0.0,0.0,0.0,0.0
1778255712.676,1605.857,0.0,0.0,0.0,0.0,0.0,0.0
1778255712.927,1606.108,0.0,0.0,0.0,0.0,0.0,0.0
1778255713.178,1606.359,0.0,0.0,0.0,0.0,0.0,0.0
1778255713.428,1606.610,0.0,0.0,0.0,0.0,0.0,0.0
1778255713.679,1606.861,0.0,0.0,0.0,0.0,0.0,0.0
1778255713.930,1607.112,0.0,0.0,0.0,0.0,0.0,0.0
1778255714.181,1607.363,0.0,0.0,0.0,0.0,0.0,0.0
1778255714.382,1607.564,0.0,0.0,0.0,0.0,0.0,0.0
1778255714.633,1607.815,0.0,0.0,0.0,0.0,0.0,0.0
1778255714.884,1608.066,0.0,0.0,0.0,0.0,0.0,0.0
1778255715.136,1608.317,0.0,0.0,0.0,0.0,0.0,0.0
1778255715.387,1608.569,0.0,0.0,0.0,0.0,0.0,0.0
1778255715.638,1608.819,0.0,0.0,0.0,0.0,0.0,0.0
1778255715.889,1609.070,0.0,0.0,0.0,0.0,0.0,0.0
1778255716.140,1609.321,0.0,0.0,0.0,0.0,0.0,0.0
1778255716.391,1609.572,0.0,0.0,0.0,0.0,0.0,0.0
1778255716.642,1609.824,0.0,0.0,0.0,0.0,0.0,0.0
1778255716.893,1610.074,0.0,0.0,0.0,0.0,0.0,0.0
1778255717.144,1610.325,0.0,0.0,0.0,0.0,0.0,0.0
1778255717.395,1610.577,0.0,0.0,0.0,0.0,0.0,0.0
1778255717.646,1610.827,0.0,0.0,0.0,0.0,0.0,0.0
1778255717.897,1611.078,0.0,0.0,0.0,0.0,0.0,0.0
1778255718.148,1611.329,0.0,0.0,0.0,0.0,0.0,0.0
1778255718.399,1611.580,0.0,0.0,0.0,0.0,0.0,0.0
1778255718.650,1611.831,0.0,0.0,0.0,0.0,0.0,0.0
1778255718.901,1612.082,0.0,0.0,0.0,0.0,0.0,0.0
1778255719.152,1612.333,0.0,0.0,0.0,0.0,0.0,0.0
1778255719.403,1612.585,0.0,0.0,0.0,0.0,0.0,0.0
1778255719.654,1612.836,0.0,0.0,0.0,0.0,0.0,0.0
1778255719.905,1613.086,0.0,0.0,0.0,0.0,0.0,0.0
1778255720.156,1613.337,0.0,0.0,0.0,0.0,0.0,0.0
1778255720.407,1613.588,0.0,0.0,0.0,0.0,0.0,0.0
1778255720.659,1613.840,0.0,0.0,0.0,0.0,0.0,0.0
1778255720.910,1614.091,0.0,0.0,0.0,0.0,0.0,0.0
1778255721.161,1614.342,0.0,0.0,0.0,0.0,0.0,0.0
1778255721.411,1614.593,0.0,0.0,0.0,0.0,0.0,0.0
1778255721.662,1614.844,0.0,0.0,0.0,0.0,0.0,0.0
1778255721.914,1615.095,0.0,0.0,0.0,0.0,0.0,0.0
1778255722.164,1615.346,0.0,0.0,0.0,0.0,0.0,0.0
1778255722.415,1615.597,0.0,0.0,0.0,0.0,0.0,0.0
1778255722.666,1615.848,0.0,0.0,0.0,0.0,0.0,0.0
1778255722.917,1616.099,0.0,0.0,0.0,0.0,0.0,0.0
1778255723.168,1616.350,0.0,0.0,0.0,0.0,0.0,0.0
1778255723.419,1616.600,0.0,0.0,0.0,0.0,0.0,0.0
1778255723.670,1616.851,0.0,0.0,0.0,0.0,0.0,0.0
1778255723.920,1617.102,0.0,0.0,0.0,0.0,0.0,0.0
1778255724.171,1617.353,0.0,0.0,0.0,0.0,0.0,0.0
1778255724.423,1617.604,0.0,0.0,0.0,0.0,0.0,0.0
1778255724.673,1617.855,0.0,0.0,0.0,0.0,0.0,0.0
1778255724.925,1618.106,0.0,0.0,0.0,0.0,0.0,0.0
1778255725.176,1618.357,0.0,0.0,0.0,0.0,0.0,0.0
1778255725.427,1618.609,0.0,0.0,0.0,0.0,0.0,0.0
1778255725.678,1618.860,0.0,0.0,0.0,0.0,0.0,0.0
1778255725.929,1619.111,0.0,0.0,0.0,0.0,0.0,0.0
1778255726.180,1619.361,0.0,0.0,0.0,0.0,0.0,0.0
1778255726.430,1619.612,0.0,0.0,0.0,0.0,0.0,0.0
1778255726.632,1619.813,0.0,0.0,0.0,0.0,0.0,0.0
1778255726.882,1620.064,0.0,0.0,0.0,0.0,0.0,0.0
1778255727.133,1620.315,0.0,0.0,0.0,0.0,0.0,0.0
1778255727.385,1620.567,0.0,0.0,0.0,0.0,0.0,0.0
1778255727.636,1620.817,0.0,0.0,0.0,0.0,0.0,0.0
1778255727.887,1621.068,0.0,0.0,0.0,0.0,0.0,0.0
1778255728.138,1621.319,0.0,0.0,0.0,0.0,0.0,0.0
1778255728.388,1621.570,0.0,0.0,0.0,0.0,0.0,0.0
1778255728.640,1621.822,0.0,0.0,0.0,0.0,0.0,0.0
1778255728.891,1622.072,0.0,0.0,0.0,0.0,0.0,0.0
1778255729.142,1622.323,0.0,0.0,0.0,0.0,0.0,0.0
1778255729.393,1622.575,0.0,0.0,0.0,0.0,0.0,0.0
1778255729.644,1622.826,0.0,0.0,0.0,0.0,0.0,0.0
1778255729.895,1623.077,0.0,0.0,0.0,0.0,0.0,0.0
1778255730.146,1623.327,0.0,0.0,0.0,0.0,0.0,0.0
1778255730.397,1623.579,0.0,0.0,0.0,0.0,0.0,0.0
1778255730.648,1623.830,0.0,0.0,0.0,0.0,0.0,0.0
1778255730.899,1624.081,0.0,0.0,0.0,0.0,0.0,0.0
1778255731.150,1624.332,0.0,0.0,0.0,0.0,0.0,0.0
1778255731.401,1624.583,0.0,0.0,0.0,0.0,0.0,0.0
1778255731.652,1624.834,0.0,0.0,0.0,0.0,0.0,0.0
1778255731.903,1625.085,0.0,0.0,0.0,0.0,0.0,0.0
1778255732.154,1625.335,0.0,0.0,0.0,0.0,0.0,0.0
1778255732.405,1625.586,0.0,0.0,0.0,0.0,0.0,0.0
1778255732.656,1625.838,0.0,0.0,0.0,0.0,0.0,0.0
1778255732.907,1626.088,0.0,0.0,0.0,0.0,0.0,0.0
1778255733.158,1626.339,0.0,0.0,0.0,0.0,0.0,0.0
1778255733.409,1626.590,0.0,0.0,0.0,0.0,0.0,0.0
1778255733.660,1626.841,0.0,0.0,0.0,0.0,0.0,0.0
1778255733.911,1627.092,0.0,0.0,0.0,0.0,0.0,0.0
1778255734.161,1627.343,0.0,0.0,0.0,0.0,0.0,0.0
1778255734.412,1627.594,0.0,0.0,0.0,0.0,0.0,0.0
1778255734.663,1627.845,0.0,0.0,0.0,0.0,0.0,0.0
1778255734.914,1628.096,0.0,0.0,0.0,0.0,0.0,0.0
1778255735.165,1628.347,0.0,0.0,0.0,0.0,0.0,0.0
1778255735.416,1628.598,0.0,0.0,0.0,0.0,0.0,0.0
1778255735.667,1628.849,0.0,0.0,0.0,0.0,0.0,0.0
1778255735.918,1629.100,0.0,0.0,0.0,0.0,0.0,0.0
1778255736.169,1629.350,0.0,0.0,0.0,0.0,0.0,0.0
1778255736.420,1629.601,0.0,0.0,0.0,0.0,0.0,0.0
1778255736.671,1629.853,0.0,0.0,0.0,0.0,0.0,0.0
1778255736.922,1630.104,0.0,0.0,0.0,0.0,0.0,0.0
1778255737.173,1630.354,0.0,0.0,0.0,0.0,0.0,0.0
1778255737.424,1630.605,0.0,0.0,0.0,0.0,0.0,0.0
1778255737.674,1630.856,0.0,0.0,0.0,0.0,0.0,0.0
1778255737.925,1631.107,0.0,0.0,0.0,0.0,0.0,0.0
1778255738.177,1631.358,0.0,0.0,0.0,0.0,0.0,0.0
1778255738.427,1631.609,0.0,0.0,0.0,0.0,0.0,0.0
1778255738.679,1631.860,0.0,0.0,0.0,0.0,0.0,0.0
1778255738.930,1632.111,0.0,0.0,0.0,0.0,0.0,0.0
1778255739.180,1632.362,0.0,0.0,0.0,0.0,0.0,0.0
1778255739.431,1632.613,0.0,0.0,0.0,0.0,0.0,0.0
1778255739.632,1632.814,0.0,0.0,0.0,0.0,0.0,0.0
1778255739.883,1633.065,0.0,0.0,0.0,0.0,0.0,0.0
1778255740.134,1633.316,0.0,0.0,0.0,0.0,0.0,0.0
1778255740.385,1633.567,0.0,0.0,0.0,0.0,0.0,0.0
1778255740.636,1633.818,0.0,0.0,0.0,0.0,0.0,0.0
1778255740.887,1634.069,0.0,0.0,0.0,0.0,0.0,0.0
1778255741.138,1634.320,0.0,0.0,0.0,0.0,0.0,0.0
1778255741.390,1634.571,0.0,0.0,0.0,0.0,0.0,0.0
1778255741.641,1634.822,0.0,0.0,0.0,0.0,0.0,0.0
1778255741.892,1635.073,0.0,0.0,0.0,0.0,0.0,0.0
1778255742.142,1635.324,0.0,0.0,0.0,0.0,0.0,0.0
1778255742.394,1635.576,0.0,0.0,0.0,0.0,0.0,0.0
1778255742.645,1635.827,0.0,0.0,0.0,0.0,0.0,0.0
1778255742.896,1636.078,0.0,0.0,0.0,0.0,0.0,0.0
1778255743.147,1636.328,0.0,0.0,0.0,0.0,0.0,0.0
1778255743.398,1636.579,0.0,0.0,0.0,0.0,0.0,0.0
1778255743.649,1636.831,0.0,0.0,0.0,0.0,0.0,0.0
1778255743.900,1637.082,0.0,0.0,0.0,0.0,0.0,0.0
1778255744.151,1637.333,0.0,0.0,0.0,0.0,0.0,0.0
1778255744.402,1637.584,0.0,0.0,0.0,0.0,0.0,0.0
1778255744.653,1637.835,0.0,0.0,0.0,0.0,0.0,0.0
1778255744.904,1638.086,0.0,0.0,0.0,0.0,0.0,0.0
1778255745.155,1638.337,0.0,0.0,0.0,0.0,0.0,0.0
1778255745.406,1638.588,0.0,0.0,0.0,0.0,0.0,0.0
1778255745.657,1638.839,0.0,0.0,0.0,0.0,0.0,0.0
1778255745.908,1639.090,0.0,0.0,0.0,0.0,0.0,0.0
1778255746.159,1639.341,0.0,0.0,0.0,0.0,0.0,0.0
1778255746.410,1639.592,0.0,0.0,0.0,0.0,0.0,0.0
1778255746.662,1639.843,0.0,0.0,0.0,0.0,0.0,0.0
1778255746.912,1640.094,0.0,0.0,0.0,0.0,0.0,0.0
1778255747.163,1640.345,0.0,0.0,0.0,0.0,0.0,0.0
1778255747.414,1640.596,0.0,0.0,0.0,0.0,0.0,0.0
1778255747.666,1640.847,0.0,0.0,0.0,0.0,0.0,0.0
1778255747.916,1641.098,0.0,0.0,0.0,0.0,0.0,0.0
1778255748.167,1641.349,0.0,0.0,0.0,0.0,0.0,0.0
1778255748.418,1641.600,0.0,0.0,0.0,0.0,0.0,0.0
1778255748.669,1641.851,0.0,0.0,0.0,0.0,0.0,0.0
1778255748.920,1642.102,0.0,0.0,0.0,0.0,0.0,0.0
1778255749.171,1642.353,0.0,0.0,0.0,0.0,0.0,0.0
1778255749.422,1642.603,0.0,0.0,0.0,0.0,0.0,0.0
1778255749.673,1642.855,0.0,0.0,0.0,0.0,0.0,0.0
1778255749.924,1643.106,0.0,0.0,0.0,0.0,0.0,0.0
1778255750.175,1643.357,0.0,0.0,0.0,0.0,0.0,0.0
1778255750.426,1643.608,0.0,0.0,0.0,0.0,0.0,0.0
1778255750.677,1643.858,0.0,0.0,0.0,0.0,0.0,0.0
1778255750.928,1644.110,0.0,0.0,0.0,0.0,0.0,0.0
1778255751.179,1644.360,0.0,0.0,0.0,0.0,0.0,0.0
1778255751.429,1644.611,0.0,0.0,0.0,0.0,0.0,0.0
1778255751.680,1644.862,0.0,0.0,0.0,0.0,0.0,0.0
1778255751.931,1645.113,0.0,0.0,0.0,0.0,0.0,0.0
1778255752.132,1645.313,0.0,0.0,0.0,0.0,0.0,0.0
1778255752.383,1645.564,0.0,0.0,0.0,0.0,0.0,0.0
1778255752.634,1645.815,0.0,0.0,0.0,0.0,0.0,0.0
1778255752.884,1646.066,0.0,0.0,0.0,0.0,0.0,0.0
1778255753.135,1646.317,0.0,0.0,0.0,0.0,0.0,0.0
1778255753.386,1646.568,0.0,0.0,0.0,0.0,0.0,0.0
1778255753.637,1646.819,0.0,0.0,0.0,0.0,0.0,0.0
1778255753.888,1647.070,0.0,0.0,0.0,0.0,0.0,0.0
1778255754.139,1647.321,0.0,0.0,0.0,0.0,0.0,0.0
1778255754.390,1647.572,0.0,0.0,0.0,0.0,0.0,0.0
1778255754.641,1647.823,0.0,0.0,0.0,0.0,0.0,0.0
1778255754.892,1648.073,0.0,0.0,0.0,0.0,0.0,0.0
1778255755.143,1648.324,0.0,0.0,0.0,0.0,0.0,0.0
1778255755.393,1648.575,0.0,0.0,0.0,0.0,0.0,0.0
1778255755.645,1648.827,0.0,0.0,0.0,0.0,0.0,0.0
1778255755.896,1649.077,0.0,0.0,0.0,0.0,0.0,0.0
1778255756.146,1649.328,0.0,0.0,0.0,0.0,0.0,0.0
1778255756.397,1649.579,0.0,0.0,0.0,0.0,0.0,0.0
1778255756.648,1649.830,0.0,0.0,0.0,0.0,0.0,0.0
1778255756.899,1650.081,0.0,0.0,0.0,0.0,0.0,0.0
1778255757.150,1650.332,0.0,0.0,0.0,0.0,0.0,0.0
1778255757.402,1650.583,0.0,0.0,0.0,0.0,0.0,0.0
1778255757.653,1650.834,0.0,0.0,0.0,0.0,0.0,0.0
1778255757.904,1651.085,0.0,0.0,0.0,0.0,0.0,0.0
