time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778614980.883,5277.892,0.0,0.0,0.0,0.0,0.0,0.0
1778614981.134,5278.143,0.0,0.0,0.0,0.0,0.0,0.0
1778614981.385,5278.394,0.0,0.0,0.0,0.0,0.0,0.0
1778614981.636,5278.645,0.0,0.0,0.0,0.0,0.0,0.0
1778614981.886,5278.895,0.0,0.0,0.0,0.0,0.0,0.0
1778614982.137,5279.146,0.0,0.0,0.0,0.0,0.0,0.0
1778614982.388,5279.397,0.0,0.0,0.0,0.0,0.0,0.0
1778614982.639,5279.648,0.0,0.0,0.0,0.0,0.0,0.0
1778614982.889,5279.898,0.0,0.0,0.0,0.0,0.0,0.0
1778614983.140,5280.149,0.0,0.0,0.0,0.0,0.0,0.0
1778614983.391,5280.400,0.0,0.0,0.0,0.0,0.0,0.0
1778614983.642,5280.651,0.0,0.0,0.0,0.0,0.0,0.0
1778614983.892,5280.901,0.0,0.0,0.0,0.0,0.0,0.0
1778614984.143,5281.152,0.0,0.0,0.0,0.0,0.0,0.0
1778614984.394,5281.403,0.0,0.0,0.0,0.0,0.0,0.0
1778614984.645,5281.654,0.0,0.0,0.0,0.0,0.0,0.0
1778614984.895,5281.904,0.0,0.0,0.0,0.0,0.0,0.0
1778614985.146,5282.155,0.0,0.0,0.0,0.0,0.0,0.0
1778614985.397,5282.406,0.0,0.0,0.0,0.0,0.0,0.0
1778614985.647,5282.657,0.0,0.0,0.0,0.0,0.0,0.0
1778614985.898,5282.907,0.0,0.0,0.0,0.0,0.0,0.0
1778614986.149,5283.158,0.0,0.0,0.0,0.0,0.0,0.0
1778614986.400,5283.409,0.0,0.0,0.0,0.0,0.0,0.0
1778614986.651,5283.660,0.0,0.0,0.0,0.0,0.0,0.0
1778614986.902,5283.911,0.0,0.0,0.0,0.0,0.0,0.0
1778614987.152,5284.161,0.0,0.0,0.0,0.0,0.0,0.0
1778614987.403,5284.412,0.0,0.0,0.0,0.0,0.0,0.0
1778614987.654,5284.663,0.0,0.0,0.0,0.0,0.0,0.0
1778614987.905,5284.914,0.0,0.0,0.0,0.0,0.0,0.0
1778614988.155,5285.164,0.0,0.0,0.0,0.0,0.0,0.0
1778614988.406,5285.415,0.0,0.0,0.0,0.0,0.0,0.0
1778614988.657,5285.666,0.0,0.0,0.0,0.0,0.0,0.0
1778614988.908,5285.917,0.0,0.0,0.0,0.0,0.0,0.0
1778614989.158,5286.167,0.0,0.0,0.0,0.0,0.0,0.0
1778614989.409,5286.418,0.0,0.0,0.0,0.0,0.0,0.0
1778614989.660,5286.669,0.0,0.0,0.0,0.0,0.0,0.0
1778614989.911,5286.920,0.0,0.0,0.0,0.0,0.0,0.0
1778614990.162,5287.171,0.0,0.0,0.0,0.0,0.0,0.0
1778614990.412,5287.421,0.0,0.0,0.0,0.0,0.0,0.0
1778614990.663,5287.672,0.0,0.0,0.0,0.0,0.0,0.0
1778614990.914,5287.923,0.0,0.0,0.0,0.0,0.0,0.0
1778614991.165,5288.174,0.0,0.0,0.0,0.0,0.0,0.0
1778614991.415,5288.424,0.0,0.0,0.0,0.0,0.0,0.0
1778614991.666,5288.675,0.0,0.0,0.0,0.0,0.0,0.0
1778614991.917,5288.926,0.0,0.0,0.0,0.0,0.0,0.0
1778614992.117,5289.127,0.0,0.0,0.0,0.0,0.0,0.0
1778614992.368,5289.377,0.0,0.0,0.0,0.0,0.0,0.0
1778614992.619,5289.628,0.0,0.0,0.0,0.0,0.0,0.0
1778614992.870,5289.879,0.0,0.0,0.0,0.0,0.0,0.0
1778614993.121,5290.130,0.0,0.0,0.0,0.0,0.0,0.0
1778614993.371,5290.380,0.0,0.0,0.0,0.0,0.0,0.0
1778614993.622,5290.631,0.0,0.0,0.0,0.0,0.0,0.0
1778614993.873,5290.882,0.0,0.0,0.0,0.0,0.0,0.0
1778614994.123,5291.133,0.0,0.0,0.0,0.0,0.0,0.0
1778614994.374,5291.383,0.0,0.0,0.0,0.0,0.0,0.0
1778614994.625,5291.634,0.0,0.0,0.0,0.0,0.0,0.0
1778614994.876,5291.885,0.0,0.0,0.0,0.0,0.0,0.0
1778614995.127,5292.136,0.0,0.0,0.0,0.0,0.0,0.0
1778614995.377,5292.386,0.0,0.0,0.0,0.0,0.0,0.0
1778614995.628,5292.637,0.0,0.0,0.0,0.0,0.0,0.0
1778614995.879,5292.888,0.0,0.0,0.0,0.0,0.0,0.0
1778614996.130,5293.139,0.0,0.0,0.0,0.0,0.0,0.0
1778614996.380,5293.389,0.0,0.0,0.0,0.0,0.0,0.0
1778614996.631,5293.640,0.0,0.0,0.0,0.0,0.0,0.0
1778614996.882,5293.891,0.0,0.0,0.0,0.0,0.0,0.0
1778614997.133,5294.142,0.0,0.0,0.0,0.0,0.0,0.0
1778614997.383,5294.392,0.0,0.0,0.0,0.0,0.0,0.0
1778614997.634,5294.643,0.0,0.0,0.0,0.0,0.0,0.0
1778614997.885,5294.894,0.0,0.0,0.0,0.0,0.0,0.0
1778614998.136,5295.145,0.0,0.0,0.0,0.0,0.0,0.0
1778614998.386,5295.395,0.0,0.0,0.0,0.0,0.0,0.0
1778614998.637,5295.646,0.0,0.0,0.0,0.0,0.0,0.0
1778614998.888,5295.897,0.0,0.0,0.0,0.0,0.0,0.0
1778614999.139,5296.148,0.0,0.0,0.0,0.0,0.0,0.0
1778614999.389,5296.398,0.0,0.0,0.0,0.0,0.0,0.0
1778614999.640,5296.649,0.0,0.0,0.0,0.0,0.0,0.0
1778614999.891,5296.900,0.0,0.0,0.0,0.0,0.0,0.0
1778615000.142,5297.151,0.0,0.0,0.0,0.0,0.0,0.0
1778615000.392,5297.401,0.0,0.0,0.0,0.0,0.0,0.0
1778615000.643,5297.652,0.0,0.0,0.0,0.0,0.0,0.0
1778615000.894,5297.903,0.0,0.0,0.0,0.0,0.0,0.0
1778615001.145,5298.154,0.0,0.0,0.0,0.0,0.0,0.0
1778615001.395,5298.404,0.0,0.0,0.0,0.0,0.0,0.0
1778615001.646,5298.655,0.0,0.0,0.0,0.0,0.0,0.0
1778615001.897,5298.906,0.0,0.0,0.0,0.0,0.0,0.0
1778615002.148,5299.157,0.0,0.0,0.0,0.0,0.0,0.0
1778615002.398,5299.407,0.0,0.0,0.0,0.0,0.0,0.0
1778615002.649,5299.658,0.0,0.0,0.0,0.0,0.0,0.0
1778615002.900,5299.909,0.0,0.0,0.0,0.0,0.0,0.0
1778615003.151,5300.160,0.0,0.0,0.0,0.0,0.0,0.0
1778615003.401,5300.410,0.0,0.0,0.0,0.0,0.0,0.0
1778615003.652,5300.661,0.0,0.0,0.0,0.0,0.0,0.0
1778615003.903,5300.912,0.0,0.0,0.0,0.0,0.0,0.0
1778615004.154,5301.163,0.0,0.0,0.0,0.0,0.0,0.0
1778615004.404,5301.413,0.0,0.0,0.0,0.0,0.0,0.0
1778615004.655,5301.664,0.0,0.0,0.0,0.0,0.0,0.0
1778615004.906,5301.915,0.0,0.0,0.0,0.0,0.0,0.0
1778615005.156,5302.166,0.0,0.0,0.0,0.0,0.0,0.0
1778615005.407,5302.416,0.0,0.0,0.0,0.0,0.0,0.0
1778615005.658,5302.667,0.0,0.0,0.0,0.0,0.0,0.0
1778615005.909,5302.918,0.0,0.0,0.0,0.0,0.0,0.0
1778615006.159,5303.168,0.0,0.0,0.0,0.0,0.0,0.0
1778615006.410,5303.419,0.0,0.0,0.0,0.0,0.0,0.0
1778615006.661,5303.670,0.0,0.0,0.0,0.0,0.0,0.0
1778615006.912,5303.921,0.0,0.0,0.0,0.0,0.0,0.0
1778615007.162,5304.171,0.0,0.0,0.0,0.0,0.0,0.0
1778615007.413,5304.422,0.0,0.0,0.0,0.0,0.0,0.0
1778615007.664,5304.673,0.0,0.0,0.0,0.0,0.0,0.0
1778615007.915,5304.924,0.0,0.0,0.0,0.0,0.0,0.0
1778615008.165,5305.174,0.0,0.0,0.0,0.0,0.0,0.0
1778615008.416,5305.425,0.0,0.0,0.0,0.0,0.0,0.0
1778615008.667,5305.676,0.0,0.0,0.0,0.0,0.0,0.0
1778615008.867,5305.876,0.0,0.0,0.0,0.0,0.0,0.0
1778615009.118,5306.127,0.0,0.0,0.0,0.0,0.0,0.0
1778615009.369,5306.378,0.0,0.0,0.0,0.0,0.0,0.0
1778615009.620,5306.629,0.0,0.0,0.0,0.0,0.0,0.0
1778615009.870,5306.879,0.0,0.0,0.0,0.0,0.0,0.0
1778615010.121,5307.130,0.0,0.0,0.0,0.0,0.0,0.0
1778615010.372,5307.381,0.0,0.0,0.0,0.0,0.0,0.0
1778615010.623,5307.632,0.0,0.0,0.0,0.0,0.0,0.0
1778615010.873,5307.882,0.0,0.0,0.0,0.0,0.0,0.0
1778615011.124,5308.133,0.0,0.0,0.0,0.0,0.0,0.0
1778615011.375,5308.384,0.0,0.0,0.0,0.0,0.0,0.0
1778615011.626,5308.635,0.0,0.0,0.0,0.0,0.0,0.0
1778615011.876,5308.885,0.0,0.0,0.0,0.0,0.0,0.0
1778615012.127,5309.136,0.0,0.0,0.0,0.0,0.0,0.0
1778615012.378,5309.387,0.0,0.0,0.0,0.0,0.0,0.0
1778615012.629,5309.638,0.0,0.0,0.0,0.0,0.0,0.0
1778615012.879,5309.889,0.0,0.0,0.0,0.0,0.0,0.0
1778615013.130,5310.139,0.0,0.0,0.0,0.0,0.0,0.0
1778615013.381,5310.390,0.0,0.0,0.0,0.0,0.0,0.0
1778615013.632,5310.641,0.0,0.0,0.0,0.0,0.0,0.0
1778615013.882,5310.892,0.0,0.0,0.0,0.0,0.0,0.0
1778615014.133,5311.142,0.0,0.0,0.0,0.0,0.0,0.0
1778615014.384,5311.393,0.0,0.0,0.0,0.0,0.0,0.0
1778615014.635,5311.644,0.0,0.0,0.0,0.0,0.0,0.0
1778615014.886,5311.895,0.0,0.0,0.0,0.0,0.0,0.0
1778615015.136,5312.145,0.0,0.0,0.0,0.0,0.0,0.0
1778615015.387,5312.396,0.0,0.0,0.0,0.0,0.0,0.0
1778615015.638,5312.647,0.0,0.0,0.0,0.0,0.0,0.0
1778615015.888,5312.897,0.0,0.0,0.0,0.0,0.0,0.0
1778615016.139,5313.148,0.0,0.0,0.0,0.0,0.0,0.0
1778615016.390,5313.399,0.0,0.0,0.0,0.0,0.0,0.0
1778615016.641,5313.650,0.0,0.0,0.0,0.0,0.0,0.0
1778615016.892,5313.901,0.0,0.0,0.0,0.0,0.0,0.0
1778615017.143,5314.152,0.0,0.0,0.0,0.0,0.0,0.0
1778615017.393,5314.402,0.0,0.0,0.0,0.0,0.0,0.0
1778615017.644,5314.653,0.0,0.0,0.0,0.0,0.0,0.0
1778615017.895,5314.904,0.0,0.0,0.0,0.0,0.0,0.0
1778615018.145,5315.154,0.0,0.0,0.0,0.0,0.0,0.0
1778615018.396,5315.405,0.0,0.0,0.0,0.0,0.0,0.0
1778615018.647,5315.656,0.0,0.0,0.0,0.0,0.0,0.0
1778615018.898,5315.907,0.0,0.0,0.0,0.0,0.0,0.0
1778615019.148,5316.157,0.0,0.0,0.0,0.0,0.0,0.0
1778615019.399,5316.408,0.0,0.0,0.0,0.0,0.0,0.0
1778615019.650,5316.659,0.0,0.0,0.0,0.0,0.0,0.0
1778615019.901,5316.910,0.0,0.0,0.0,0.0,0.0,0.0
1778615020.152,5317.161,0.0,0.0,0.0,0.0,0.0,0.0
1778615020.402,5317.411,0.0,0.0,0.0,0.0,0.0,0.0
1778615020.653,5317.662,0.0,0.0,0.0,0.0,0.0,0.0
1778615020.904,5317.913,0.0,0.0,0.0,0.0,0.0,0.0
1778615021.155,5318.164,0.0,0.0,0.0,0.0,0.0,0.0
1778615021.405,5318.414,0.0,0.0,0.0,0.0,0.0,0.0
1778615021.656,5318.665,0.0,0.0,0.0,0.0,0.0,0.0
1778615021.907,5318.916,0.0,0.0,0.0,0.0,0.0,0.0
1778615022.158,5319.167,0.0,0.0,0.0,0.0,0.0,0.0
1778615022.408,5319.417,0.0,0.0,0.0,0.0,0.0,0.0
1778615022.659,5319.668,0.0,0.0,0.0,0.0,0.0,0.0
1778615022.910,5319.919,0.0,0.0,0.0,0.0,0.0,0.0
1778615023.161,5320.170,0.0,0.0,0.0,0.0,0.0,0.0
1778615023.411,5320.420,0.0,0.0,0.0,0.0,0.0,0.0
1778615023.662,5320.671,0.0,0.0,0.0,0.0,0.0,0.0
1778615023.913,5320.922,0.0,0.0,0.0,0.0,0.0,0.0
1778615024.164,5321.173,0.0,0.0,0.0,0.0,0.0,0.0
1778615024.414,5321.423,0.0,0.0,0.0,0.0,0.0,0.0
1778615024.665,5321.674,0.0,0.0,0.0,0.0,0.0,0.0
1778615024.916,5321.925,0.0,0.0,0.0,0.0,0.0,0.0
1778615025.167,5322.176,0.0,0.0,0.0,0.0,0.0,0.0
1778615025.367,5322.376,0.0,0.0,0.0,0.0,0.0,0.0
1778615025.618,5322.627,0.0,0.0,0.0,0.0,0.0,0.0
1778615025.869,5322.878,0.0,0.0,0.0,0.0,0.0,0.0
1778615026.119,5323.129,0.0,0.0,0.0,0.0,0.0,0.0
1778615026.370,5323.379,0.0,0.0,0.0,0.0,0.0,0.0
1778615026.621,5323.630,0.0,0.0,0.0,0.0,0.0,0.0
1778615026.872,5323.881,0.0,0.0,0.0,0.0,0.0,0.0
1778615027.123,5324.132,0.0,0.0,0.0,0.0,0.0,0.0
1778615027.373,5324.382,0.0,0.0,0.0,0.0,0.0,0.0
1778615027.624,5324.633,0.0,0.0,0.0,0.0,0.0,0.0
1778615027.875,5324.884,0.0,0.0,0.0,0.0,0.0,0.0
1778615028.126,5325.135,0.0,0.0,0.0,0.0,0.0,0.0
1778615028.376,5325.385,0.0,0.0,0.0,0.0,0.0,0.0
1778615028.627,5325.636,0.0,0.0,0.0,0.0,0.0,0.0
1778615028.878,5325.887,0.0,0.0,0.0,0.0,0.0,0.0
1778615029.129,5326.138,0.0,0.0,0.0,0.0,0.0,0.0
1778615029.379,5326.388,0.0,0.0,0.0,0.0,0.0,0.0
1778615029.630,5326.639,0.0,0.0,0.0,0.0,0.0,0.0
1778615029.881,5326.890,0.0,0.0,0.0,0.0,0.0,0.0
1778615030.132,5327.141,0.0,0.0,0.0,0.0,0.0,0.0
1778615030.382,5327.391,0.0,0.0,0.0,0.0,0.0,0.0
1778615030.633,5327.642,0.0,0.0,0.0,0.0,0.0,0.0
1778615030.884,5327.893,0.0,0.0,0.0,0.0,0.0,0.0
1778615031.135,5328.144,0.0,0.0,0.0,0.0,0.0,0.0
1778615031.385,5328.394,0.0,0.0,0.0,0.0,0.0,0.0
1778615031.636,5328.645,0.0,0.0,0.0,0.0,0.0,0.0
1778615031.887,5328.896,0.0,0.0,0.0,0.0,0.0,0.0
1778615032.138,5329.147,0.0,0.0,0.0,0.0,0.0,0.0
1778615032.388,5329.397,0.0,0.0,0.0,0.0,0.0,0.0
1778615032.639,5329.648,0.0,0.0,0.0,0.0,0.0,0.0
1778615032.890,5329.899,0.0,0.0,0.0,0.0,0.0,0.0
1778615033.141,5330.150,0.0,0.0,0.0,0.0,0.0,0.0
1778615033.391,5330.400,0.0,0.0,0.0,0.0,0.0,0.0
1778615033.642,5330.651,0.0,0.0,0.0,0.0,0.0,0.0
1778615033.893,5330.902,0.0,0.0,0.0,0.0,0.0,0.0
1778615034.144,5331.153,0.0,0.0,0.0,0.0,0.0,0.0
1778615034.394,5331.403,0.0,0.0,0.0,0.0,0.0,0.0
1778615034.645,5331.654,0.0,0.0,0.0,0.0,0.0,0.0
1778615034.896,5331.905,0.0,0.0,0.0,0.0,0.0,0.0
1778615035.147,5332.156,0.0,0.0,0.0,0.0,0.0,0.0
1778615035.397,5332.406,0.0,0.0,0.0,0.0,0.0,0.0
1778615035.648,5332.657,0.0,0.0,0.0,0.0,0.0,0.0
1778615035.899,5332.908,0.0,0.0,0.0,0.0,0.0,0.0
1778615036.150,5333.159,0.0,0.0,0.0,0.0,0.0,0.0
1778615036.401,5333.410,0.0,0.0,0.0,0.0,0.0,0.0
1778615036.651,5333.660,0.0,0.0,0.0,0.0,0.0,0.0
1778615036.902,5333.911,0.0,0.0,0.0,0.0,0.0,0.0
1778615037.153,5334.162,0.0,0.0,0.0,0.0,0.0,0.0
1778615037.404,5334.413,0.0,0.0,0.0,0.0,0.0,0.0
1778615037.654,5334.663,0.0,0.0,0.0,0.0,0.0,0.0
1778615037.905,5334.914,0.0,0.0,0.0,0.0,0.0,0.0
1778615038.156,5335.165,0.0,0.0,0.0,0.0,0.0,0.0
1778615038.406,5335.416,0.0,0.0,0.0,0.0,0.0,0.0
1778615038.657,5335.666,0.0,0.0,0.0,0.0,0.0,0.0
1778615038.908,5335.917,0.0,0.0,0.0,0.0,0.0,0.0
1778615039.159,5336.168,0.0,0.0,0.0,0.0,0.0,0.0
1778615039.409,5336.419,0.0,0.0,0.0,0.0,0.0,0.0
1778615039.660,5336.669,0.0,0.0,0.0,0.0,0.0,0.0
1778615039.911,5336.920,0.0,0.0,0.0,0.0,0.0,0.0
1778615040.162,5337.171,0.0,0.0,0.0,0.0,0.0,0.0
1778615040.413,5337.422,0.0,0.0,0.0,0.0,0.0,0.0
1778615040.663,5337.672,0.0,0.0,0.0,0.0,0.0,0.0
1778615040.914,5337.923,0.0,0.0,0.0,0.0,0.0,0.0
1778615041.165,5338.174,0.0,0.0,0.0,0.0,0.0,0.0
1778615041.416,5338.425,0.0,0.0,0.0,0.0,0.0,0.0
1778615041.666,5338.675,0.0,0.0,0.0,0.0,0.0,0.0
1778615041.867,5338.876,0.0,0.0,0.0,0.0,0.0,0.0
1778615042.118,5339.127,0.0,0.0,0.0,0.0,0.0,0.0
1778615042.369,5339.378,0.0,0.0,0.0,0.0,0.0,0.0
1778615042.620,5339.629,0.0,0.0,0.0,0.0,0.0,0.0
1778615042.870,5339.879,0.0,0.0,0.0,0.0,0.0,0.0
1778615043.121,5340.130,0.0,0.0,0.0,0.0,0.0,0.0
1778615043.372,5340.381,0.0,0.0,0.0,0.0,0.0,0.0
1778615043.623,5340.632,0.0,0.0,0.0,0.0,0.0,0.0
1778615043.873,5340.882,0.0,0.0,0.0,0.0,0.0,0.0
1778615044.124,5341.133,0.0,0.0,0.0,0.0,0.0,0.0
1778615044.375,5341.384,0.0,0.0,0.0,0.0,0.0,0.0
1778615044.626,5341.635,0.0,0.0,0.0,0.0,0.0,0.0
1778615044.876,5341.885,0.0,0.0,0.0,0.0,0.0,0.0
1778615045.127,5342.136,0.0,0.0,0.0,0.0,0.0,0.0
1778615045.378,5342.387,0.0,0.0,0.0,0.0,0.0,0.0
1778615045.628,5342.638,0.0,0.0,0.0,0.0,0.0,0.0
1778615045.879,5342.888,0.0,0.0,0.0,0.0,0.0,0.0
1778615046.130,5343.139,0.0,0.0,0.0,0.0,0.0,0.0
1778615046.381,5343.390,0.0,0.0,0.0,0.0,0.0,0.0
1778615046.631,5343.640,0.0,0.0,0.0,0.0,0.0,0.0
1778615046.882,5343.891,0.0,0.0,0.0,0.0,0.0,0.0
1778615047.133,5344.142,0.0,0.0,0.0,0.0,0.0,0.0
1778615047.384,5344.393,0.0,0.0,0.0,0.0,0.0,0.0
1778615047.634,5344.643,0.0,0.0,0.0,0.0,0.0,0.0
1778615047.885,5344.894,0.0,0.0,0.0,0.0,0.0,0.0
1778615048.136,5345.145,0.0,0.0,0.0,0.0,0.0,0.0
1778615048.386,5345.396,0.0,0.0,0.0,0.0,0.0,0.0
1778615048.637,5345.646,0.0,0.0,0.0,0.0,0.0,0.0
1778615048.888,5345.897,0.0,0.0,0.0,0.0,0.0,0.0
1778615049.139,5346.148,0.0,0.0,0.0,0.0,0.0,0.0
1778615049.390,5346.399,0.0,0.0,0.0,0.0,0.0,0.0
1778615049.640,5346.649,0.0,0.0,0.0,0.0,0.0,0.0
1778615049.891,5346.900,0.0,0.0,0.0,0.0,0.0,0.0
1778615050.142,5347.151,0.0,0.0,0.0,0.0,0.0,0.0
1778615050.392,5347.402,0.0,0.0,0.0,0.0,0.0,0.0
1778615050.643,5347.652,0.0,0.0,0.0,0.0,0.0,0.0
1778615050.894,5347.903,0.0,0.0,0.0,0.0,0.0,0.0
1778615051.145,5348.154,0.0,0.0,0.0,0.0,0.0,0.0
1778615051.396,5348.405,0.0,0.0,0.0,0.0,0.0,0.0
1778615051.646,5348.656,0.0,0.0,0.0,0.0,0.0,0.0
1778615051.897,5348.906,0.0,0.0,0.0,0.0,0.0,0.0
1778615052.148,5349.157,0.0,0.0,0.0,0.0,0.0,0.0
1778615052.399,5349.408,0.0,0.0,0.0,0.0,0.0,0.0
1778615052.649,5349.658,0.0,0.0,0.0,0.0,0.0,0.0
1778615052.900,5349.909,0.0,0.0,0.0,0.0,0.0,0.0
1778615053.151,5350.160,0.0,0.0,0.0,0.0,0.0,0.0
1778615053.402,5350.411,0.0,0.0,0.0,0.0,0.0,0.0
1778615053.653,5350.662,0.0,0.0,0.0,0.0,0.0,0.0
1778615053.904,5350.913,0.0,0.0,0.0,0.0,0.0,0.0
1778615054.155,5351.164,0.0,0.0,0.0,0.0,0.0,0.0
1778615054.405,5351.415,0.0,0.0,0.0,0.0,0.0,0.0
1778615054.656,5351.666,0.0,0.0,0.0,0.0,0.0,0.0
1778615054.908,5351.917,0.0,0.0,0.0,0.0,0.0,0.0
1778615055.158,5352.168,0.0,0.0,0.0,0.0,0.0,0.0
1778615055.409,5352.419,0.0,0.0,0.0,0.0,0.0,0.0
1778615055.660,5352.669,0.0,0.0,0.0,0.0,0.0,0.0
1778615055.912,5352.921,0.0,0.0,0.0,0.0,0.0,0.0
1778615056.163,5353.172,0.0,0.0,0.0,0.0,0.0,0.0
1778615056.413,5353.422,0.0,0.0,0.0,0.0,0.0,0.0
1778615056.664,5353.673,0.0,0.0,0.0,0.0,0.0,0.0
1778615056.915,5353.924,0.0,0.0,0.0,0.0,0.0,0.0
1778615057.166,5354.175,0.0,0.0,0.0,0.0,0.0,0.0
1778615057.367,5354.376,0.0,0.0,0.0,0.0,0.0,0.0
1778615057.618,5354.627,0.0,0.0,0.0,0.0,0.0,0.0
1778615057.869,5354.878,0.0,0.0,0.0,0.0,0.0,0.0
1778615058.119,5355.128,0.0,0.0,0.0,0.0,0.0,0.0
1778615058.370,5355.379,0.0,0.0,0.0,0.0,0.0,0.0
1778615058.621,5355.630,0.0,0.0,0.0,0.0,0.0,0.0
1778615058.872,5355.881,0.0,0.0,0.0,0.0,0.0,0.0
1778615059.122,5356.131,0.0,0.0,0.0,0.0,0.0,0.0
1778615059.373,5356.382,0.0,0.0,0.0,0.0,0.0,0.0
1778615059.624,5356.633,0.0,0.0,0.0,0.0,0.0,0.0
1778615059.874,5356.884,0.0,0.0,0.0,0.0,0.0,0.0
1778615060.125,5357.134,0.0,0.0,0.0,0.0,0.0,0.0
1778615060.376,5357.385,0.0,0.0,0.0,0.0,0.0,0.0
1778615060.627,5357.636,0.0,0.0,0.0,0.0,0.0,0.0
1778615060.877,5357.886,0.0,0.0,0.0,0.0,0.0,0.0
1778615061.128,5358.137,0.0,0.0,0.0,0.0,0.0,0.0
1778615061.379,5358.388,0.0,0.0,0.0,0.0,0.0,0.0
1778615061.630,5358.639,0.0,0.0,0.0,0.0,0.0,0.0
1778615061.881,5358.890,0.0,0.0,0.0,0.0,0.0,0.0
1778615062.132,5359.141,0.0,0.0,0.0,0.0,0.0,0.0
1778615062.382,5359.391,0.0,0.0,0.0,0.0,0.0,0.0
1778615062.633,5359.642,0.0,0.0,0.0,0.0,0.0,0.0
1778615062.884,5359.893,0.0,0.0,0.0,0.0,0.0,0.0
1778615063.135,5360.144,0.0,0.0,0.0,0.0,0.0,0.0
1778615063.385,5360.394,0.0,0.0,0.0,0.0,0.0,0.0
1778615063.636,5360.645,0.0,0.0,0.0,0.0,0.0,0.0
1778615063.887,5360.896,0.0,0.0,0.0,0.0,0.0,0.0
1778615064.138,5361.147,0.0,0.0,0.0,0.0,0.0,0.0
1778615064.388,5361.397,0.0,0.0,0.0,0.0,0.0,0.0
1778615064.639,5361.648,0.0,0.0,0.0,0.0,0.0,0.0
1778615064.890,5361.899,0.0,0.0,0.0,0.0,0.0,0.0
1778615065.141,5362.150,0.0,0.0,0.0,0.0,0.0,0.0
1778615065.391,5362.400,0.0,0.0,0.0,0.0,0.0,0.0
1778615065.642,5362.651,0.0,0.0,0.0,0.0,0.0,0.0
1778615065.893,5362.902,0.0,0.0,0.0,0.0,0.0,0.0
1778615066.144,5363.153,0.0,0.0,0.0,0.0,0.0,0.0
1778615066.394,5363.403,0.0,0.0,0.0,0.0,0.0,0.0
1778615066.645,5363.654,0.0,0.0,0.0,0.0,0.0,0.0
1778615066.896,5363.905,0.0,0.0,0.0,0.0,0.0,0.0
1778615067.147,5364.156,0.0,0.0,0.0,0.0,0.0,0.0
1778615067.397,5364.407,0.0,0.0,0.0,0.0,0.0,0.0
1778615067.648,5364.657,0.0,0.0,0.0,0.0,0.0,0.0
1778615067.899,5364.908,0.0,0.0,0.0,0.0,0.0,0.0
1778615068.150,5365.159,0.0,0.0,0.0,0.0,0.0,0.0
1778615068.401,5365.410,0.0,0.0,0.0,0.0,0.0,0.0
1778615068.651,5365.660,0.0,0.0,0.0,0.0,0.0,0.0
1778615068.902,5365.911,0.0,0.0,0.0,0.0,0.0,0.0
1778615069.153,5366.162,0.0,0.0,0.0,0.0,0.0,0.0
1778615069.404,5366.413,0.0,0.0,0.0,0.0,0.0,0.0
1778615069.654,5366.663,0.0,0.0,0.0,0.0,0.0,0.0
1778615069.905,5366.914,0.0,0.0,0.0,0.0,0.0,0.0
1778615070.156,5367.165,0.0,0.0,0.0,0.0,0.0,0.0
1778615070.407,5367.416,0.0,0.0,0.0,0.0,0.0,0.0
1778615070.657,5367.667,0.0,0.0,0.0,0.0,0.0,0.0
1778615070.908,5367.917,0.0,0.0,0.0,0.0,0.0,0.0
1778615071.159,5368.168,0.0,0.0,0.0,0.0,0.0,0.0
1778615071.410,5368.419,0.0,0.0,0.0,0.0,0.0,0.0
1778615071.660,5368.670,0.0,0.0,0.0,0.0,0.0,0.0
1778615071.911,5368.920,0.0,0.0,0.0,0.0,0.0,0.0
1778615072.162,5369.171,0.0,0.0,0.0,0.0,0.0,0.0
1778615072.413,5369.422,0.0,0.0,0.0,0.0,0.0,0.0
1778615072.664,5369.673,0.0,0.0,0.0,0.0,0.0,0.0
1778615072.914,5369.923,0.0,0.0,0.0,0.0,0.0,0.0
1778615073.165,5370.174,0.0,0.0,0.0,0.0,0.0,0.0
1778615073.416,5370.425,0.0,0.0,0.0,0.0,0.0,0.0
1778615073.667,5370.676,0.0,0.0,0.0,0.0,0.0,0.0
1778615073.867,5370.876,0.0,0.0,0.0,0.0,0.0,0.0
1778615074.118,5371.127,0.0,0.0,0.0,0.0,0.0,0.0
1778615074.369,5371.378,0.0,0.0,0.0,0.0,0.0,0.0
1778615074.619,5371.628,0.0,0.0,0.0,0.0,0.0,0.0
1778615074.870,5371.879,0.0,0.0,0.0,0.0,0.0,0.0
1778615075.121,5372.130,0.0,0.0,0.0,0.0,0.0,0.0
1778615075.372,5372.381,0.0,0.0,0.0,0.0,0.0,0.0
1778615075.622,5372.631,0.0,0.0,0.0,0.0,0.0,0.0
1778615075.873,5372.882,0.0,0.0,0.0,0.0,0.0,0.0
1778615076.124,5373.133,0.0,0.0,0.0,0.0,0.0,0.0
1778615076.374,5373.384,0.0,0.0,0.0,0.0,0.0,0.0
1778615076.625,5373.634,0.0,0.0,0.0,0.0,0.0,0.0
1778615076.876,5373.885,0.0,0.0,0.0,0.0,0.0,0.0
1778615077.127,5374.136,0.0,0.0,0.0,0.0,0.0,0.0
1778615077.377,5374.387,0.0,0.0,0.0,0.0,0.0,0.0
