time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778292418.041,3462.505,0.0,0.0,0.0,0.0,0.0,0.0
1778292418.291,3462.755,0.0,0.0,0.0,0.0,0.0,0.0
1778292418.542,3463.006,0.0,0.0,0.0,0.0,0.0,0.0
1778292418.793,3463.257,0.0,0.0,0.0,0.0,0.0,0.0
1778292419.044,3463.508,0.0,0.0,0.0,0.0,0.0,0.0
1778292419.295,3463.758,0.0,0.0,0.0,0.0,0.0,0.0
1778292419.545,3464.009,0.0,0.0,0.0,0.0,0.0,0.0
1778292419.796,3464.260,0.0,0.0,0.0,0.0,0.0,0.0
1778292420.047,3464.511,0.0,0.0,0.0,0.0,0.0,0.0
1778292420.298,3464.762,0.0,0.0,0.0,0.0,0.0,0.0
1778292420.548,3465.012,0.0,0.0,0.0,0.0,0.0,0.0
1778292420.799,3465.263,0.0,0.0,0.0,0.0,0.0,0.0
1778292421.050,3465.514,0.0,0.0,0.0,0.0,0.0,0.0
1778292421.301,3465.765,0.0,0.0,0.0,0.0,0.0,0.0
1778292421.552,3466.016,0.0,0.0,0.0,0.0,0.0,0.0
1778292421.802,3466.266,0.0,0.0,0.0,0.0,0.0,0.0
1778292422.053,3466.517,0.0,0.0,0.0,0.0,0.0,0.0
1778292422.304,3466.768,0.0,0.0,0.0,0.0,0.0,0.0
1778292422.555,3467.019,0.0,0.0,0.0,0.0,0.0,0.0
1778292422.806,3467.269,0.0,0.0,0.0,0.0,0.0,0.0
1778292423.056,3467.520,0.0,0.0,0.0,0.0,0.0,0.0
1778292423.307,3467.771,0.0,0.0,0.0,0.0,0.0,0.0
1778292423.558,3468.022,0.0,0.0,0.0,0.0,0.0,0.0
1778292423.808,3468.272,0.0,0.0,0.0,0.0,0.0,0.0
1778292424.059,3468.523,0.0,0.0,0.0,0.0,0.0,0.0
1778292424.310,3468.774,0.0,0.0,0.0,0.0,0.0,0.0
1778292424.561,3469.025,0.0,0.0,0.0,0.0,0.0,0.0
1778292424.812,3469.275,0.0,0.0,0.0,0.0,0.0,0.0
1778292425.062,3469.526,0.0,0.0,0.0,0.0,0.0,0.0
1778292425.313,3469.777,0.0,0.0,0.0,0.0,0.0,0.0
1778292425.564,3470.028,0.0,0.0,0.0,0.0,0.0,0.0
1778292425.815,3470.279,0.0,0.0,0.0,0.0,0.0,0.0
1778292426.065,3470.529,0.0,0.0,0.0,0.0,0.0,0.0
1778292426.316,3470.780,0.0,0.0,0.0,0.0,0.0,0.0
1778292426.567,3471.031,0.0,0.0,0.0,0.0,0.0,0.0
1778292426.818,3471.282,0.0,0.0,0.0,0.0,0.0,0.0
1778292427.068,3471.532,0.0,0.0,0.0,0.0,0.0,0.0
1778292427.319,3471.783,0.0,0.0,0.0,0.0,0.0,0.0
1778292427.570,3472.034,0.0,0.0,0.0,0.0,0.0,0.0
1778292427.821,3472.285,0.0,0.0,0.0,0.0,0.0,0.0
1778292428.072,3472.536,0.0,0.0,0.0,0.0,0.0,0.0
1778292428.322,3472.786,0.0,0.0,0.0,0.0,0.0,0.0
1778292428.573,3473.037,0.0,0.0,0.0,0.0,0.0,0.0
1778292428.824,3473.288,0.0,0.0,0.0,0.0,0.0,0.0
1778292429.075,3473.539,0.0,0.0,0.0,0.0,0.0,0.0
1778292429.275,3473.739,0.0,0.0,0.0,0.0,0.0,0.0
1778292429.526,3473.990,0.0,0.0,0.0,0.0,0.0,0.0
1778292429.777,3474.241,0.0,0.0,0.0,0.0,0.0,0.0
1778292430.028,3474.492,0.0,0.0,0.0,0.0,0.0,0.0
1778292430.279,3474.742,0.0,0.0,0.0,0.0,0.0,0.0
1778292430.529,3474.993,0.0,0.0,0.0,0.0,0.0,0.0
1778292430.780,3475.244,0.0,0.0,0.0,0.0,0.0,0.0
1778292431.031,3475.495,0.0,0.0,0.0,0.0,0.0,0.0
1778292431.282,3475.746,0.0,0.0,0.0,0.0,0.0,0.0
1778292431.533,3475.997,0.0,0.0,0.0,0.0,0.0,0.0
1778292431.783,3476.247,0.0,0.0,0.0,0.0,0.0,0.0
1778292432.034,3476.498,0.0,0.0,0.0,0.0,0.0,0.0
1778292432.285,3476.749,0.0,0.0,0.0,0.0,0.0,0.0
1778292432.536,3477.000,0.0,0.0,0.0,0.0,0.0,0.0
1778292432.787,3477.251,0.0,0.0,0.0,0.0,0.0,0.0
1778292433.038,3477.502,0.0,0.0,0.0,0.0,0.0,0.0
1778292433.288,3477.752,0.0,0.0,0.0,0.0,0.0,0.0
1778292433.539,3478.003,0.0,0.0,0.0,0.0,0.0,0.0
1778292433.790,3478.254,0.0,0.0,0.0,0.0,0.0,0.0
1778292434.041,3478.505,0.0,0.0,0.0,0.0,0.0,0.0
1778292434.292,3478.755,0.0,0.0,0.0,0.0,0.0,0.0
1778292434.542,3479.006,0.0,0.0,0.0,0.0,0.0,0.0
1778292434.793,3479.257,0.0,0.0,0.0,0.0,0.0,0.0
1778292435.044,3479.508,0.0,0.0,0.0,0.0,0.0,0.0
1778292435.295,3479.759,0.0,0.0,0.0,0.0,0.0,0.0
1778292435.546,3480.009,0.0,0.0,0.0,0.0,0.0,0.0
1778292435.796,3480.260,0.0,0.0,0.0,0.0,0.0,0.0
1778292436.047,3480.511,0.0,0.0,0.0,0.0,0.0,0.0
1778292436.298,3480.762,0.0,0.0,0.0,0.0,0.0,0.0
1778292436.549,3481.013,0.0,0.0,0.0,0.0,0.0,0.0
1778292436.799,3481.263,0.0,0.0,0.0,0.0,0.0,0.0
1778292437.050,3481.514,0.0,0.0,0.0,0.0,0.0,0.0
1778292437.301,3481.765,0.0,0.0,0.0,0.0,0.0,0.0
1778292437.552,3482.016,0.0,0.0,0.0,0.0,0.0,0.0
1778292437.803,3482.267,0.0,0.0,0.0,0.0,0.0,0.0
1778292438.054,3482.518,0.0,0.0,0.0,0.0,0.0,0.0
1778292438.305,3482.769,0.0,0.0,0.0,0.0,0.0,0.0
1778292438.555,3483.019,0.0,0.0,0.0,0.0,0.0,0.0
1778292438.806,3483.270,0.0,0.0,0.0,0.0,0.0,0.0
1778292439.057,3483.521,0.0,0.0,0.0,0.0,0.0,0.0
1778292439.308,3483.772,0.0,0.0,0.0,0.0,0.0,0.0
1778292439.559,3484.023,0.0,0.0,0.0,0.0,0.0,0.0
1778292439.810,3484.274,0.0,0.0,0.0,0.0,0.0,0.0
1778292440.061,3484.524,0.0,0.0,0.0,0.0,0.0,0.0
1778292440.311,3484.775,0.0,0.0,0.0,0.0,0.0,0.0
1778292440.562,3485.026,0.0,0.0,0.0,0.0,0.0,0.0
1778292440.813,3485.277,0.0,0.0,0.0,0.0,0.0,0.0
1778292441.064,3485.527,0.0,0.0,0.0,0.0,0.0,0.0
1778292441.314,3485.778,0.0,0.0,0.0,0.0,0.0,0.0
1778292441.565,3486.029,0.0,0.0,0.0,0.0,0.0,0.0
1778292441.816,3486.280,0.0,0.0,0.0,0.0,0.0,0.0
1778292442.066,3486.530,0.0,0.0,0.0,0.0,0.0,0.0
1778292442.317,3486.781,0.0,0.0,0.0,0.0,0.0,0.0
1778292442.568,3487.032,0.0,0.0,0.0,0.0,0.0,0.0
1778292442.819,3487.283,0.0,0.0,0.0,0.0,0.0,0.0
1778292443.069,3487.533,0.0,0.0,0.0,0.0,0.0,0.0
1778292443.320,3487.784,0.0,0.0,0.0,0.0,0.0,0.0
1778292443.571,3488.035,0.0,0.0,0.0,0.0,0.0,0.0
1778292443.822,3488.286,0.0,0.0,0.0,0.0,0.0,0.0
1778292444.073,3488.537,0.0,0.0,0.0,0.0,0.0,0.0
1778292444.323,3488.787,0.0,0.0,0.0,0.0,0.0,0.0
1778292444.574,3489.038,0.0,0.0,0.0,0.0,0.0,0.0
1778292444.775,3489.239,0.0,0.0,0.0,0.0,0.0,0.0
1778292445.026,3489.490,0.0,0.0,0.0,0.0,0.0,0.0
1778292445.276,3489.740,0.0,0.0,0.0,0.0,0.0,0.0
1778292445.527,3489.991,0.0,0.0,0.0,0.0,0.0,0.0
1778292445.778,3490.242,0.0,0.0,0.0,0.0,0.0,0.0
1778292446.028,3490.492,0.0,0.0,0.0,0.0,0.0,0.0
1778292446.279,3490.743,0.0,0.0,0.0,0.0,0.0,0.0
1778292446.530,3490.994,0.0,0.0,0.0,0.0,0.0,0.0
1778292446.781,3491.245,0.0,0.0,0.0,0.0,0.0,0.0
1778292447.031,3491.495,0.0,0.0,0.0,0.0,0.0,0.0
1778292447.282,3491.746,0.0,0.0,0.0,0.0,0.0,0.0
1778292447.533,3491.997,0.0,0.0,0.0,0.0,0.0,0.0
1778292447.784,3492.248,0.0,0.0,0.0,0.0,0.0,0.0
1778292448.035,3492.499,0.0,0.0,0.0,0.0,0.0,0.0
1778292448.285,3492.749,0.0,0.0,0.0,0.0,0.0,0.0
1778292448.536,3493.000,0.0,0.0,0.0,0.0,0.0,0.0
1778292448.787,3493.251,0.0,0.0,0.0,0.0,0.0,0.0
1778292449.038,3493.502,0.0,0.0,0.0,0.0,0.0,0.0
1778292449.289,3493.752,0.0,0.0,0.0,0.0,0.0,0.0
1778292449.539,3494.003,0.0,0.0,0.0,0.0,0.0,0.0
1778292449.790,3494.254,0.0,0.0,0.0,0.0,0.0,0.0
1778292450.041,3494.505,0.0,0.0,0.0,0.0,0.0,0.0
1778292450.292,3494.756,0.0,0.0,0.0,0.0,0.0,0.0
1778292450.542,3495.006,0.0,0.0,0.0,0.0,0.0,0.0
1778292450.793,3495.257,0.0,0.0,0.0,0.0,0.0,0.0
1778292451.044,3495.508,0.0,0.0,0.0,0.0,0.0,0.0
1778292451.295,3495.759,0.0,0.0,0.0,0.0,0.0,0.0
1778292451.546,3496.009,0.0,0.0,0.0,0.0,0.0,0.0
1778292451.796,3496.260,0.0,0.0,0.0,0.0,0.0,0.0
1778292452.047,3496.511,0.0,0.0,0.0,0.0,0.0,0.0
1778292452.298,3496.762,0.0,0.0,0.0,0.0,0.0,0.0
1778292452.549,3497.013,0.0,0.0,0.0,0.0,0.0,0.0
1778292452.800,3497.263,0.0,0.0,0.0,0.0,0.0,0.0
1778292453.050,3497.514,0.0,0.0,0.0,0.0,0.0,0.0
1778292453.301,3497.765,0.0,0.0,0.0,0.0,0.0,0.0
1778292453.552,3498.016,0.0,0.0,0.0,0.0,0.0,0.0
1778292453.803,3498.266,0.0,0.0,0.0,0.0,0.0,0.0
1778292454.053,3498.517,0.0,0.0,0.0,0.0,0.0,0.0
1778292454.304,3498.768,0.0,0.0,0.0,0.0,0.0,0.0
1778292454.555,3499.019,0.0,0.0,0.0,0.0,0.0,0.0
1778292454.806,3499.270,0.0,0.0,0.0,0.0,0.0,0.0
1778292455.056,3499.520,0.0,0.0,0.0,0.0,0.0,0.0
1778292455.307,3499.771,0.0,0.0,0.0,0.0,0.0,0.0
1778292455.558,3500.022,0.0,0.0,0.0,0.0,0.0,0.0
1778292455.809,3500.273,0.0,0.0,0.0,0.0,0.0,0.0
1778292456.060,3500.524,0.0,0.0,0.0,0.0,0.0,0.0
1778292456.310,3500.774,0.0,0.0,0.0,0.0,0.0,0.0
1778292456.561,3501.025,0.0,0.0,0.0,0.0,0.0,0.0
1778292456.812,3501.276,0.0,0.0,0.0,0.0,0.0,0.0
1778292457.063,3501.527,0.0,0.0,0.0,0.0,0.0,0.0
1778292457.313,3501.777,0.0,0.0,0.0,0.0,0.0,0.0
1778292457.564,3502.028,0.0,0.0,0.0,0.0,0.0,0.0
1778292457.815,3502.279,0.0,0.0,0.0,0.0,0.0,0.0
1778292458.066,3502.530,0.0,0.0,0.0,0.0,0.0,0.0
1778292458.317,3502.781,0.0,0.0,0.0,0.0,0.0,0.0
1778292458.567,3503.031,0.0,0.0,0.0,0.0,0.0,0.0
1778292458.818,3503.282,0.0,0.0,0.0,0.0,0.0,0.0
1778292459.069,3503.533,0.0,0.0,0.0,0.0,0.0,0.0
1778292459.320,3503.784,0.0,0.0,0.0,0.0,0.0,0.0
1778292459.571,3504.035,0.0,0.0,0.0,0.0,0.0,0.0
1778292459.822,3504.286,0.0,0.0,0.0,0.0,0.0,0.0
1778292460.072,3504.536,0.0,0.0,0.0,0.0,0.0,0.0
1778292460.323,3504.787,0.0,0.0,0.0,0.0,0.0,0.0
1778292460.574,3505.038,0.0,0.0,0.0,0.0,0.0,0.0
1778292460.825,3505.289,0.0,0.0,0.0,0.0,0.0,0.0
1778292461.026,3505.489,0.0,0.0,0.0,0.0,0.0,0.0
1778292461.276,3505.740,0.0,0.0,0.0,0.0,0.0,0.0
1778292461.527,3505.991,0.0,0.0,0.0,0.0,0.0,0.0
1778292461.778,3506.242,0.0,0.0,0.0,0.0,0.0,0.0
1778292462.029,3506.493,0.0,0.0,0.0,0.0,0.0,0.0
1778292462.279,3506.743,0.0,0.0,0.0,0.0,0.0,0.0
1778292462.530,3506.994,0.0,0.0,0.0,0.0,0.0,0.0
1778292462.781,3507.245,0.0,0.0,0.0,0.0,0.0,0.0
1778292463.032,3507.496,0.0,0.0,0.0,0.0,0.0,0.0
1778292463.283,3507.746,0.0,0.0,0.0,0.0,0.0,0.0
1778292463.533,3507.997,0.0,0.0,0.0,0.0,0.0,0.0
1778292463.784,3508.248,0.0,0.0,0.0,0.0,0.0,0.0
1778292464.035,3508.499,0.0,0.0,0.0,0.0,0.0,0.0
1778292464.286,3508.750,0.0,0.0,0.0,0.0,0.0,0.0
1778292464.536,3509.000,0.0,0.0,0.0,0.0,0.0,0.0
1778292464.787,3509.251,0.0,0.0,0.0,0.0,0.0,0.0
1778292465.038,3509.502,0.0,0.0,0.0,0.0,0.0,0.0
1778292465.289,3509.753,0.0,0.0,0.0,0.0,0.0,0.0
1778292465.540,3510.004,0.0,0.0,0.0,0.0,0.0,0.0
1778292465.790,3510.254,0.0,0.0,0.0,0.0,0.0,0.0
1778292466.041,3510.505,0.0,0.0,0.0,0.0,0.0,0.0
1778292466.292,3510.756,0.0,0.0,0.0,0.0,0.0,0.0
1778292466.543,3511.007,0.0,0.0,0.0,0.0,0.0,0.0
1778292466.794,3511.258,0.0,0.0,0.0,0.0,0.0,0.0
1778292467.045,3511.508,0.0,0.0,0.0,0.0,0.0,0.0
1778292467.295,3511.759,0.0,0.0,0.0,0.0,0.0,0.0
1778292467.546,3512.010,0.0,0.0,0.0,0.0,0.0,0.0
1778292467.797,3512.261,0.0,0.0,0.0,0.0,0.0,0.0
1778292468.048,3512.512,0.0,0.0,0.0,0.0,0.0,0.0
1778292468.299,3512.763,0.0,0.0,0.0,0.0,0.0,0.0
1778292468.549,3513.013,0.0,0.0,0.0,0.0,0.0,0.0
1778292468.800,3513.264,0.0,0.0,0.0,0.0,0.0,0.0
1778292469.051,3513.515,0.0,0.0,0.0,0.0,0.0,0.0
1778292469.302,3513.766,0.0,0.0,0.0,0.0,0.0,0.0
1778292469.553,3514.016,0.0,0.0,0.0,0.0,0.0,0.0
1778292469.803,3514.267,0.0,0.0,0.0,0.0,0.0,0.0
1778292470.054,3514.518,0.0,0.0,0.0,0.0,0.0,0.0
1778292470.305,3514.769,0.0,0.0,0.0,0.0,0.0,0.0
1778292470.556,3515.020,0.0,0.0,0.0,0.0,0.0,0.0
1778292470.807,3515.271,0.0,0.0,0.0,0.0,0.0,0.0
1778292471.057,3515.521,0.0,0.0,0.0,0.0,0.0,0.0
1778292471.308,3515.772,0.0,0.0,0.0,0.0,0.0,0.0
1778292471.559,3516.023,0.0,0.0,0.0,0.0,0.0,0.0
1778292471.810,3516.274,0.0,0.0,0.0,0.0,0.0,0.0
1778292472.061,3516.525,0.0,0.0,0.0,0.0,0.0,0.0
1778292472.312,3516.776,0.0,0.0,0.0,0.0,0.0,0.0
1778292472.562,3517.026,0.0,0.0,0.0,0.0,0.0,0.0
1778292472.813,3517.277,0.0,0.0,0.0,0.0,0.0,0.0
1778292473.064,3517.528,0.0,0.0,0.0,0.0,0.0,0.0
1778292473.315,3517.779,0.0,0.0,0.0,0.0,0.0,0.0
1778292473.566,3518.030,0.0,0.0,0.0,0.0,0.0,0.0
1778292473.816,3518.280,0.0,0.0,0.0,0.0,0.0,0.0
1778292474.067,3518.531,0.0,0.0,0.0,0.0,0.0,0.0
1778292474.318,3518.782,0.0,0.0,0.0,0.0,0.0,0.0
1778292474.569,3519.033,0.0,0.0,0.0,0.0,0.0,0.0
1778292474.820,3519.284,0.0,0.0,0.0,0.0,0.0,0.0
1778292475.071,3519.535,0.0,0.0,0.0,0.0,0.0,0.0
1778292475.322,3519.785,0.0,0.0,0.0,0.0,0.0,0.0
1778292475.572,3520.036,0.0,0.0,0.0,0.0,0.0,0.0
1778292475.823,3520.287,0.0,0.0,0.0,0.0,0.0,0.0
1778292476.074,3520.538,0.0,0.0,0.0,0.0,0.0,0.0
1778292476.325,3520.789,0.0,0.0,0.0,0.0,0.0,0.0
1778292476.525,3520.989,0.0,0.0,0.0,0.0,0.0,0.0
1778292476.776,3521.240,0.0,0.0,0.0,0.0,0.0,0.0
1778292477.027,3521.491,0.0,0.0,0.0,0.0,0.0,0.0
1778292477.278,3521.742,0.0,0.0,0.0,0.0,0.0,0.0
1778292477.529,3521.993,0.0,0.0,0.0,0.0,0.0,0.0
1778292477.779,3522.243,0.0,0.0,0.0,0.0,0.0,0.0
1778292478.030,3522.494,0.0,0.0,0.0,0.0,0.0,0.0
1778292478.281,3522.745,0.0,0.0,0.0,0.0,0.0,0.0
1778292478.532,3522.996,0.0,0.0,0.0,0.0,0.0,0.0
1778292478.782,3523.246,0.0,0.0,0.0,0.0,0.0,0.0
1778292479.033,3523.497,0.0,0.0,0.0,0.0,0.0,0.0
1778292479.284,3523.748,0.0,0.0,0.0,0.0,0.0,0.0
1778292479.535,3523.999,0.0,0.0,0.0,0.0,0.0,0.0
1778292479.785,3524.249,0.0,0.0,0.0,0.0,0.0,0.0
1778292480.036,3524.500,0.0,0.0,0.0,0.0,0.0,0.0
1778292480.287,3524.751,0.0,0.0,0.0,0.0,0.0,0.0
1778292480.538,3525.002,0.0,0.0,0.0,0.0,0.0,0.0
1778292480.789,3525.253,0.0,0.0,0.0,0.0,0.0,0.0
1778292481.039,3525.503,0.0,0.0,0.0,0.0,0.0,0.0
1778292481.290,3525.754,0.0,0.0,0.0,0.0,0.0,0.0
1778292481.541,3526.005,0.0,0.0,0.0,0.0,0.0,0.0
1778292481.792,3526.256,0.0,0.0,0.0,0.0,0.0,0.0
1778292482.042,3526.506,0.0,0.0,0.0,0.0,0.0,0.0
1778292482.293,3526.757,0.0,0.0,0.0,0.0,0.0,0.0
1778292482.544,3527.008,0.0,0.0,0.0,0.0,0.0,0.0
1778292482.795,3527.259,0.0,0.0,0.0,0.0,0.0,0.0
1778292483.045,3527.509,0.0,0.0,0.0,0.0,0.0,0.0
1778292483.296,3527.760,0.0,0.0,0.0,0.0,0.0,0.0
1778292483.547,3528.011,0.0,0.0,0.0,0.0,0.0,0.0
1778292483.798,3528.262,0.0,0.0,0.0,0.0,0.0,0.0
1778292484.049,3528.512,0.0,0.0,0.0,0.0,0.0,0.0
1778292484.299,3528.763,0.0,0.0,0.0,0.0,0.0,0.0
1778292484.550,3529.014,0.0,0.0,0.0,0.0,0.0,0.0
1778292484.801,3529.265,0.0,0.0,0.0,0.0,0.0,0.0
1778292485.051,3529.515,0.0,0.0,0.0,0.0,0.0,0.0
1778292485.302,3529.766,0.0,0.0,0.0,0.0,0.0,0.0
1778292485.553,3530.017,0.0,0.0,0.0,0.0,0.0,0.0
1778292485.804,3530.268,0.0,0.0,0.0,0.0,0.0,0.0
1778292486.055,3530.519,0.0,0.0,0.0,0.0,0.0,0.0
1778292486.305,3530.769,0.0,0.0,0.0,0.0,0.0,0.0
1778292486.556,3531.020,0.0,0.0,0.0,0.0,0.0,0.0
1778292486.807,3531.271,0.0,0.0,0.0,0.0,0.0,0.0
1778292487.058,3531.522,0.0,0.0,0.0,0.0,0.0,0.0
1778292487.308,3531.772,0.0,0.0,0.0,0.0,0.0,0.0
1778292487.559,3532.023,0.0,0.0,0.0,0.0,0.0,0.0
1778292487.810,3532.274,0.0,0.0,0.0,0.0,0.0,0.0
1778292488.061,3532.525,0.0,0.0,0.0,0.0,0.0,0.0
1778292488.311,3532.775,0.0,0.0,0.0,0.0,0.0,0.0
1778292488.562,3533.026,0.0,0.0,0.0,0.0,0.0,0.0
1778292488.813,3533.277,0.0,0.0,0.0,0.0,0.0,0.0
1778292489.064,3533.528,0.0,0.0,0.0,0.0,0.0,0.0
1778292489.314,3533.778,0.0,0.0,0.0,0.0,0.0,0.0
1778292489.565,3534.029,0.0,0.0,0.0,0.0,0.0,0.0
1778292489.816,3534.280,0.0,0.0,0.0,0.0,0.0,0.0
1778292490.067,3534.531,0.0,0.0,0.0,0.0,0.0,0.0
1778292490.317,3534.781,0.0,0.0,0.0,0.0,0.0,0.0
1778292490.568,3535.032,0.0,0.0,0.0,0.0,0.0,0.0
1778292490.819,3535.283,0.0,0.0,0.0,0.0,0.0,0.0
1778292491.070,3535.533,0.0,0.0,0.0,0.0,0.0,0.0
1778292491.320,3535.784,0.0,0.0,0.0,0.0,0.0,0.0
1778292491.571,3536.035,0.0,0.0,0.0,0.0,0.0,0.0
1778292491.822,3536.286,0.0,0.0,0.0,0.0,0.0,0.0
1778292492.073,3536.537,0.0,0.0,0.0,0.0,0.0,0.0
1778292492.324,3536.788,0.0,0.0,0.0,0.0,0.0,0.0
1778292492.574,3537.038,0.0,0.0,0.0,0.0,0.0,0.0
1778292492.775,3537.239,0.0,0.0,0.0,0.0,0.0,0.0
1778292493.026,3537.490,0.0,0.0,0.0,0.0,0.0,0.0
1778292493.277,3537.741,0.0,0.0,0.0,0.0,0.0,0.0
1778292493.527,3537.991,0.0,0.0,0.0,0.0,0.0,0.0
1778292493.778,3538.242,0.0,0.0,0.0,0.0,0.0,0.0
1778292494.029,3538.493,0.0,0.0,0.0,0.0,0.0,0.0
1778292494.280,3538.744,0.0,0.0,0.0,0.0,0.0,0.0
1778292494.530,3538.994,0.0,0.0,0.0,0.0,0.0,0.0
1778292494.781,3539.245,0.0,0.0,0.0,0.0,0.0,0.0
1778292495.032,3539.496,0.0,0.0,0.0,0.0,0.0,0.0
1778292495.283,3539.747,0.0,0.0,0.0,0.0,0.0,0.0
1778292495.534,3539.998,0.0,0.0,0.0,0.0,0.0,0.0
1778292495.784,3540.248,0.0,0.0,0.0,0.0,0.0,0.0
1778292496.035,3540.499,0.0,0.0,0.0,0.0,0.0,0.0
1778292496.286,3540.750,0.0,0.0,0.0,0.0,0.0,0.0
1778292496.537,3541.001,0.0,0.0,0.0,0.0,0.0,0.0
1778292496.788,3541.252,0.0,0.0,0.0,0.0,0.0,0.0
1778292497.038,3541.502,0.0,0.0,0.0,0.0,0.0,0.0
1778292497.289,3541.753,0.0,0.0,0.0,0.0,0.0,0.0
1778292497.540,3542.004,0.0,0.0,0.0,0.0,0.0,0.0
1778292497.791,3542.255,0.0,0.0,0.0,0.0,0.0,0.0
1778292498.042,3542.506,0.0,0.0,0.0,0.0,0.0,0.0
1778292498.292,3542.756,0.0,0.0,0.0,0.0,0.0,0.0
1778292498.543,3543.007,0.0,0.0,0.0,0.0,0.0,0.0
1778292498.794,3543.258,0.0,0.0,0.0,0.0,0.0,0.0
1778292499.045,3543.509,0.0,0.0,0.0,0.0,0.0,0.0
1778292499.295,3543.759,0.0,0.0,0.0,0.0,0.0,0.0
1778292499.546,3544.010,0.0,0.0,0.0,0.0,0.0,0.0
1778292499.797,3544.261,0.0,0.0,0.0,0.0,0.0,0.0
1778292500.048,3544.512,0.0,0.0,0.0,0.0,0.0,0.0
1778292500.298,3544.762,0.0,0.0,0.0,0.0,0.0,0.0
1778292500.549,3545.013,0.0,0.0,0.0,0.0,0.0,0.0
1778292500.800,3545.264,0.0,0.0,0.0,0.0,0.0,0.0
1778292501.051,3545.515,0.0,0.0,0.0,0.0,0.0,0.0
1778292501.302,3545.766,0.0,0.0,0.0,0.0,0.0,0.0
1778292501.552,3546.016,0.0,0.0,0.0,0.0,0.0,0.0
1778292501.803,3546.267,0.0,0.0,0.0,0.0,0.0,0.0
1778292502.054,3546.518,0.0,0.0,0.0,0.0,0.0,0.0
1778292502.305,3546.769,0.0,0.0,0.0,0.0,0.0,0.0
1778292502.556,3547.020,0.0,0.0,0.0,0.0,0.0,0.0
1778292502.806,3547.270,0.0,0.0,0.0,0.0,0.0,0.0
1778292503.057,3547.521,0.0,0.0,0.0,0.0,0.0,0.0
1778292503.308,3547.772,0.0,0.0,0.0,0.0,0.0,0.0
1778292503.559,3548.023,0.0,0.0,0.0,0.0,0.0,0.0
1778292503.810,3548.274,0.0,0.0,0.0,0.0,0.0,0.0
1778292504.060,3548.524,0.0,0.0,0.0,0.0,0.0,0.0
1778292504.311,3548.775,0.0,0.0,0.0,0.0,0.0,0.0
1778292504.562,3549.026,0.0,0.0,0.0,0.0,0.0,0.0
1778292504.813,3549.277,0.0,0.0,0.0,0.0,0.0,0.0
1778292505.064,3549.528,0.0,0.0,0.0,0.0,0.0,0.0
1778292505.314,3549.778,0.0,0.0,0.0,0.0,0.0,0.0
1778292505.565,3550.029,0.0,0.0,0.0,0.0,0.0,0.0
1778292505.816,3550.280,0.0,0.0,0.0,0.0,0.0,0.0
1778292506.067,3550.531,0.0,0.0,0.0,0.0,0.0,0.0
1778292506.318,3550.782,0.0,0.0,0.0,0.0,0.0,0.0
1778292506.568,3551.032,0.0,0.0,0.0,0.0,0.0,0.0
1778292506.819,3551.283,0.0,0.0,0.0,0.0,0.0,0.0
1778292507.070,3551.534,0.0,0.0,0.0,0.0,0.0,0.0
1778292507.321,3551.785,0.0,0.0,0.0,0.0,0.0,0.0
1778292507.572,3552.036,0.0,0.0,0.0,0.0,0.0,0.0
1778292507.823,3552.286,0.0,0.0,0.0,0.0,0.0,0.0
1778292508.073,3552.537,0.0,0.0,0.0,0.0,0.0,0.0
1778292508.324,3552.788,0.0,0.0,0.0,0.0,0.0,0.0
1778292508.575,3553.039,0.0,0.0,0.0,0.0,0.0,0.0
1778292508.776,3553.240,0.0,0.0,0.0,0.0,0.0,0.0
1778292509.026,3553.490,0.0,0.0,0.0,0.0,0.0,0.0
1778292509.277,3553.741,0.0,0.0,0.0,0.0,0.0,0.0
1778292509.528,3553.992,0.0,0.0,0.0,0.0,0.0,0.0
1778292509.779,3554.243,0.0,0.0,0.0,0.0,0.0,0.0
1778292510.030,3554.494,0.0,0.0,0.0,0.0,0.0,0.0
1778292510.281,3554.745,0.0,0.0,0.0,0.0,0.0,0.0
1778292510.531,3554.995,0.0,0.0,0.0,0.0,0.0,0.0
1778292510.782,3555.246,0.0,0.0,0.0,0.0,0.0,0.0
1778292511.033,3555.497,0.0,0.0,0.0,0.0,0.0,0.0
1778292511.284,3555.748,0.0,0.0,0.0,0.0,0.0,0.0
1778292511.535,3555.999,0.0,0.0,0.0,0.0,0.0,0.0
1778292511.785,3556.249,0.0,0.0,0.0,0.0,0.0,0.0
1778292512.036,3556.500,0.0,0.0,0.0,0.0,0.0,0.0
1778292512.287,3556.751,0.0,0.0,0.0,0.0,0.0,0.0
1778292512.538,3557.002,0.0,0.0,0.0,0.0,0.0,0.0
1778292512.789,3557.253,0.0,0.0,0.0,0.0,0.0,0.0
1778292513.039,3557.503,0.0,0.0,0.0,0.0,0.0,0.0
1778292513.290,3557.754,0.0,0.0,0.0,0.0,0.0,0.0
1778292513.541,3558.005,0.0,0.0,0.0,0.0,0.0,0.0
1778292513.792,3558.256,0.0,0.0,0.0,0.0,0.0,0.0
1778292514.043,3558.507,0.0,0.0,0.0,0.0,0.0,0.0
1778292514.294,3558.758,0.0,0.0,0.0,0.0,0.0,0.0
1778292514.544,3559.008,0.0,0.0,0.0,0.0,0.0,0.0
